date,open,high,low,close
2024-08-27 02:26:00,1.11674,1.11676,1.11668,1.11671
2024-08-27 02:27:00,1.1167,1.11672,1.1167,1.11672
2024-08-27 02:28:00,1.11671,1.11671,1.1166,1.11661
2024-08-27 02:29:00,1.1166,1.11668,1.1166,1.11665
2024-08-27 02:30:00,1.11664,1.11666,1.11661,1.11665
2024-08-27 02:31:00,1.11665,1.1167,1.11664,1.11666
2024-08-27 02:32:00,1.11665,1.11667,1.1166,1.11664
2024-08-27 02:33:00,1.11663,1.1167,1.11663,1.11668
2024-08-27 02:34:00,1.11668,1.11668,1.11664,1.11664
2024-08-27 02:35:00,1.11665,1.11666,1.11661,1.11661
2024-08-27 02:36:00,1.11662,1.11669,1.11662,1.11669
2024-08-27 02:37:00,1.11668,1.1167,1.1166,1.1166
2024-08-27 02:38:00,1.1166,1.11662,1.1166,1.11661
2024-08-27 02:39:00,1.11661,1.11662,1.11654,1.1166
2024-08-27 02:40:00,1.11661,1.11661,1.11655,1.11656
2024-08-27 02:41:00,1.11656,1.11656,1.11652,1.11654
2024-08-27 02:42:00,1.11654,1.11655,1.11644,1.11644
2024-08-27 02:43:00,1.11644,1.11651,1.11644,1.1165
2024-08-27 02:44:00,1.11651,1.11654,1.1165,1.1165
2024-08-27 02:45:00,1.1165,1.11654,1.1165,1.11654
2024-08-27 02:46:00,1.11653,1.11661,1.11653,1.11659
2024-08-27 02:47:00,1.11658,1.1166,1.11658,1.1166
2024-08-27 02:48:00,1.1166,1.11662,1.11659,1.11662
2024-08-27 02:49:00,1.11661,1.11664,1.1166,1.1166
2024-08-27 02:50:00,1.1166,1.11665,1.1166,1.11665
2024-08-27 02:51:00,1.11665,1.1167,1.11664,1.1167
2024-08-27 02:52:00,1.1167,1.11676,1.11669,1.11676
2024-08-27 02:53:00,1.11676,1.11676,1.11675,1.11676
2024-08-27 02:54:00,1.11676,1.11676,1.11675,1.11676
2024-08-27 02:55:00,1.11676,1.11676,1.11668,1.11675
2024-08-27 02:56:00,1.11674,1.11681,1.11672,1.11681
2024-08-27 02:57:00,1.1168,1.11681,1.11675,1.11676
2024-08-27 02:58:00,1.11675,1.11679,1.11674,1.11679
2024-08-27 02:59:00,1.11678,1.11684,1.11678,1.11684
2024-08-27 03:00:00,1.11683,1.11683,1.11681,1.11683
2024-08-27 03:01:00,1.11682,1.11688,1.11682,1.11686
2024-08-27 03:02:00,1.11686,1.11691,1.11686,1.1169
2024-08-27 03:03:00,1.1169,1.11691,1.11688,1.1169
2024-08-27 03:04:00,1.11689,1.1169,1.11686,1.11686
2024-08-27 03:05:00,1.11686,1.11686,1.11685,1.11685
2024-08-27 03:06:00,1.11686,1.11686,1.11685,1.11685
2024-08-27 03:07:00,1.11685,1.11691,1.11684,1.11691
2024-08-27 03:08:00,1.1169,1.11691,1.11688,1.11688
2024-08-27 03:09:00,1.11688,1.11688,1.11685,1.11686
2024-08-27 03:10:00,1.11686,1.11686,1.11682,1.11685
2024-08-27 03:11:00,1.11686,1.11686,1.11684,1.11686
2024-08-27 03:12:00,1.11686,1.11686,1.11685,1.11686
2024-08-27 03:13:00,1.11685,1.11686,1.11683,1.11686
2024-08-27 03:14:00,1.11686,1.11691,1.11686,1.1169
2024-08-27 03:15:00,1.1169,1.1169,1.1169,1.1169
2024-08-27 03:16:00,1.11689,1.11689,1.11685,1.11686
2024-08-27 03:17:00,1.11686,1.11686,1.11679,1.11679
2024-08-27 03:18:00,1.1168,1.11681,1.11675,1.11675
2024-08-27 03:19:00,1.11674,1.11676,1.1167,1.11671
2024-08-27 03:20:00,1.11672,1.11672,1.11666,1.11666
2024-08-27 03:21:00,1.11666,1.1167,1.11666,1.1167
2024-08-27 03:22:00,1.1167,1.11671,1.11666,1.11666
2024-08-27 03:23:00,1.11666,1.11666,1.11664,1.11665
2024-08-27 03:24:00,1.11665,1.11665,1.1166,1.1166
2024-08-27 03:25:00,1.1166,1.11663,1.1166,1.11663
2024-08-27 03:26:00,1.11664,1.11666,1.11653,1.1166
2024-08-27 03:27:00,1.1166,1.11661,1.11657,1.1166
2024-08-27 03:28:00,1.11659,1.11661,1.11658,1.1166
2024-08-27 03:29:00,1.1166,1.11661,1.11658,1.1166
2024-08-27 03:30:00,1.1166,1.11665,1.11656,1.1166
2024-08-27 03:31:00,1.11661,1.11666,1.1166,1.11662
2024-08-27 03:32:00,1.11662,1.11666,1.1166,1.11666
2024-08-27 03:33:00,1.11666,1.11666,1.11661,1.11661
2024-08-27 03:34:00,1.11661,1.11664,1.11661,1.11664
2024-08-27 03:35:00,1.11664,1.11666,1.11663,1.11665
2024-08-27 03:36:00,1.11665,1.11668,1.11664,1.11664
2024-08-27 03:37:00,1.11665,1.11676,1.11664,1.11675
2024-08-27 03:38:00,1.11676,1.11676,1.11668,1.11669
2024-08-27 03:39:00,1.11668,1.1167,1.11668,1.11669
2024-08-27 03:40:00,1.11668,1.11669,1.11666,1.11666
2024-08-27 03:41:00,1.11665,1.1167,1.11665,1.11669
2024-08-27 03:42:00,1.1167,1.1167,1.11669,1.1167
2024-08-27 03:43:00,1.1167,1.1167,1.11664,1.11665
2024-08-27 03:44:00,1.11665,1.11666,1.11665,1.11665
2024-08-27 03:45:00,1.11666,1.11666,1.11664,1.11665
2024-08-27 03:46:00,1.11665,1.11666,1.11663,1.11664
2024-08-27 03:47:00,1.11664,1.11664,1.11653,1.11654
2024-08-27 03:48:00,1.11653,1.11655,1.11653,1.11653
2024-08-27 03:49:00,1.11652,1.11655,1.11652,1.11655
2024-08-27 03:50:00,1.11655,1.11655,1.11655,1.11655
2024-08-27 03:51:00,1.11655,1.11659,1.11653,1.11659
2024-08-27 03:52:00,1.11658,1.11659,1.11656,1.11658
2024-08-27 03:53:00,1.11658,1.11659,1.11656,1.11658
2024-08-27 03:54:00,1.11658,1.11659,1.11658,1.11659
2024-08-27 03:55:00,1.11661,1.11666,1.11661,1.11666
2024-08-27 03:56:00,1.11666,1.11666,1.11662,1.11666
2024-08-27 03:57:00,1.11666,1.1167,1.11666,1.11669
2024-08-27 03:58:00,1.1167,1.11671,1.11668,1.11668
2024-08-27 03:59:00,1.11668,1.11671,1.11668,1.1167
2024-08-27 04:00:00,1.1167,1.11683,1.1167,1.11681
2024-08-27 04:01:00,1.11681,1.11685,1.1168,1.11681
2024-08-27 04:02:00,1.1168,1.11681,1.11678,1.11679
2024-08-27 04:03:00,1.11679,1.11684,1.11678,1.11684
2024-08-27 04:04:00,1.11683,1.11684,1.1168,1.11683
2024-08-27 04:05:00,1.11682,1.11685,1.1168,1.11683
2024-08-27 04:06:00,1.11684,1.11686,1.11683,1.11684
2024-08-27 04:07:00,1.11684,1.11685,1.11679,1.11679
2024-08-27 04:08:00,1.11678,1.11682,1.11678,1.1168
2024-08-27 04:09:00,1.1168,1.1168,1.11676,1.11676
2024-08-27 04:10:00,1.11676,1.11678,1.11676,1.11676
2024-08-27 04:11:00,1.11676,1.11676,1.11672,1.11672
2024-08-27 04:12:00,1.11671,1.11676,1.11671,1.11676
2024-08-27 04:13:00,1.11675,1.11676,1.11672,1.11676
2024-08-27 04:14:00,1.11676,1.1168,1.11674,1.1168
2024-08-27 04:15:00,1.11679,1.1168,1.11678,1.1168
2024-08-27 04:16:00,1.11679,1.1168,1.11676,1.11679
2024-08-27 04:17:00,1.11677,1.1168,1.11676,1.1168
2024-08-27 04:18:00,1.11679,1.11681,1.11679,1.1168
2024-08-27 04:19:00,1.11679,1.11679,1.11672,1.11672
2024-08-27 04:20:00,1.11672,1.11675,1.11671,1.11672
2024-08-27 04:21:00,1.11671,1.11672,1.11671,1.11671
2024-08-27 04:22:00,1.11672,1.11675,1.11672,1.11674
2024-08-27 04:23:00,1.11674,1.11679,1.11674,1.11678
2024-08-27 04:24:00,1.11678,1.11678,1.11673,1.11674
2024-08-27 04:25:00,1.11674,1.11676,1.11673,1.11674
2024-08-27 04:26:00,1.11674,1.11676,1.11674,1.11675
2024-08-27 04:27:00,1.11675,1.1168,1.11675,1.11678
2024-08-27 04:28:00,1.11679,1.11681,1.11679,1.1168
2024-08-27 04:29:00,1.1168,1.11682,1.11679,1.1168
2024-08-27 04:30:00,1.11681,1.1169,1.11681,1.11689
2024-08-27 04:31:00,1.11689,1.11691,1.11689,1.11691
2024-08-27 04:32:00,1.11691,1.11696,1.1169,1.1169
2024-08-27 04:33:00,1.1169,1.11691,1.11688,1.11688
2024-08-27 04:34:00,1.11688,1.11691,1.11686,1.1169
2024-08-27 04:35:00,1.11691,1.11692,1.1169,1.11691
2024-08-27 04:36:00,1.11692,1.11692,1.11689,1.11689
2024-08-27 04:37:00,1.1169,1.11691,1.11688,1.11689
2024-08-27 04:38:00,1.11689,1.1169,1.11688,1.11689
2024-08-27 04:39:00,1.11689,1.1169,1.11688,1.11688
2024-08-27 04:40:00,1.11689,1.11695,1.11688,1.11695
2024-08-27 04:41:00,1.11695,1.11695,1.1169,1.11692
2024-08-27 04:42:00,1.11692,1.11693,1.11684,1.11684
2024-08-27 04:43:00,1.11684,1.11684,1.11679,1.11679
2024-08-27 04:44:00,1.11679,1.11679,1.11675,1.11676
2024-08-27 04:45:00,1.11676,1.11679,1.11676,1.11678
2024-08-27 04:46:00,1.11679,1.11679,1.11675,1.11676
2024-08-27 04:47:00,1.11676,1.11679,1.11676,1.11678
2024-08-27 04:48:00,1.11678,1.11682,1.11678,1.1168
2024-08-27 04:49:00,1.1168,1.1168,1.11678,1.1168
2024-08-27 04:50:00,1.1168,1.11686,1.1168,1.11684
2024-08-27 04:51:00,1.11684,1.11684,1.1168,1.11681
2024-08-27 04:52:00,1.1168,1.11682,1.1168,1.1168
2024-08-27 04:53:00,1.11681,1.11684,1.1168,1.11684
2024-08-27 04:54:00,1.11684,1.11686,1.11682,1.11685
2024-08-27 04:55:00,1.11685,1.11685,1.11681,1.11684
2024-08-27 04:56:00,1.11684,1.11685,1.11683,1.11685
2024-08-27 04:57:00,1.11684,1.11686,1.11684,1.11685
2024-08-27 04:58:00,1.11686,1.11691,1.11685,1.11685
2024-08-27 04:59:00,1.11686,1.11687,1.11685,1.11686
2024-08-27 05:00:00,1.11685,1.11688,1.11685,1.11687
2024-08-27 05:01:00,1.11686,1.11691,1.11686,1.1169
2024-08-27 05:02:00,1.11691,1.11707,1.11691,1.11706
2024-08-27 05:03:00,1.11706,1.11712,1.11705,1.11711
2024-08-27 05:04:00,1.1171,1.11717,1.1171,1.11715
2024-08-27 05:05:00,1.11715,1.11725,1.11715,1.1172
2024-08-27 05:06:00,1.1172,1.11722,1.11718,1.11719
2024-08-27 05:07:00,1.11719,1.1172,1.11717,1.11718
2024-08-27 05:08:00,1.11718,1.11718,1.1171,1.11712
2024-08-27 05:09:00,1.11713,1.11715,1.11708,1.11714
2024-08-27 05:10:00,1.11715,1.11719,1.11715,1.11718
2024-08-27 05:11:00,1.11719,1.11721,1.11716,1.11716
2024-08-27 05:12:00,1.11717,1.1172,1.11712,1.11718
2024-08-27 05:13:00,1.11719,1.11719,1.11715,1.11718
2024-08-27 05:14:00,1.11718,1.11718,1.1171,1.1171
2024-08-27 05:15:00,1.1171,1.11711,1.11709,1.11711
2024-08-27 05:16:00,1.1171,1.11711,1.11692,1.11695
2024-08-27 05:17:00,1.11694,1.11699,1.11694,1.11695
2024-08-27 05:18:00,1.11694,1.11695,1.11694,1.11695
2024-08-27 05:19:00,1.11694,1.11699,1.11693,1.11699
2024-08-27 05:20:00,1.11698,1.11701,1.11696,1.117
2024-08-27 05:21:00,1.11702,1.11706,1.11702,1.11705
2024-08-27 05:22:00,1.11706,1.11707,1.11704,1.11706
2024-08-27 05:23:00,1.11706,1.11706,1.11703,1.11704
2024-08-27 05:24:00,1.11704,1.11705,1.11703,1.11703
2024-08-27 05:25:00,1.11702,1.11704,1.11698,1.11698
2024-08-27 05:26:00,1.11698,1.11701,1.11696,1.11699
2024-08-27 05:27:00,1.117,1.11703,1.11699,1.11703
2024-08-27 05:28:00,1.11702,1.11704,1.11699,1.117
2024-08-27 05:29:00,1.117,1.117,1.11698,1.11699
2024-08-27 05:30:00,1.117,1.117,1.11696,1.11696
2024-08-27 05:31:00,1.11697,1.11698,1.11692,1.11693
2024-08-27 05:32:00,1.11694,1.11695,1.1169,1.1169
2024-08-27 05:33:00,1.1169,1.11697,1.1169,1.11696
2024-08-27 05:34:00,1.11695,1.11705,1.11695,1.11704
2024-08-27 05:35:00,1.11704,1.11706,1.11699,1.117
2024-08-27 05:36:00,1.117,1.117,1.11694,1.11695
2024-08-27 05:37:00,1.11695,1.11696,1.11685,1.11685
2024-08-27 05:38:00,1.11686,1.1169,1.11685,1.11685
2024-08-27 05:39:00,1.11685,1.11686,1.11676,1.11682
2024-08-27 05:40:00,1.11682,1.11682,1.11676,1.11678
2024-08-27 05:41:00,1.11677,1.11678,1.11676,1.11678
2024-08-27 05:42:00,1.11679,1.1168,1.1167,1.11671
2024-08-27 05:43:00,1.1167,1.1167,1.11667,1.11669
2024-08-27 05:44:00,1.11668,1.1167,1.11666,1.11668
2024-08-27 05:45:00,1.11668,1.11668,1.1166,1.11664
2024-08-27 05:46:00,1.11663,1.11665,1.11659,1.1166
2024-08-27 05:47:00,1.1166,1.1166,1.11651,1.1166
2024-08-27 05:48:00,1.11661,1.11669,1.11659,1.11669
2024-08-27 05:49:00,1.11668,1.11671,1.11668,1.11668
2024-08-27 05:50:00,1.11669,1.1167,1.11658,1.1166
2024-08-27 05:51:00,1.1166,1.11661,1.11653,1.11654
2024-08-27 05:52:00,1.11654,1.11656,1.1165,1.11651
2024-08-27 05:53:00,1.1165,1.11651,1.11648,1.1165
2024-08-27 05:54:00,1.1165,1.11656,1.1165,1.11656
2024-08-27 05:55:00,1.11656,1.11659,1.11653,1.11659
2024-08-27 05:56:00,1.1166,1.1166,1.1165,1.1165
2024-08-27 05:57:00,1.1165,1.11661,1.1165,1.1166
2024-08-27 05:58:00,1.1166,1.1167,1.11658,1.1167
2024-08-27 05:59:00,1.11671,1.11678,1.11669,1.11669
2024-08-27 06:00:00,1.11668,1.11669,1.11656,1.11666
2024-08-27 06:01:00,1.11667,1.1167,1.11654,1.11654
2024-08-27 06:02:00,1.11655,1.1167,1.11655,1.11658
2024-08-27 06:03:00,1.11658,1.1166,1.11652,1.11658
2024-08-27 06:04:00,1.11658,1.11667,1.11657,1.11658
2024-08-27 06:05:00,1.11657,1.11659,1.11653,1.11654
2024-08-27 06:06:00,1.11654,1.11678,1.11654,1.11677
2024-08-27 06:07:00,1.11676,1.11676,1.11666,1.11674
2024-08-27 06:08:00,1.11675,1.11682,1.11667,1.11682
2024-08-27 06:09:00,1.11683,1.11691,1.1168,1.11682
2024-08-27 06:10:00,1.11683,1.11687,1.11675,1.11676
2024-08-27 06:11:00,1.11676,1.11682,1.11672,1.11679
2024-08-27 06:12:00,1.11678,1.11679,1.11672,1.11676
2024-08-27 06:13:00,1.11676,1.11677,1.11672,1.11672
2024-08-27 06:14:00,1.11672,1.11676,1.11666,1.11672
2024-08-27 06:15:00,1.11672,1.11679,1.1166,1.11678
2024-08-27 06:16:00,1.11679,1.11679,1.11668,1.11676
2024-08-27 06:17:00,1.11676,1.1168,1.11671,1.1168
2024-08-27 06:18:00,1.1168,1.11697,1.1168,1.11695
2024-08-27 06:19:00,1.11695,1.11702,1.11692,1.11701
2024-08-27 06:20:00,1.11701,1.11715,1.117,1.11715
2024-08-27 06:21:00,1.11715,1.11715,1.11705,1.11705
2024-08-27 06:22:00,1.11706,1.11706,1.117,1.117
2024-08-27 06:23:00,1.117,1.117,1.11683,1.11684
2024-08-27 06:24:00,1.11684,1.11686,1.1167,1.11674
2024-08-27 06:25:00,1.11673,1.11679,1.11672,1.11674
2024-08-27 06:26:00,1.11675,1.11683,1.11673,1.11679
2024-08-27 06:27:00,1.11679,1.11679,1.1166,1.11662
2024-08-27 06:28:00,1.11663,1.11679,1.11661,1.11676
2024-08-27 06:29:00,1.11676,1.11691,1.11675,1.1169
2024-08-27 06:30:00,1.11689,1.1169,1.1168,1.11685
2024-08-27 06:31:00,1.11684,1.11686,1.11678,1.11678
2024-08-27 06:32:00,1.11679,1.11682,1.11675,1.1168
2024-08-27 06:33:00,1.1168,1.11687,1.1168,1.11684
2024-08-27 06:34:00,1.11683,1.11686,1.11674,1.11679
2024-08-27 06:35:00,1.11679,1.11681,1.11665,1.11681
2024-08-27 06:36:00,1.1168,1.11694,1.1168,1.11694
2024-08-27 06:37:00,1.11693,1.11694,1.11678,1.11679
2024-08-27 06:38:00,1.11678,1.11684,1.1167,1.11673
2024-08-27 06:39:00,1.11671,1.11678,1.11669,1.11674
2024-08-27 06:40:00,1.11673,1.11677,1.11667,1.11668
2024-08-27 06:41:00,1.11668,1.11668,1.11658,1.1166
2024-08-27 06:42:00,1.1166,1.11661,1.11654,1.11655
2024-08-27 06:43:00,1.11655,1.11659,1.11652,1.11655
2024-08-27 06:44:00,1.11654,1.11654,1.11643,1.11644
2024-08-27 06:45:00,1.11643,1.11655,1.11643,1.11654
2024-08-27 06:46:00,1.11654,1.11661,1.11652,1.11656
2024-08-27 06:47:00,1.11655,1.11656,1.11648,1.11649
2024-08-27 06:48:00,1.11648,1.11654,1.11645,1.11648
2024-08-27 06:49:00,1.11648,1.11651,1.11647,1.1165
2024-08-27 06:50:00,1.1165,1.11652,1.11644,1.11646
2024-08-27 06:51:00,1.11647,1.1165,1.11646,1.11646
2024-08-27 06:52:00,1.11646,1.11658,1.11642,1.11648
2024-08-27 06:53:00,1.11648,1.11663,1.11648,1.11661
2024-08-27 06:54:00,1.11662,1.11667,1.11661,1.11665
2024-08-27 06:55:00,1.11664,1.11665,1.11648,1.11652
2024-08-27 06:56:00,1.11652,1.11652,1.11637,1.11638
2024-08-27 06:57:00,1.11638,1.11638,1.11618,1.11619
2024-08-27 06:58:00,1.11618,1.11632,1.11618,1.11624
2024-08-27 06:59:00,1.11624,1.11626,1.11615,1.11619
2024-08-27 07:00:00,1.11618,1.11656,1.11618,1.11649
2024-08-27 07:01:00,1.11648,1.11656,1.11642,1.11648
2024-08-27 07:02:00,1.11649,1.11653,1.11632,1.11653
2024-08-27 07:03:00,1.11654,1.1169,1.11651,1.11686
2024-08-27 07:04:00,1.11685,1.11685,1.11644,1.11652
2024-08-27 07:05:00,1.11651,1.11666,1.11646,1.1166
2024-08-27 07:06:00,1.1166,1.1167,1.11648,1.11666
2024-08-27 07:07:00,1.11666,1.11684,1.11665,1.11674
2024-08-27 07:08:00,1.11674,1.1168,1.11655,1.11663
2024-08-27 07:09:00,1.11662,1.11665,1.11655,1.11662
2024-08-27 07:10:00,1.11662,1.11677,1.11662,1.11668
2024-08-27 07:11:00,1.11668,1.11673,1.11648,1.11654
2024-08-27 07:12:00,1.11655,1.11668,1.1165,1.11668
2024-08-27 07:13:00,1.11668,1.1168,1.11668,1.11673
2024-08-27 07:14:00,1.11674,1.11686,1.11668,1.11679
2024-08-27 07:15:00,1.11679,1.11706,1.11676,1.11704
2024-08-27 07:16:00,1.11704,1.11711,1.11689,1.1171
2024-08-27 07:17:00,1.1171,1.11714,1.11699,1.117
2024-08-27 07:18:00,1.117,1.1171,1.11699,1.11706
2024-08-27 07:19:00,1.11707,1.11715,1.11706,1.11711
2024-08-27 07:20:00,1.11711,1.11712,1.11699,1.11708
2024-08-27 07:21:00,1.11708,1.1171,1.11697,1.117
2024-08-27 07:22:00,1.117,1.11705,1.11695,1.11704
2024-08-27 07:23:00,1.11704,1.1172,1.117,1.1172
2024-08-27 07:24:00,1.11719,1.11728,1.11716,1.11722
2024-08-27 07:25:00,1.11721,1.11725,1.11705,1.11708
2024-08-27 07:26:00,1.11708,1.11716,1.11706,1.11709
2024-08-27 07:27:00,1.11708,1.1171,1.11686,1.11686
2024-08-27 07:28:00,1.11686,1.1169,1.11679,1.11679
2024-08-27 07:29:00,1.11679,1.11682,1.11666,1.11676
2024-08-27 07:30:00,1.11676,1.11699,1.11668,1.11694
2024-08-27 07:31:00,1.11694,1.11705,1.11694,1.117
2024-08-27 07:32:00,1.117,1.11706,1.11674,1.11682
2024-08-27 07:33:00,1.11683,1.11692,1.11674,1.11676
2024-08-27 07:34:00,1.11676,1.11695,1.11668,1.11676
2024-08-27 07:35:00,1.11675,1.11676,1.1165,1.11652
2024-08-27 07:36:00,1.11652,1.11669,1.11649,1.11649
2024-08-27 07:37:00,1.1165,1.11659,1.11646,1.11656
2024-08-27 07:38:00,1.11657,1.11662,1.11642,1.11644
2024-08-27 07:39:00,1.11643,1.11651,1.11638,1.11646
2024-08-27 07:40:00,1.11646,1.11657,1.11644,1.11655
2024-08-27 07:41:00,1.11655,1.11664,1.11648,1.11662
2024-08-27 07:42:00,1.11662,1.11662,1.11652,1.11653
2024-08-27 07:43:00,1.11654,1.11658,1.11646,1.11655
2024-08-27 07:44:00,1.11655,1.11657,1.11643,1.11647
2024-08-27 07:45:00,1.11648,1.11651,1.11644,1.11644
2024-08-27 07:46:00,1.11644,1.1165,1.11642,1.11648
2024-08-27 07:47:00,1.11648,1.1166,1.11648,1.1166
2024-08-27 07:48:00,1.1166,1.1167,1.11656,1.11658
2024-08-27 07:49:00,1.11658,1.11662,1.11657,1.11661
2024-08-27 07:50:00,1.11661,1.11674,1.11657,1.11671
2024-08-27 07:51:00,1.1167,1.11676,1.11668,1.11674
2024-08-27 07:52:00,1.11674,1.11686,1.11672,1.11686
2024-08-27 07:53:00,1.11685,1.11686,1.11661,1.11661
2024-08-27 07:54:00,1.1166,1.11674,1.1166,1.11671
2024-08-27 07:55:00,1.11672,1.1168,1.11666,1.1167
2024-08-27 07:56:00,1.11671,1.11672,1.11663,1.11667
2024-08-27 07:57:00,1.11668,1.11672,1.1166,1.11668
2024-08-27 07:58:00,1.1167,1.1167,1.11644,1.11645
2024-08-27 07:59:00,1.11644,1.11646,1.1164,1.11642
2024-08-27 08:00:00,1.11641,1.11646,1.11622,1.11625
2024-08-27 08:01:00,1.11625,1.11642,1.11622,1.11636
2024-08-27 08:02:00,1.11636,1.1164,1.1163,1.11632
2024-08-27 08:03:00,1.11631,1.1164,1.11631,1.11634
2024-08-27 08:04:00,1.11634,1.1166,1.11634,1.11659
2024-08-27 08:05:00,1.11658,1.11677,1.11658,1.11676
2024-08-27 08:06:00,1.11676,1.11692,1.11676,1.1169
2024-08-27 08:07:00,1.1169,1.11695,1.11686,1.11692
2024-08-27 08:08:00,1.11693,1.117,1.11687,1.1169
2024-08-27 08:09:00,1.11689,1.11701,1.11689,1.11699
2024-08-27 08:10:00,1.11698,1.117,1.1169,1.11696
2024-08-27 08:11:00,1.11697,1.11707,1.11697,1.11701
2024-08-27 08:12:00,1.11702,1.11702,1.11678,1.1168
2024-08-27 08:13:00,1.11679,1.11684,1.11678,1.11679
2024-08-27 08:14:00,1.11679,1.11685,1.11678,1.11685
2024-08-27 08:15:00,1.11684,1.11704,1.11679,1.11702
2024-08-27 08:16:00,1.11703,1.11709,1.11698,1.11704
2024-08-27 08:17:00,1.11704,1.11705,1.11699,1.11702
2024-08-27 08:18:00,1.11703,1.11704,1.11694,1.11697
2024-08-27 08:19:00,1.11698,1.11712,1.11698,1.1171
2024-08-27 08:20:00,1.1171,1.1171,1.11695,1.11696
2024-08-27 08:21:00,1.11697,1.11705,1.11696,1.11704
2024-08-27 08:22:00,1.11704,1.11721,1.11704,1.11711
2024-08-27 08:23:00,1.1171,1.11722,1.1171,1.11712
2024-08-27 08:24:00,1.11713,1.11726,1.11713,1.11725
2024-08-27 08:25:00,1.11725,1.11725,1.11712,1.11719
2024-08-27 08:26:00,1.1172,1.11738,1.11719,1.1173
2024-08-27 08:27:00,1.11731,1.11733,1.11725,1.11729
2024-08-27 08:28:00,1.11729,1.11734,1.11718,1.11719
2024-08-27 08:29:00,1.1172,1.11724,1.11712,1.11722
2024-08-27 08:30:00,1.11722,1.11732,1.11721,1.11724
2024-08-27 08:31:00,1.11723,1.11733,1.11722,1.11731
2024-08-27 08:32:00,1.11732,1.1174,1.11728,1.11728
2024-08-27 08:33:00,1.11728,1.11733,1.11722,1.11725
2024-08-27 08:34:00,1.11724,1.11725,1.11712,1.11718
2024-08-27 08:35:00,1.11717,1.11718,1.11709,1.11716
2024-08-27 08:36:00,1.11717,1.11723,1.11711,1.11713
2024-08-27 08:37:00,1.11714,1.11724,1.11712,1.11719
2024-08-27 08:38:00,1.11719,1.11724,1.11718,1.11721
2024-08-27 08:39:00,1.11722,1.11741,1.1172,1.1173
2024-08-27 08:40:00,1.1173,1.1173,1.11722,1.1173
2024-08-27 08:41:00,1.11729,1.1173,1.11706,1.11719
2024-08-27 08:42:00,1.1172,1.11734,1.11716,1.11729
2024-08-27 08:43:00,1.11729,1.11734,1.11728,1.11732
2024-08-27 08:44:00,1.11732,1.1174,1.1173,1.11732
2024-08-27 08:45:00,1.11734,1.11735,1.11727,1.11732
2024-08-27 08:46:00,1.11732,1.11735,1.11732,1.11732
2024-08-27 08:47:00,1.11733,1.11738,1.1173,1.11734
2024-08-27 08:48:00,1.11734,1.11737,1.11732,1.11733
2024-08-27 08:49:00,1.11734,1.11735,1.11721,1.11731
2024-08-27 08:50:00,1.1173,1.11735,1.11729,1.11732
2024-08-27 08:51:00,1.11732,1.11734,1.11722,1.11724
2024-08-27 08:52:00,1.11724,1.11728,1.11714,1.11716
2024-08-27 08:53:00,1.11716,1.1172,1.11698,1.11698
2024-08-27 08:54:00,1.11697,1.11708,1.11686,1.11704
2024-08-27 08:55:00,1.11704,1.11712,1.117,1.11711
2024-08-27 08:56:00,1.1171,1.11715,1.1171,1.11714
2024-08-27 08:57:00,1.11714,1.11716,1.11699,1.11704
2024-08-27 08:58:00,1.11705,1.11705,1.11679,1.11681
2024-08-27 08:59:00,1.1168,1.11685,1.11668,1.11668
2024-08-27 09:00:00,1.11668,1.11678,1.11664,1.11668
2024-08-27 09:01:00,1.11669,1.11686,1.11668,1.11684
2024-08-27 09:02:00,1.11685,1.11712,1.11684,1.1171
2024-08-27 09:03:00,1.11709,1.11711,1.11708,1.1171
2024-08-27 09:04:00,1.1171,1.11711,1.11702,1.1171
2024-08-27 09:05:00,1.1171,1.11724,1.11709,1.11722
2024-08-27 09:06:00,1.11721,1.11729,1.11716,1.11716
2024-08-27 09:07:00,1.11715,1.1172,1.11715,1.11718
2024-08-27 09:08:00,1.11718,1.11726,1.11711,1.11725
2024-08-27 09:09:00,1.11725,1.11725,1.11719,1.11724
2024-08-27 09:10:00,1.11725,1.11725,1.11716,1.11716
2024-08-27 09:11:00,1.11716,1.11725,1.11716,1.11724
2024-08-27 09:12:00,1.11724,1.11724,1.1172,1.11724
2024-08-27 09:13:00,1.11724,1.11724,1.11718,1.11724
2024-08-27 09:14:00,1.11724,1.11736,1.11716,1.11735
2024-08-27 09:15:00,1.11735,1.11768,1.1173,1.11766
2024-08-27 09:16:00,1.11765,1.11788,1.11764,1.11788
2024-08-27 09:17:00,1.11788,1.11788,1.11782,1.11786
2024-08-27 09:18:00,1.11786,1.11788,1.11778,1.11778
2024-08-27 09:19:00,1.11779,1.11788,1.11771,1.11781
2024-08-27 09:20:00,1.1178,1.1178,1.11736,1.1174
2024-08-27 09:21:00,1.1174,1.11754,1.11736,1.11742
2024-08-27 09:22:00,1.11743,1.11744,1.11728,1.11729
2024-08-27 09:23:00,1.1173,1.11731,1.11718,1.11718
2024-08-27 09:24:00,1.11719,1.1172,1.11704,1.11705
2024-08-27 09:25:00,1.11704,1.11706,1.11696,1.11696
2024-08-27 09:26:00,1.11698,1.11705,1.11695,1.11704
2024-08-27 09:27:00,1.11705,1.11724,1.11705,1.11714
2024-08-27 09:28:00,1.11713,1.11714,1.11698,1.11701
2024-08-27 09:29:00,1.11702,1.11717,1.11699,1.11714
