date,open,high,low,close
2024-09-02 12:07:00,1.10627,1.10633,1.1062,1.10621
2024-09-02 12:08:00,1.10622,1.10627,1.10619,1.10623
2024-09-02 12:09:00,1.10622,1.10624,1.10614,1.10614
2024-09-02 12:10:00,1.10615,1.10615,1.10601,1.10602
2024-09-02 12:11:00,1.10601,1.1061,1.10596,1.10596
2024-09-02 12:12:00,1.10596,1.10603,1.10594,1.10601
2024-09-02 12:13:00,1.10602,1.10604,1.10594,1.10595
2024-09-02 12:14:00,1.10595,1.10596,1.10586,1.10592
2024-09-02 12:15:00,1.10592,1.10614,1.10587,1.10612
2024-09-02 12:16:00,1.10613,1.1062,1.10612,1.10612
2024-09-02 12:17:00,1.10612,1.10612,1.106,1.10601
2024-09-02 12:18:00,1.10602,1.10604,1.10591,1.10596
2024-09-02 12:19:00,1.10596,1.10607,1.10596,1.10606
2024-09-02 12:20:00,1.10606,1.10625,1.10606,1.10623
2024-09-02 12:21:00,1.10622,1.10627,1.10611,1.10613
2024-09-02 12:22:00,1.10612,1.10614,1.10608,1.10612
2024-09-02 12:23:00,1.10612,1.1062,1.1061,1.1062
2024-09-02 12:24:00,1.10619,1.10623,1.10616,1.10622
2024-09-02 12:25:00,1.10622,1.10622,1.10607,1.1061
2024-09-02 12:26:00,1.1061,1.10619,1.106,1.10608
2024-09-02 12:27:00,1.10607,1.10614,1.10606,1.10611
2024-09-02 12:28:00,1.10612,1.10622,1.10611,1.10616
2024-09-02 12:29:00,1.10617,1.10624,1.10616,1.10622
2024-09-02 12:30:00,1.10622,1.10624,1.10613,1.10613
2024-09-02 12:31:00,1.10612,1.10622,1.10612,1.10617
2024-09-02 12:32:00,1.10616,1.10625,1.10616,1.10622
2024-09-02 12:33:00,1.10623,1.1063,1.1062,1.10623
2024-09-02 12:34:00,1.10622,1.1063,1.1062,1.10628
2024-09-02 12:35:00,1.10628,1.1063,1.10622,1.10622
2024-09-02 12:36:00,1.10622,1.1064,1.10616,1.1064
2024-09-02 12:37:00,1.10639,1.1065,1.10637,1.1065
2024-09-02 12:38:00,1.1065,1.1065,1.10639,1.10645
2024-09-02 12:39:00,1.10645,1.1065,1.10641,1.1065
2024-09-02 12:40:00,1.10649,1.1066,1.10647,1.10658
2024-09-02 12:41:00,1.10658,1.1067,1.10658,1.10668
2024-09-02 12:42:00,1.10668,1.10684,1.10668,1.10672
2024-09-02 12:43:00,1.10671,1.10676,1.10666,1.10668
2024-09-02 12:44:00,1.10668,1.10671,1.10663,1.10664
2024-09-02 12:45:00,1.10664,1.10676,1.10663,1.1067
2024-09-02 12:46:00,1.1067,1.10685,1.1067,1.10681
2024-09-02 12:47:00,1.1068,1.10686,1.10676,1.10685
2024-09-02 12:48:00,1.10685,1.107,1.10682,1.107
2024-09-02 12:49:00,1.107,1.10708,1.10698,1.10705
2024-09-02 12:50:00,1.10705,1.10711,1.10701,1.10704
2024-09-02 12:51:00,1.10704,1.10716,1.10703,1.1071
2024-09-02 12:52:00,1.10709,1.1071,1.10695,1.10695
2024-09-02 12:53:00,1.10695,1.10696,1.10688,1.1069
2024-09-02 12:54:00,1.10689,1.1069,1.10675,1.10682
2024-09-02 12:55:00,1.10684,1.10685,1.10675,1.10675
2024-09-02 12:56:00,1.10674,1.10678,1.1067,1.10672
2024-09-02 12:57:00,1.10673,1.10689,1.10672,1.10673
2024-09-02 12:58:00,1.10674,1.10678,1.10665,1.1067
2024-09-02 12:59:00,1.1067,1.10684,1.1067,1.1068
2024-09-02 13:00:00,1.10681,1.10705,1.10681,1.10704
2024-09-02 13:01:00,1.10706,1.1072,1.10706,1.10708
2024-09-02 13:02:00,1.10708,1.1072,1.10705,1.10709
2024-09-02 13:03:00,1.10708,1.1071,1.10691,1.10696
2024-09-02 13:04:00,1.10695,1.10706,1.10693,1.10698
2024-09-02 13:05:00,1.10697,1.10711,1.10697,1.1071
2024-09-02 13:06:00,1.1071,1.10714,1.10691,1.10694
2024-09-02 13:07:00,1.10694,1.10699,1.10691,1.10694
2024-09-02 13:08:00,1.10695,1.10706,1.10695,1.10703
2024-09-02 13:09:00,1.10702,1.10705,1.10686,1.10686
2024-09-02 13:10:00,1.10686,1.10693,1.1068,1.10683
2024-09-02 13:11:00,1.10682,1.10686,1.10676,1.10682
2024-09-02 13:12:00,1.10683,1.10697,1.10683,1.10692
2024-09-02 13:13:00,1.10691,1.10691,1.1068,1.10681
2024-09-02 13:14:00,1.1068,1.1068,1.10664,1.10667
2024-09-02 13:15:00,1.10669,1.10688,1.10669,1.10688
2024-09-02 13:16:00,1.10687,1.10689,1.10679,1.10682
2024-09-02 13:17:00,1.10681,1.10691,1.1068,1.10683
2024-09-02 13:18:00,1.10684,1.10693,1.10682,1.10692
2024-09-02 13:19:00,1.10693,1.107,1.10691,1.10695
2024-09-02 13:20:00,1.10696,1.10711,1.10696,1.10703
2024-09-02 13:21:00,1.10702,1.10715,1.10702,1.10712
2024-09-02 13:22:00,1.10711,1.10713,1.10704,1.10706
2024-09-02 13:23:00,1.10707,1.10713,1.107,1.10701
2024-09-02 13:24:00,1.10701,1.10704,1.10694,1.10696
2024-09-02 13:25:00,1.10696,1.10702,1.1069,1.10696
2024-09-02 13:26:00,1.10696,1.10701,1.10694,1.10699
2024-09-02 13:27:00,1.10699,1.107,1.1069,1.10692
2024-09-02 13:28:00,1.10692,1.10692,1.10665,1.10668
2024-09-02 13:29:00,1.10669,1.10691,1.10669,1.10691
2024-09-02 13:30:00,1.10692,1.107,1.10691,1.107
2024-09-02 13:31:00,1.10701,1.10701,1.10692,1.10694
2024-09-02 13:32:00,1.10696,1.10699,1.1068,1.10688
2024-09-02 13:33:00,1.10686,1.10688,1.10675,1.10675
2024-09-02 13:34:00,1.10676,1.10685,1.10671,1.10677
2024-09-02 13:35:00,1.10676,1.10685,1.10676,1.10684
2024-09-02 13:36:00,1.10684,1.10689,1.10675,1.10688
2024-09-02 13:37:00,1.10688,1.10691,1.10685,1.10685
2024-09-02 13:38:00,1.10686,1.10691,1.10682,1.10685
2024-09-02 13:39:00,1.10686,1.107,1.10686,1.10699
2024-09-02 13:40:00,1.10698,1.10705,1.10696,1.10701
2024-09-02 13:41:00,1.10702,1.10705,1.10701,1.10705
2024-09-02 13:42:00,1.10705,1.10705,1.107,1.10704
2024-09-02 13:43:00,1.10705,1.10705,1.10701,1.10704
2024-09-02 13:44:00,1.10704,1.10705,1.107,1.10705
2024-09-02 13:45:00,1.10705,1.10705,1.10689,1.10701
2024-09-02 13:46:00,1.10701,1.10703,1.10701,1.10702
2024-09-02 13:47:00,1.10701,1.10701,1.10683,1.10684
2024-09-02 13:48:00,1.10684,1.10688,1.10682,1.10686
2024-09-02 13:49:00,1.10686,1.10689,1.1068,1.10681
2024-09-02 13:50:00,1.10681,1.10688,1.1068,1.10686
2024-09-02 13:51:00,1.10686,1.10686,1.1067,1.10671
2024-09-02 13:52:00,1.1067,1.10687,1.1067,1.10682
2024-09-02 13:53:00,1.1068,1.10696,1.10672,1.10695
2024-09-02 13:54:00,1.10694,1.10716,1.10692,1.10714
2024-09-02 13:55:00,1.10713,1.10715,1.10695,1.10695
2024-09-02 13:56:00,1.10696,1.10696,1.10689,1.10691
2024-09-02 13:57:00,1.10691,1.10697,1.10689,1.10692
2024-09-02 13:58:00,1.10691,1.10691,1.10681,1.10685
2024-09-02 13:59:00,1.10684,1.10684,1.10675,1.1068
2024-09-02 14:00:00,1.1068,1.10694,1.10676,1.10693
2024-09-02 14:01:00,1.10694,1.10697,1.10688,1.10695
2024-09-02 14:02:00,1.10695,1.10696,1.10688,1.10691
2024-09-02 14:03:00,1.10692,1.10704,1.10692,1.10699
2024-09-02 14:04:00,1.10699,1.107,1.10694,1.10698
2024-09-02 14:05:00,1.10699,1.10704,1.10696,1.107
2024-09-02 14:06:00,1.10701,1.10704,1.10691,1.10698
2024-09-02 14:07:00,1.10698,1.10701,1.10691,1.10692
2024-09-02 14:08:00,1.10693,1.10694,1.10676,1.10682
2024-09-02 14:09:00,1.10681,1.107,1.10672,1.107
2024-09-02 14:10:00,1.10699,1.10703,1.10693,1.10694
2024-09-02 14:11:00,1.10693,1.10693,1.10666,1.1068
2024-09-02 14:12:00,1.1068,1.1068,1.10676,1.10679
2024-09-02 14:13:00,1.10678,1.10679,1.10652,1.10653
2024-09-02 14:14:00,1.10654,1.10654,1.10646,1.1065
2024-09-02 14:15:00,1.1065,1.10665,1.1065,1.10662
2024-09-02 14:16:00,1.10662,1.10666,1.10661,1.10663
2024-09-02 14:17:00,1.10664,1.10671,1.10661,1.10667
2024-09-02 14:18:00,1.10666,1.10672,1.10657,1.10658
2024-09-02 14:19:00,1.10658,1.10662,1.10657,1.10659
2024-09-02 14:20:00,1.10658,1.10661,1.10656,1.1066
2024-09-02 14:21:00,1.10659,1.10659,1.10641,1.10641
2024-09-02 14:22:00,1.10642,1.10644,1.10636,1.10639
2024-09-02 14:23:00,1.10638,1.10643,1.10636,1.10638
2024-09-02 14:24:00,1.10638,1.10644,1.10638,1.1064
2024-09-02 14:25:00,1.1064,1.10642,1.10639,1.10642
2024-09-02 14:26:00,1.10641,1.10648,1.10641,1.10646
2024-09-02 14:27:00,1.10646,1.10646,1.10638,1.10641
2024-09-02 14:28:00,1.10641,1.10641,1.10637,1.10637
2024-09-02 14:29:00,1.10636,1.10636,1.10632,1.10636
2024-09-02 14:30:00,1.10636,1.10636,1.10607,1.10607
2024-09-02 14:31:00,1.10606,1.10614,1.10602,1.10614
2024-09-02 14:32:00,1.10614,1.10626,1.1061,1.1062
2024-09-02 14:33:00,1.1062,1.10622,1.10614,1.10614
2024-09-02 14:34:00,1.10614,1.1062,1.10614,1.10615
2024-09-02 14:35:00,1.10616,1.10632,1.10615,1.1063
2024-09-02 14:36:00,1.1063,1.10636,1.10628,1.10632
2024-09-02 14:37:00,1.1063,1.1064,1.1063,1.10636
2024-09-02 14:38:00,1.10638,1.10638,1.10632,1.10635
2024-09-02 14:39:00,1.10636,1.10645,1.1063,1.10644
2024-09-02 14:40:00,1.10645,1.1065,1.10641,1.10641
2024-09-02 14:41:00,1.10641,1.10649,1.10641,1.10648
2024-09-02 14:42:00,1.10649,1.10665,1.10648,1.10664
2024-09-02 14:43:00,1.10664,1.10674,1.10656,1.10671
2024-09-02 14:44:00,1.10672,1.1069,1.10671,1.10689
2024-09-02 14:45:00,1.10689,1.10693,1.10679,1.10692
2024-09-02 14:46:00,1.10693,1.107,1.1069,1.10695
2024-09-02 14:47:00,1.10696,1.107,1.10676,1.10683
2024-09-02 14:48:00,1.10684,1.10689,1.1067,1.10673
2024-09-02 14:49:00,1.10672,1.10678,1.10661,1.10662
2024-09-02 14:50:00,1.10663,1.1067,1.1066,1.10664
2024-09-02 14:51:00,1.10665,1.10677,1.10659,1.10676
2024-09-02 14:52:00,1.10676,1.10681,1.10671,1.10676
2024-09-02 14:53:00,1.10675,1.10688,1.10666,1.10688
2024-09-02 14:54:00,1.10688,1.10702,1.10688,1.1069
2024-09-02 14:55:00,1.1069,1.10702,1.10676,1.10702
2024-09-02 14:56:00,1.10702,1.10705,1.1069,1.10693
2024-09-02 14:57:00,1.10694,1.10717,1.10691,1.1071
2024-09-02 14:58:00,1.1071,1.10711,1.10688,1.10691
2024-09-02 14:59:00,1.1069,1.10696,1.10688,1.10691
2024-09-02 15:00:00,1.1069,1.10704,1.10687,1.10691
2024-09-02 15:01:00,1.1069,1.10696,1.10684,1.1069
2024-09-02 15:02:00,1.1069,1.10709,1.10687,1.10706
2024-09-02 15:03:00,1.10705,1.10707,1.10692,1.10692
2024-09-02 15:04:00,1.10692,1.10693,1.10683,1.1069
2024-09-02 15:05:00,1.1069,1.10698,1.10688,1.10693
2024-09-02 15:06:00,1.10694,1.10697,1.1069,1.10691
2024-09-02 15:07:00,1.10691,1.10703,1.1069,1.10703
2024-09-02 15:08:00,1.10702,1.10709,1.10701,1.10702
2024-09-02 15:09:00,1.10703,1.10708,1.10699,1.10705
2024-09-02 15:10:00,1.10705,1.10708,1.107,1.10701
2024-09-02 15:11:00,1.107,1.10702,1.10699,1.107
2024-09-02 15:12:00,1.107,1.10711,1.107,1.1071
2024-09-02 15:13:00,1.1071,1.1071,1.10698,1.107
2024-09-02 15:14:00,1.107,1.107,1.10686,1.10686
2024-09-02 15:15:00,1.10687,1.10687,1.10673,1.10673
2024-09-02 15:16:00,1.10674,1.10674,1.10667,1.10669
2024-09-02 15:17:00,1.10669,1.1067,1.10663,1.10663
2024-09-02 15:18:00,1.10662,1.10662,1.10654,1.10654
2024-09-02 15:19:00,1.10655,1.10657,1.10648,1.10648
2024-09-02 15:20:00,1.10649,1.10649,1.10639,1.10642
2024-09-02 15:21:00,1.10642,1.10647,1.10641,1.10647
2024-09-02 15:22:00,1.10648,1.10652,1.10645,1.10651
2024-09-02 15:23:00,1.10652,1.10652,1.10648,1.10648
2024-09-02 15:24:00,1.10648,1.1065,1.10648,1.10649
2024-09-02 15:25:00,1.10648,1.10654,1.10648,1.10654
2024-09-02 15:26:00,1.10653,1.10668,1.10652,1.10667
2024-09-02 15:27:00,1.10668,1.10668,1.10665,1.10668
2024-09-02 15:28:00,1.10667,1.10675,1.10667,1.10675
2024-09-02 15:29:00,1.10676,1.10679,1.10668,1.10668
2024-09-02 15:30:00,1.10669,1.10673,1.10668,1.10672
2024-09-02 15:31:00,1.10673,1.10673,1.10672,1.10673
2024-09-02 15:32:00,1.10674,1.10679,1.10672,1.10678
2024-09-02 15:33:00,1.10678,1.10678,1.10673,1.10674
2024-09-02 15:34:00,1.10674,1.10676,1.10673,1.10676
2024-09-02 15:35:00,1.10675,1.10676,1.10672,1.10674
2024-09-02 15:36:00,1.10675,1.10682,1.10675,1.10682
2024-09-02 15:37:00,1.10683,1.10684,1.10675,1.10678
2024-09-02 15:38:00,1.10679,1.10683,1.10679,1.10682
2024-09-02 15:39:00,1.10682,1.10689,1.10682,1.10689
2024-09-02 15:40:00,1.10688,1.10689,1.10682,1.10684
2024-09-02 15:41:00,1.10683,1.10685,1.10679,1.10681
2024-09-02 15:42:00,1.10682,1.10683,1.10681,1.10682
2024-09-02 15:43:00,1.10681,1.10683,1.10679,1.10682
2024-09-02 15:44:00,1.10681,1.10682,1.1068,1.10681
2024-09-02 15:45:00,1.10681,1.10682,1.10676,1.10676
2024-09-02 15:46:00,1.10677,1.10685,1.10676,1.10685
2024-09-02 15:47:00,1.10684,1.10688,1.10684,1.10687
2024-09-02 15:48:00,1.10688,1.10689,1.10685,1.10687
2024-09-02 15:49:00,1.10686,1.10688,1.10684,1.10687
2024-09-02 15:50:00,1.10686,1.10687,1.10684,1.10687
2024-09-02 15:51:00,1.10688,1.10688,1.10686,1.10687
2024-09-02 15:52:00,1.10686,1.10694,1.10686,1.10691
2024-09-02 15:53:00,1.10691,1.10691,1.10686,1.10688
2024-09-02 15:54:00,1.10687,1.10689,1.10683,1.10687
2024-09-02 15:55:00,1.10686,1.10689,1.10686,1.10686
2024-09-02 15:56:00,1.10687,1.10687,1.10678,1.10681
2024-09-02 15:57:00,1.10682,1.10682,1.10678,1.10682
2024-09-02 15:58:00,1.10684,1.10688,1.10684,1.10686
2024-09-02 15:59:00,1.10685,1.10685,1.10679,1.1068
2024-09-02 16:00:00,1.1068,1.1068,1.10679,1.1068
2024-09-02 16:01:00,1.10679,1.1068,1.1067,1.10674
2024-09-02 16:02:00,1.10675,1.10682,1.10672,1.10679
2024-09-02 16:03:00,1.10678,1.10684,1.10678,1.10679
2024-09-02 16:04:00,1.10679,1.1068,1.10674,1.10674
2024-09-02 16:05:00,1.10674,1.10674,1.10669,1.1067
2024-09-02 16:06:00,1.10668,1.10668,1.10664,1.10665
2024-09-02 16:07:00,1.10665,1.10669,1.10661,1.10669
2024-09-02 16:08:00,1.10669,1.10669,1.10668,1.10668
2024-09-02 16:09:00,1.10668,1.10668,1.10661,1.10662
2024-09-02 16:10:00,1.10661,1.10669,1.10661,1.10668
2024-09-02 16:11:00,1.10668,1.10668,1.10661,1.10662
2024-09-02 16:12:00,1.10662,1.10664,1.10661,1.10662
2024-09-02 16:13:00,1.10663,1.10664,1.10656,1.10657
2024-09-02 16:14:00,1.10656,1.10659,1.10654,1.10658
2024-09-02 16:15:00,1.10658,1.1066,1.10656,1.10658
2024-09-02 16:16:00,1.10658,1.10659,1.10653,1.10654
2024-09-02 16:17:00,1.10653,1.10654,1.10653,1.10654
2024-09-02 16:18:00,1.10653,1.10653,1.10644,1.10644
2024-09-02 16:19:00,1.10645,1.10645,1.10644,1.10644
2024-09-02 16:20:00,1.10644,1.10644,1.10642,1.10642
2024-09-02 16:21:00,1.10642,1.10643,1.10642,1.10643
2024-09-02 16:22:00,1.10645,1.10647,1.10645,1.10647
2024-09-02 16:23:00,1.10648,1.10654,1.10647,1.10654
2024-09-02 16:24:00,1.10653,1.10654,1.10651,1.10651
2024-09-02 16:25:00,1.1065,1.1065,1.10648,1.10648
2024-09-02 16:26:00,1.10647,1.10648,1.10647,1.10648
2024-09-02 16:27:00,1.10648,1.10648,1.10646,1.10648
2024-09-02 16:28:00,1.10647,1.10649,1.10647,1.10648
2024-09-02 16:29:00,1.10647,1.10647,1.1064,1.10642
2024-09-02 16:30:00,1.10642,1.10652,1.10641,1.10644
2024-09-02 16:31:00,1.10645,1.10647,1.10641,1.10647
2024-09-02 16:32:00,1.10646,1.10646,1.10625,1.10626
2024-09-02 16:33:00,1.10627,1.10632,1.10627,1.10631
2024-09-02 16:34:00,1.1063,1.10642,1.1063,1.10642
2024-09-02 16:35:00,1.10641,1.10644,1.10641,1.10644
2024-09-02 16:36:00,1.10644,1.10645,1.10636,1.10638
2024-09-02 16:37:00,1.10637,1.10642,1.10636,1.1064
2024-09-02 16:38:00,1.1064,1.10646,1.1064,1.10646
2024-09-02 16:39:00,1.10648,1.1065,1.10646,1.10649
2024-09-02 16:40:00,1.10648,1.10649,1.10646,1.10646
2024-09-02 16:41:00,1.10646,1.10648,1.10642,1.10648
2024-09-02 16:42:00,1.10648,1.10648,1.10645,1.10646
2024-09-02 16:43:00,1.10646,1.10656,1.10646,1.10655
2024-09-02 16:44:00,1.10654,1.10655,1.10654,1.10654
2024-09-02 16:45:00,1.10655,1.10656,1.10654,1.10654
2024-09-02 16:46:00,1.10654,1.10654,1.10651,1.10653
2024-09-02 16:47:00,1.10654,1.10654,1.10651,1.10654
2024-09-02 16:48:00,1.10653,1.10653,1.10648,1.10649
2024-09-02 16:49:00,1.10648,1.10649,1.10646,1.10647
2024-09-02 16:50:00,1.10646,1.10648,1.10646,1.10648
2024-09-02 16:51:00,1.10647,1.10647,1.10643,1.10645
2024-09-02 16:52:00,1.10644,1.10644,1.10644,1.10644
2024-09-02 16:53:00,1.10643,1.10646,1.10643,1.10646
2024-09-02 16:54:00,1.10647,1.10647,1.10642,1.10642
2024-09-02 16:55:00,1.10642,1.10643,1.10638,1.10643
2024-09-02 16:56:00,1.10644,1.1065,1.10644,1.1065
2024-09-02 16:57:00,1.1065,1.10657,1.1065,1.10657
2024-09-02 16:58:00,1.10656,1.10662,1.10655,1.1066
2024-09-02 16:59:00,1.1066,1.10664,1.10659,1.1066
2024-09-02 17:00:00,1.1066,1.10672,1.1066,1.1067
2024-09-02 17:01:00,1.1067,1.10674,1.10669,1.10674
2024-09-02 17:02:00,1.10674,1.10678,1.10674,1.10678
2024-09-02 17:03:00,1.10677,1.10677,1.10676,1.10676
2024-09-02 17:04:00,1.10676,1.10677,1.10676,1.10676
2024-09-02 17:05:00,1.10676,1.10676,1.10675,1.10676
2024-09-02 17:06:00,1.10679,1.1068,1.10679,1.1068
2024-09-02 17:07:00,1.1068,1.1068,1.1068,1.1068
2024-09-02 17:08:00,1.10681,1.10681,1.1068,1.1068
2024-09-02 17:10:00,1.1068,1.10682,1.1068,1.10682
2024-09-02 17:11:00,1.10681,1.10681,1.10679,1.10679
2024-09-02 17:12:00,1.1068,1.10681,1.1068,1.1068
2024-09-02 17:13:00,1.10681,1.10682,1.10681,1.10682
2024-09-02 17:14:00,1.10683,1.10684,1.10683,1.10684
2024-09-02 17:19:00,1.10683,1.10684,1.10683,1.10684
2024-09-02 17:20:00,1.10683,1.10684,1.10683,1.10684
2024-09-02 17:21:00,1.10683,1.10683,1.10682,1.10682
2024-09-02 17:22:00,1.10682,1.10682,1.10682,1.10682
2024-09-02 17:23:00,1.10683,1.10683,1.10679,1.1068
2024-09-02 17:24:00,1.10681,1.10681,1.1068,1.10681
2024-09-02 17:25:00,1.10682,1.10682,1.10682,1.10682
2024-09-02 17:26:00,1.10683,1.10683,1.10682,1.10682
2024-09-02 17:27:00,1.10682,1.10682,1.10682,1.10682
2024-09-02 17:28:00,1.10682,1.10682,1.10682,1.10682
2024-09-02 17:29:00,1.10682,1.10682,1.10682,1.10682
2024-09-02 17:30:00,1.10683,1.10683,1.10682,1.10682
2024-09-02 17:31:00,1.10683,1.10684,1.10683,1.10684
2024-09-02 17:32:00,1.10683,1.10683,1.10683,1.10683
2024-09-02 17:33:00,1.10685,1.10688,1.10685,1.10688
2024-09-02 17:34:00,1.10687,1.10688,1.10687,1.10688
2024-09-02 17:35:00,1.10687,1.10687,1.10683,1.10685
2024-09-02 17:36:00,1.10685,1.10685,1.10685,1.10685
2024-09-02 17:39:00,1.10685,1.10685,1.10685,1.10685
2024-09-02 17:40:00,1.10685,1.10685,1.10685,1.10685
2024-09-02 17:42:00,1.10685,1.10686,1.10685,1.10686
2024-09-02 17:43:00,1.10687,1.10688,1.10687,1.10687
2024-09-02 17:44:00,1.10686,1.10686,1.10685,1.10685
2024-09-02 17:45:00,1.10685,1.10685,1.10685,1.10685
2024-09-02 17:46:00,1.10685,1.10685,1.10685,1.10685
2024-09-02 17:49:00,1.10685,1.10687,1.10685,1.10685
2024-09-02 17:50:00,1.10686,1.10688,1.10686,1.10688
2024-09-02 17:51:00,1.10688,1.10688,1.10688,1.10688
2024-09-02 17:52:00,1.10688,1.10688,1.10687,1.10687
2024-09-02 17:53:00,1.10686,1.10687,1.10685,1.10686
2024-09-02 17:54:00,1.10686,1.10686,1.1068,1.10681
2024-09-02 17:55:00,1.1068,1.1068,1.10679,1.10679
2024-09-02 17:57:00,1.10679,1.1068,1.10679,1.10679
2024-09-02 17:58:00,1.10679,1.10685,1.10679,1.10684
2024-09-02 17:59:00,1.10684,1.10689,1.10684,1.10689
2024-09-02 18:00:00,1.10686,1.10688,1.10686,1.10688
2024-09-02 18:01:00,1.10688,1.10689,1.10686,1.10689
2024-09-02 18:02:00,1.10688,1.10689,1.10688,1.10689
2024-09-02 18:04:00,1.10689,1.10692,1.10688,1.10692
2024-09-02 18:05:00,1.10691,1.10691,1.1069,1.1069
2024-09-02 18:06:00,1.1069,1.10691,1.1069,1.1069
2024-09-02 18:07:00,1.1069,1.10695,1.1069,1.10695
2024-09-02 18:08:00,1.10694,1.10699,1.10694,1.10698
2024-09-02 18:09:00,1.10698,1.10698,1.10698,1.10698
2024-09-02 18:10:00,1.10696,1.10696,1.10695,1.10695
2024-09-02 18:12:00,1.10696,1.10697,1.10696,1.10696
2024-09-02 18:13:00,1.10697,1.10697,1.10696,1.10697
2024-09-02 18:14:00,1.10698,1.10698,1.10696,1.10696
2024-09-02 18:15:00,1.10698,1.10699,1.10696,1.10696
2024-09-02 18:16:00,1.10696,1.107,1.10696,1.10698
2024-09-02 18:17:00,1.10699,1.10701,1.10699,1.10701
2024-09-02 18:18:00,1.107,1.10701,1.107,1.107
2024-09-02 18:19:00,1.107,1.107,1.10698,1.10698
2024-09-02 18:20:00,1.10698,1.10699,1.10698,1.10699
2024-09-02 18:21:00,1.10698,1.10699,1.10698,1.10699
2024-09-02 18:22:00,1.10699,1.107,1.10699,1.10699
2024-09-02 18:23:00,1.107,1.10703,1.107,1.10702
2024-09-02 18:24:00,1.10703,1.10704,1.10703,1.10704
2024-09-02 18:27:00,1.10703,1.10704,1.10703,1.10704
2024-09-02 18:28:00,1.10703,1.10704,1.10703,1.10703
2024-09-02 18:29:00,1.10702,1.10704,1.10702,1.10702
2024-09-02 18:30:00,1.10703,1.10704,1.10703,1.10704
2024-09-02 18:31:00,1.10704,1.10708,1.10704,1.10708
2024-09-02 18:33:00,1.10708,1.10708,1.10708,1.10708
2024-09-02 18:34:00,1.10708,1.10708,1.10707,1.10707
2024-09-02 18:35:00,1.10708,1.10708,1.10708,1.10708
2024-09-02 18:36:00,1.10707,1.10707,1.10707,1.10707
2024-09-02 18:37:00,1.10708,1.10708,1.10708,1.10708
2024-09-02 18:39:00,1.10707,1.10707,1.10707,1.10707
2024-09-02 18:40:00,1.10708,1.10708,1.10707,1.10707
2024-09-02 18:41:00,1.10708,1.1071,1.10707,1.1071
2024-09-02 18:42:00,1.10709,1.1071,1.10709,1.1071
2024-09-02 18:43:00,1.10711,1.10712,1.10711,1.10711
2024-09-02 18:44:00,1.1071,1.10711,1.1071,1.1071
2024-09-02 18:45:00,1.10711,1.10711,1.1071,1.10711
2024-09-02 18:46:00,1.10712,1.10712,1.10709,1.10709
2024-09-02 18:47:00,1.1071,1.1071,1.10709,1.10709
2024-09-02 18:48:00,1.1071,1.10712,1.10709,1.10712
2024-09-02 18:49:00,1.10712,1.10712,1.10712,1.10712
2024-09-02 18:50:00,1.10712,1.10712,1.10712,1.10712
2024-09-02 18:51:00,1.10712,1.10712,1.10711,1.10711
2024-09-02 18:52:00,1.10712,1.10712,1.10712,1.10712
2024-09-02 18:53:00,1.10712,1.10714,1.10712,1.10713
2024-09-02 18:54:00,1.10714,1.10716,1.10713,1.10715
2024-09-02 18:55:00,1.10717,1.10717,1.10714,1.10714
2024-09-02 18:56:00,1.10714,1.10714,1.10708,1.10709
2024-09-02 18:57:00,1.10709,1.1071,1.10709,1.1071
2024-09-02 18:58:00,1.1071,1.10712,1.1071,1.10711
2024-09-02 18:59:00,1.1071,1.10712,1.1071,1.1071
2024-09-02 19:00:00,1.1071,1.10712,1.10708,1.10712
2024-09-02 19:01:00,1.10711,1.10712,1.1071,1.10712
2024-09-02 19:02:00,1.10711,1.10712,1.1071,1.10712
2024-09-02 19:03:00,1.10712,1.10714,1.10712,1.10714
2024-09-02 19:04:00,1.10714,1.10718,1.10714,1.10718
2024-09-02 19:05:00,1.10717,1.10717,1.10716,1.10716
2024-09-02 19:06:00,1.10717,1.10718,1.10712,1.10712
2024-09-02 19:07:00,1.10713,1.1072,1.10713,1.1072
2024-09-02 19:08:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 19:09:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 19:10:00,1.1072,1.10722,1.1072,1.10722
2024-09-02 19:11:00,1.10721,1.10722,1.1072,1.10721
2024-09-02 19:12:00,1.1072,1.10722,1.1072,1.1072
2024-09-02 19:13:00,1.10721,1.10722,1.10721,1.10722
2024-09-02 19:14:00,1.10721,1.10722,1.10719,1.1072
2024-09-02 19:15:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 19:16:00,1.1072,1.1072,1.10719,1.10719
2024-09-02 19:18:00,1.10719,1.10719,1.10718,1.10718
2024-09-02 19:19:00,1.10719,1.10723,1.10719,1.1072
2024-09-02 19:20:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 19:21:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 19:22:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 19:23:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 19:24:00,1.1072,1.1072,1.10719,1.10719
2024-09-02 19:25:00,1.1072,1.1072,1.10719,1.10719
2024-09-02 19:26:00,1.1072,1.1072,1.1072,1.1072
2024-09-02 19:29:00,1.10719,1.1072,1.10718,1.10719
2024-09-02 19:30:00,1.10719,1.1072,1.10718,1.10719
2024-09-02 19:31:00,1.1072,1.1072,1.10719,1.1072
