date,open,high,low,close
2024-08-19 12:10:00,1.10407,1.10408,1.10396,1.10404
2024-08-19 12:11:00,1.10404,1.10408,1.10397,1.10399
2024-08-19 12:12:00,1.104,1.10408,1.10396,1.10403
2024-08-19 12:13:00,1.10404,1.10415,1.10403,1.10413
2024-08-19 12:14:00,1.10412,1.10415,1.10409,1.10413
2024-08-19 12:15:00,1.10414,1.10414,1.10411,1.10414
2024-08-19 12:16:00,1.10414,1.10419,1.10409,1.10417
2024-08-19 12:17:00,1.10417,1.1042,1.10416,1.10418
2024-08-19 12:18:00,1.10417,1.10417,1.10412,1.10413
2024-08-19 12:19:00,1.10412,1.10415,1.1041,1.10414
2024-08-19 12:20:00,1.10414,1.1042,1.10413,1.10415
2024-08-19 12:21:00,1.10416,1.10418,1.10409,1.10414
2024-08-19 12:22:00,1.10413,1.10421,1.10412,1.10416
2024-08-19 12:23:00,1.10417,1.10417,1.10408,1.1041
2024-08-19 12:24:00,1.1041,1.10418,1.10409,1.10418
2024-08-19 12:25:00,1.10418,1.10421,1.10413,1.10417
2024-08-19 12:26:00,1.10416,1.10416,1.10408,1.10413
2024-08-19 12:27:00,1.10412,1.10416,1.10402,1.10402
2024-08-19 12:28:00,1.10404,1.10404,1.10388,1.10388
2024-08-19 12:29:00,1.10388,1.1039,1.1038,1.1038
2024-08-19 12:30:00,1.1038,1.10384,1.10374,1.1038
2024-08-19 12:31:00,1.1038,1.1038,1.10367,1.1037
2024-08-19 12:32:00,1.10371,1.1038,1.10364,1.10368
2024-08-19 12:33:00,1.1037,1.10374,1.10363,1.10366
2024-08-19 12:34:00,1.10366,1.10371,1.10363,1.10363
2024-08-19 12:35:00,1.10363,1.10372,1.10363,1.10372
2024-08-19 12:36:00,1.10373,1.10374,1.10362,1.10363
2024-08-19 12:37:00,1.10363,1.10363,1.10348,1.10348
2024-08-19 12:38:00,1.10349,1.10359,1.10349,1.10357
2024-08-19 12:39:00,1.10358,1.10363,1.10357,1.1036
2024-08-19 12:40:00,1.1036,1.1037,1.10357,1.10368
2024-08-19 12:41:00,1.1037,1.1037,1.10362,1.10363
2024-08-19 12:42:00,1.10362,1.10364,1.10352,1.10357
2024-08-19 12:43:00,1.10358,1.10358,1.10346,1.10349
2024-08-19 12:44:00,1.1035,1.10366,1.1035,1.10366
2024-08-19 12:45:00,1.10366,1.10369,1.10361,1.10363
2024-08-19 12:46:00,1.10363,1.10376,1.10363,1.10376
2024-08-19 12:47:00,1.10376,1.10379,1.10375,1.10379
2024-08-19 12:48:00,1.1038,1.10401,1.1038,1.10391
2024-08-19 12:49:00,1.10392,1.10393,1.10388,1.10389
2024-08-19 12:50:00,1.1039,1.10392,1.10378,1.10384
2024-08-19 12:51:00,1.10384,1.10386,1.10372,1.10373
2024-08-19 12:52:00,1.10372,1.10378,1.10368,1.10368
2024-08-19 12:53:00,1.10368,1.10378,1.10368,1.10368
2024-08-19 12:54:00,1.10368,1.1037,1.10357,1.10365
2024-08-19 12:55:00,1.10366,1.10374,1.10364,1.1037
2024-08-19 12:56:00,1.1037,1.10382,1.10369,1.1038
2024-08-19 12:57:00,1.10381,1.10384,1.10378,1.10381
2024-08-19 12:58:00,1.1038,1.1039,1.10378,1.1039
2024-08-19 12:59:00,1.1039,1.10392,1.10386,1.1039
2024-08-19 13:00:00,1.1039,1.1039,1.10364,1.10366
2024-08-19 13:01:00,1.10366,1.10382,1.10366,1.10379
2024-08-19 13:02:00,1.1038,1.10382,1.10372,1.10375
2024-08-19 13:03:00,1.10375,1.1039,1.10375,1.10383
2024-08-19 13:04:00,1.10384,1.10384,1.10343,1.10348
2024-08-19 13:05:00,1.10348,1.1035,1.1034,1.10343
2024-08-19 13:06:00,1.10343,1.10344,1.1032,1.10321
2024-08-19 13:07:00,1.1032,1.10324,1.10312,1.10314
2024-08-19 13:08:00,1.10314,1.10328,1.10314,1.10318
2024-08-19 13:09:00,1.10317,1.10325,1.10308,1.10319
2024-08-19 13:10:00,1.1032,1.10325,1.10304,1.10322
2024-08-19 13:11:00,1.10322,1.10328,1.10314,1.10324
2024-08-19 13:12:00,1.10324,1.1034,1.10322,1.10332
2024-08-19 13:13:00,1.10332,1.1034,1.10332,1.10338
2024-08-19 13:14:00,1.10339,1.10343,1.10326,1.10343
2024-08-19 13:15:00,1.10343,1.10355,1.10336,1.1035
2024-08-19 13:16:00,1.1035,1.1036,1.10344,1.10351
2024-08-19 13:17:00,1.1035,1.10368,1.1035,1.10358
2024-08-19 13:18:00,1.10359,1.10365,1.10358,1.10365
2024-08-19 13:19:00,1.10364,1.10374,1.10364,1.10368
2024-08-19 13:20:00,1.10369,1.10386,1.10368,1.10383
2024-08-19 13:21:00,1.10382,1.10384,1.10372,1.10376
2024-08-19 13:22:00,1.10376,1.10379,1.10372,1.10372
2024-08-19 13:23:00,1.10372,1.10374,1.10358,1.10363
2024-08-19 13:24:00,1.10363,1.10375,1.10363,1.10374
2024-08-19 13:25:00,1.10374,1.10374,1.10346,1.1035
2024-08-19 13:26:00,1.10349,1.10353,1.10343,1.10352
2024-08-19 13:27:00,1.10352,1.10352,1.10336,1.10348
2024-08-19 13:28:00,1.10347,1.1035,1.1034,1.10346
2024-08-19 13:29:00,1.10346,1.10355,1.10345,1.10348
2024-08-19 13:30:00,1.10348,1.10354,1.10343,1.10343
2024-08-19 13:31:00,1.10344,1.10354,1.10342,1.10347
2024-08-19 13:32:00,1.10346,1.10347,1.10332,1.10336
2024-08-19 13:33:00,1.10335,1.1034,1.10332,1.1034
2024-08-19 13:34:00,1.1034,1.1035,1.1034,1.10342
2024-08-19 13:35:00,1.10343,1.10345,1.10336,1.10337
2024-08-19 13:36:00,1.10336,1.1034,1.10324,1.10324
2024-08-19 13:37:00,1.10325,1.10334,1.10321,1.10326
2024-08-19 13:38:00,1.10326,1.10342,1.10321,1.10338
2024-08-19 13:39:00,1.10338,1.10342,1.10327,1.10328
2024-08-19 13:40:00,1.10328,1.10332,1.10321,1.10321
2024-08-19 13:41:00,1.10322,1.10334,1.10319,1.10332
2024-08-19 13:42:00,1.10332,1.10338,1.10331,1.10336
2024-08-19 13:43:00,1.10336,1.10342,1.1033,1.10341
2024-08-19 13:44:00,1.1034,1.10341,1.10336,1.10338
2024-08-19 13:45:00,1.10338,1.10352,1.10336,1.10349
2024-08-19 13:46:00,1.10348,1.10363,1.10342,1.1036
2024-08-19 13:47:00,1.1036,1.10375,1.1036,1.10373
2024-08-19 13:48:00,1.10374,1.10377,1.10372,1.10374
2024-08-19 13:49:00,1.10373,1.10382,1.10371,1.10374
2024-08-19 13:50:00,1.10374,1.10374,1.10364,1.1037
2024-08-19 13:51:00,1.1037,1.10383,1.10366,1.10382
2024-08-19 13:52:00,1.10383,1.1039,1.10382,1.10384
2024-08-19 13:53:00,1.10384,1.10396,1.10383,1.10395
2024-08-19 13:54:00,1.10394,1.10398,1.10391,1.10398
2024-08-19 13:55:00,1.10398,1.10401,1.10388,1.104
2024-08-19 13:56:00,1.104,1.10426,1.10399,1.10425
2024-08-19 13:57:00,1.10425,1.10426,1.10419,1.10426
2024-08-19 13:58:00,1.10426,1.10445,1.10425,1.10434
2024-08-19 13:59:00,1.10433,1.10446,1.10433,1.10445
2024-08-19 14:00:00,1.10445,1.10461,1.10431,1.1046
2024-08-19 14:01:00,1.1046,1.10468,1.10456,1.10466
2024-08-19 14:02:00,1.10466,1.10468,1.10462,1.10466
2024-08-19 14:03:00,1.10465,1.10467,1.1046,1.10466
2024-08-19 14:04:00,1.10466,1.10474,1.10466,1.10471
2024-08-19 14:05:00,1.10471,1.10481,1.10464,1.10478
2024-08-19 14:06:00,1.10478,1.10483,1.10476,1.1048
2024-08-19 14:07:00,1.1048,1.1049,1.1048,1.1049
2024-08-19 14:08:00,1.10489,1.10506,1.10488,1.10504
2024-08-19 14:09:00,1.10505,1.10534,1.10501,1.10534
2024-08-19 14:10:00,1.10537,1.10543,1.1052,1.1053
2024-08-19 14:11:00,1.1053,1.10536,1.10523,1.10532
2024-08-19 14:12:00,1.10531,1.10535,1.10522,1.10524
2024-08-19 14:13:00,1.10525,1.10532,1.10522,1.1053
2024-08-19 14:14:00,1.1053,1.10546,1.10529,1.10536
2024-08-19 14:15:00,1.10535,1.10538,1.1053,1.10532
2024-08-19 14:16:00,1.10532,1.10534,1.10522,1.10524
2024-08-19 14:17:00,1.10523,1.10524,1.10509,1.1051
2024-08-19 14:18:00,1.1051,1.10512,1.1049,1.10506
2024-08-19 14:19:00,1.10508,1.1051,1.10495,1.10506
2024-08-19 14:20:00,1.10507,1.1051,1.10488,1.10488
2024-08-19 14:21:00,1.10488,1.10494,1.10488,1.10488
2024-08-19 14:22:00,1.10489,1.10504,1.10483,1.10504
2024-08-19 14:23:00,1.10505,1.10534,1.10505,1.10526
2024-08-19 14:24:00,1.10526,1.10568,1.10526,1.10565
2024-08-19 14:25:00,1.10565,1.10588,1.1055,1.10559
2024-08-19 14:26:00,1.10558,1.10566,1.10544,1.10546
2024-08-19 14:27:00,1.10547,1.10574,1.10543,1.10572
2024-08-19 14:28:00,1.10572,1.10582,1.10569,1.10574
2024-08-19 14:29:00,1.10573,1.10598,1.10569,1.10595
2024-08-19 14:30:00,1.10594,1.10605,1.10589,1.10602
2024-08-19 14:31:00,1.10602,1.10652,1.10602,1.10622
2024-08-19 14:32:00,1.10623,1.10656,1.10618,1.10656
2024-08-19 14:33:00,1.10656,1.10666,1.10648,1.10665
2024-08-19 14:34:00,1.10664,1.10702,1.10664,1.10699
2024-08-19 14:35:00,1.10699,1.10729,1.1069,1.10714
2024-08-19 14:36:00,1.10715,1.10725,1.10679,1.10684
2024-08-19 14:37:00,1.10684,1.10704,1.10677,1.10691
2024-08-19 14:38:00,1.1069,1.10695,1.10677,1.10684
2024-08-19 14:39:00,1.10684,1.10685,1.10662,1.1068
2024-08-19 14:40:00,1.1068,1.10696,1.10678,1.10684
2024-08-19 14:41:00,1.10684,1.10695,1.10681,1.10683
2024-08-19 14:42:00,1.10684,1.10689,1.10674,1.10685
2024-08-19 14:43:00,1.10686,1.10702,1.10685,1.107
2024-08-19 14:44:00,1.10699,1.10702,1.1069,1.10694
2024-08-19 14:45:00,1.10693,1.10717,1.1069,1.10714
2024-08-19 14:46:00,1.10714,1.10723,1.10709,1.10715
2024-08-19 14:47:00,1.10714,1.10724,1.1071,1.10714
2024-08-19 14:48:00,1.10714,1.10724,1.10709,1.10714
2024-08-19 14:49:00,1.10714,1.10728,1.10708,1.10724
2024-08-19 14:50:00,1.10724,1.10736,1.10689,1.10698
2024-08-19 14:51:00,1.10698,1.10698,1.10679,1.10682
2024-08-19 14:52:00,1.10682,1.10693,1.10673,1.10686
2024-08-19 14:53:00,1.10685,1.10694,1.1068,1.1068
2024-08-19 14:54:00,1.1068,1.1068,1.10655,1.10656
2024-08-19 14:55:00,1.10656,1.10665,1.10656,1.10662
2024-08-19 14:56:00,1.10661,1.10675,1.10658,1.10662
2024-08-19 14:57:00,1.10664,1.10665,1.10646,1.10648
2024-08-19 14:58:00,1.10649,1.10655,1.10646,1.10651
2024-08-19 14:59:00,1.1065,1.1066,1.10646,1.10656
2024-08-19 15:00:00,1.10656,1.10656,1.1064,1.10646
2024-08-19 15:01:00,1.10646,1.10664,1.10642,1.1066
2024-08-19 15:02:00,1.10659,1.10664,1.10644,1.10644
2024-08-19 15:03:00,1.10644,1.1066,1.10632,1.10652
2024-08-19 15:04:00,1.10651,1.1066,1.10647,1.10655
2024-08-19 15:05:00,1.10655,1.10656,1.10646,1.10651
2024-08-19 15:06:00,1.10651,1.1066,1.10646,1.1066
2024-08-19 15:07:00,1.1066,1.10661,1.10653,1.1066
2024-08-19 15:08:00,1.1066,1.1066,1.10648,1.10652
2024-08-19 15:09:00,1.10653,1.10668,1.10647,1.10668
2024-08-19 15:10:00,1.10667,1.10695,1.10657,1.10694
2024-08-19 15:11:00,1.10693,1.10693,1.10676,1.10684
2024-08-19 15:12:00,1.10684,1.10685,1.10678,1.10678
2024-08-19 15:13:00,1.10678,1.10689,1.10678,1.10686
2024-08-19 15:14:00,1.10687,1.10688,1.10671,1.10676
2024-08-19 15:15:00,1.10676,1.10682,1.10662,1.10666
2024-08-19 15:16:00,1.10665,1.1067,1.1065,1.10658
2024-08-19 15:17:00,1.10658,1.10666,1.10648,1.1066
2024-08-19 15:18:00,1.1066,1.1067,1.10658,1.10664
2024-08-19 15:19:00,1.10664,1.10666,1.10651,1.10652
2024-08-19 15:20:00,1.10652,1.10653,1.10634,1.1064
2024-08-19 15:21:00,1.1064,1.1064,1.10634,1.10634
2024-08-19 15:22:00,1.10634,1.1064,1.10624,1.10638
2024-08-19 15:23:00,1.10637,1.10639,1.10622,1.10628
2024-08-19 15:24:00,1.10628,1.10632,1.10605,1.10605
2024-08-19 15:25:00,1.10606,1.10615,1.106,1.10604
2024-08-19 15:26:00,1.10603,1.10635,1.10603,1.10627
2024-08-19 15:27:00,1.10628,1.1065,1.10627,1.10635
2024-08-19 15:28:00,1.10634,1.10638,1.1063,1.10634
2024-08-19 15:29:00,1.10635,1.10639,1.1062,1.10627
2024-08-19 15:30:00,1.10628,1.10628,1.1062,1.10627
2024-08-19 15:31:00,1.10628,1.10647,1.10626,1.10647
2024-08-19 15:32:00,1.10648,1.10648,1.10638,1.1064
2024-08-19 15:33:00,1.1064,1.1064,1.10634,1.10636
2024-08-19 15:34:00,1.10637,1.10668,1.10637,1.10661
2024-08-19 15:35:00,1.10661,1.10668,1.10656,1.10662
2024-08-19 15:36:00,1.10662,1.10664,1.10658,1.10662
2024-08-19 15:37:00,1.10661,1.10669,1.10649,1.10654
2024-08-19 15:38:00,1.10653,1.1066,1.1065,1.10659
2024-08-19 15:39:00,1.1066,1.10662,1.10648,1.10654
2024-08-19 15:40:00,1.10655,1.10655,1.10643,1.10644
2024-08-19 15:41:00,1.10644,1.10644,1.10624,1.10628
2024-08-19 15:42:00,1.10628,1.10634,1.1062,1.10623
2024-08-19 15:43:00,1.10624,1.10637,1.10623,1.10635
2024-08-19 15:44:00,1.10635,1.1064,1.10631,1.10636
2024-08-19 15:45:00,1.10636,1.10662,1.10635,1.10662
2024-08-19 15:46:00,1.10662,1.10687,1.10662,1.10675
2024-08-19 15:47:00,1.10676,1.10684,1.1066,1.1066
2024-08-19 15:48:00,1.1066,1.10679,1.10658,1.1067
2024-08-19 15:49:00,1.10671,1.10679,1.1067,1.10678
2024-08-19 15:50:00,1.10679,1.10694,1.10678,1.10689
2024-08-19 15:51:00,1.10689,1.10708,1.10689,1.10706
2024-08-19 15:52:00,1.10707,1.10717,1.10704,1.10715
2024-08-19 15:53:00,1.10715,1.1072,1.10708,1.1072
2024-08-19 15:54:00,1.1072,1.1072,1.10714,1.10715
2024-08-19 15:55:00,1.10715,1.10722,1.1071,1.10716
2024-08-19 15:56:00,1.10715,1.10715,1.10704,1.10714
2024-08-19 15:57:00,1.10713,1.10714,1.10698,1.10699
2024-08-19 15:58:00,1.10698,1.10704,1.10695,1.10697
2024-08-19 15:59:00,1.10698,1.10701,1.10691,1.10692
2024-08-19 16:00:00,1.10693,1.10704,1.10693,1.10704
2024-08-19 16:01:00,1.10704,1.10708,1.10694,1.10699
2024-08-19 16:02:00,1.10698,1.10701,1.1069,1.1069
2024-08-19 16:03:00,1.10691,1.10709,1.1069,1.10708
2024-08-19 16:04:00,1.10709,1.10709,1.107,1.10704
2024-08-19 16:05:00,1.10704,1.10714,1.10704,1.10708
2024-08-19 16:06:00,1.10707,1.10709,1.10694,1.10709
2024-08-19 16:07:00,1.10709,1.10714,1.10706,1.10712
2024-08-19 16:08:00,1.10712,1.10719,1.10711,1.10714
2024-08-19 16:09:00,1.10713,1.10713,1.10695,1.10696
2024-08-19 16:10:00,1.10697,1.107,1.10696,1.10698
2024-08-19 16:11:00,1.10699,1.10714,1.10699,1.10714
2024-08-19 16:12:00,1.10714,1.10724,1.10714,1.10722
2024-08-19 16:13:00,1.10722,1.10724,1.10711,1.10712
2024-08-19 16:14:00,1.10712,1.10717,1.10711,1.10712
2024-08-19 16:15:00,1.10712,1.10713,1.10703,1.10705
2024-08-19 16:16:00,1.10704,1.10714,1.10704,1.10709
2024-08-19 16:17:00,1.10709,1.10709,1.10688,1.10688
2024-08-19 16:18:00,1.10689,1.10694,1.10682,1.10682
2024-08-19 16:19:00,1.10683,1.10688,1.10681,1.10682
2024-08-19 16:20:00,1.10681,1.10681,1.10674,1.10677
2024-08-19 16:21:00,1.10678,1.10683,1.10678,1.10679
2024-08-19 16:22:00,1.10679,1.10682,1.10676,1.10682
2024-08-19 16:23:00,1.10682,1.10688,1.10681,1.10688
2024-08-19 16:24:00,1.10688,1.10694,1.10682,1.10687
2024-08-19 16:25:00,1.10688,1.10695,1.10687,1.10695
2024-08-19 16:26:00,1.10694,1.10698,1.1069,1.10692
2024-08-19 16:27:00,1.10692,1.10694,1.10689,1.10694
2024-08-19 16:28:00,1.10694,1.10699,1.10694,1.10696
2024-08-19 16:29:00,1.10697,1.10707,1.10697,1.10704
2024-08-19 16:30:00,1.10704,1.10709,1.107,1.10704
2024-08-19 16:31:00,1.10704,1.10717,1.10704,1.10715
2024-08-19 16:32:00,1.10714,1.10718,1.1071,1.10718
2024-08-19 16:33:00,1.10717,1.10725,1.10717,1.10724
2024-08-19 16:34:00,1.10724,1.10724,1.10714,1.10714
2024-08-19 16:35:00,1.10714,1.10714,1.10691,1.10694
2024-08-19 16:36:00,1.10693,1.10698,1.10693,1.10698
2024-08-19 16:37:00,1.10697,1.107,1.10693,1.10694
2024-08-19 16:38:00,1.10694,1.107,1.10694,1.10694
2024-08-19 16:39:00,1.10694,1.10697,1.10692,1.10693
2024-08-19 16:40:00,1.10694,1.10697,1.10692,1.10695
2024-08-19 16:41:00,1.10696,1.10702,1.10695,1.107
2024-08-19 16:42:00,1.107,1.10702,1.10696,1.10698
2024-08-19 16:43:00,1.10699,1.10709,1.10699,1.10709
2024-08-19 16:44:00,1.1071,1.10714,1.10707,1.10709
2024-08-19 16:45:00,1.10709,1.10712,1.10708,1.10712
2024-08-19 16:46:00,1.10712,1.10718,1.10712,1.10718
2024-08-19 16:47:00,1.10719,1.1072,1.10711,1.10716
2024-08-19 16:48:00,1.10715,1.10717,1.10712,1.10714
2024-08-19 16:49:00,1.10714,1.10714,1.10709,1.1071
2024-08-19 16:50:00,1.10711,1.1073,1.10711,1.10729
2024-08-19 16:51:00,1.10728,1.10739,1.10728,1.10734
2024-08-19 16:52:00,1.10734,1.10742,1.10731,1.10739
2024-08-19 16:53:00,1.1074,1.1074,1.10736,1.10738
2024-08-19 16:54:00,1.10737,1.10738,1.10734,1.10735
2024-08-19 16:55:00,1.10734,1.10734,1.10725,1.10728
2024-08-19 16:56:00,1.10729,1.1074,1.10728,1.10733
2024-08-19 16:57:00,1.10732,1.10734,1.10729,1.1073
2024-08-19 16:58:00,1.1073,1.10737,1.10729,1.10736
2024-08-19 16:59:00,1.10735,1.10739,1.10732,1.10737
2024-08-19 17:00:00,1.10736,1.10736,1.10729,1.10733
2024-08-19 17:01:00,1.10732,1.10737,1.1073,1.10736
2024-08-19 17:02:00,1.10735,1.10737,1.10728,1.10729
2024-08-19 17:03:00,1.1073,1.1074,1.1073,1.10739
2024-08-19 17:04:00,1.10738,1.10739,1.10732,1.10734
2024-08-19 17:05:00,1.10734,1.10736,1.10719,1.10719
2024-08-19 17:06:00,1.10718,1.10718,1.10709,1.10717
2024-08-19 17:07:00,1.10716,1.10725,1.10716,1.10724
2024-08-19 17:08:00,1.10724,1.10726,1.10714,1.10714
2024-08-19 17:09:00,1.10715,1.10718,1.10712,1.10713
2024-08-19 17:10:00,1.10714,1.10727,1.10713,1.10724
2024-08-19 17:11:00,1.10724,1.10729,1.10724,1.10729
2024-08-19 17:12:00,1.10729,1.10736,1.10728,1.10728
2024-08-19 17:13:00,1.10726,1.10728,1.10717,1.10726
2024-08-19 17:14:00,1.10725,1.10732,1.10724,1.10731
2024-08-19 17:15:00,1.1073,1.10731,1.1072,1.10723
2024-08-19 17:16:00,1.10724,1.10724,1.10722,1.10724
2024-08-19 17:17:00,1.10724,1.10732,1.10722,1.1073
2024-08-19 17:18:00,1.10729,1.10729,1.10728,1.10728
2024-08-19 17:19:00,1.10728,1.10728,1.1072,1.10722
2024-08-19 17:20:00,1.10721,1.10726,1.10721,1.10724
2024-08-19 17:21:00,1.10725,1.10729,1.10724,1.10728
2024-08-19 17:22:00,1.10728,1.10728,1.10719,1.1072
2024-08-19 17:23:00,1.1072,1.1072,1.10714,1.10719
2024-08-19 17:24:00,1.10719,1.1072,1.10717,1.10719
2024-08-19 17:25:00,1.1072,1.10723,1.10717,1.10718
2024-08-19 17:26:00,1.10719,1.10726,1.10714,1.10714
2024-08-19 17:27:00,1.10714,1.10714,1.10713,1.10713
2024-08-19 17:28:00,1.10714,1.10714,1.10712,1.10713
2024-08-19 17:29:00,1.10712,1.10714,1.1071,1.10712
2024-08-19 17:30:00,1.10712,1.10714,1.10709,1.1071
2024-08-19 17:31:00,1.10709,1.10712,1.10706,1.10712
2024-08-19 17:32:00,1.10712,1.10722,1.10712,1.10719
2024-08-19 17:33:00,1.10719,1.10719,1.10712,1.10715
2024-08-19 17:34:00,1.10714,1.10715,1.10714,1.10715
2024-08-19 17:35:00,1.10715,1.10716,1.10707,1.10714
2024-08-19 17:36:00,1.10714,1.10714,1.10712,1.10714
2024-08-19 17:37:00,1.10714,1.10719,1.10712,1.10719
2024-08-19 17:38:00,1.1072,1.10722,1.1072,1.1072
2024-08-19 17:39:00,1.1072,1.10724,1.1072,1.10723
2024-08-19 17:40:00,1.10724,1.10733,1.10722,1.10733
2024-08-19 17:41:00,1.10732,1.1075,1.10731,1.10747
2024-08-19 17:42:00,1.10748,1.10752,1.10747,1.10749
2024-08-19 17:43:00,1.1075,1.10753,1.10747,1.10752
2024-08-19 17:44:00,1.10751,1.10752,1.10748,1.1075
2024-08-19 17:45:00,1.10751,1.10751,1.10747,1.10751
2024-08-19 17:46:00,1.10752,1.10752,1.10748,1.10752
2024-08-19 17:47:00,1.10753,1.10754,1.10751,1.10752
2024-08-19 17:48:00,1.10751,1.10752,1.10746,1.1075
2024-08-19 17:49:00,1.10751,1.10753,1.10751,1.10752
2024-08-19 17:50:00,1.1075,1.1075,1.10746,1.10748
2024-08-19 17:51:00,1.10748,1.1075,1.10748,1.10749
2024-08-19 17:52:00,1.10748,1.10752,1.10748,1.10748
2024-08-19 17:53:00,1.10748,1.10752,1.10744,1.10751
2024-08-19 17:54:00,1.1075,1.10751,1.10748,1.10749
2024-08-19 17:55:00,1.1075,1.10752,1.10748,1.1075
2024-08-19 17:56:00,1.1075,1.10752,1.1075,1.1075
2024-08-19 17:57:00,1.10751,1.10753,1.10748,1.1075
2024-08-19 17:58:00,1.10751,1.10752,1.1075,1.10752
2024-08-19 17:59:00,1.10751,1.1077,1.1075,1.1077
2024-08-19 18:00:00,1.10771,1.10786,1.10765,1.10783
2024-08-19 18:01:00,1.10784,1.10786,1.10777,1.10784
2024-08-19 18:02:00,1.10784,1.10789,1.1078,1.1078
2024-08-19 18:03:00,1.1078,1.10785,1.10779,1.1078
2024-08-19 18:04:00,1.10779,1.10779,1.10773,1.10775
2024-08-19 18:05:00,1.10775,1.1079,1.10775,1.10789
2024-08-19 18:06:00,1.1079,1.108,1.10789,1.108
2024-08-19 18:07:00,1.10801,1.10801,1.1079,1.10795
2024-08-19 18:08:00,1.10794,1.10794,1.1078,1.10784
2024-08-19 18:09:00,1.10784,1.10791,1.10784,1.10788
2024-08-19 18:10:00,1.10789,1.108,1.10788,1.10797
2024-08-19 18:11:00,1.10798,1.10798,1.10788,1.10794
2024-08-19 18:12:00,1.10794,1.108,1.10788,1.108
2024-08-19 18:13:00,1.108,1.10805,1.10798,1.108
2024-08-19 18:14:00,1.10801,1.10802,1.1079,1.10795
2024-08-19 18:15:00,1.10795,1.108,1.10791,1.108
2024-08-19 18:16:00,1.10801,1.10806,1.108,1.10802
2024-08-19 18:17:00,1.10802,1.10807,1.108,1.10804
2024-08-19 18:18:00,1.10804,1.10806,1.10802,1.10803
2024-08-19 18:19:00,1.10804,1.10818,1.10804,1.10816
2024-08-19 18:20:00,1.10816,1.10816,1.10807,1.10814
2024-08-19 18:21:00,1.10815,1.1082,1.10814,1.10819
2024-08-19 18:22:00,1.1082,1.10825,1.10817,1.10824
2024-08-19 18:23:00,1.10824,1.10835,1.1082,1.10829
2024-08-19 18:24:00,1.10828,1.10838,1.10827,1.10833
2024-08-19 18:25:00,1.10832,1.10836,1.10829,1.10835
2024-08-19 18:26:00,1.10836,1.10837,1.10828,1.10834
2024-08-19 18:27:00,1.10834,1.10838,1.10829,1.10833
2024-08-19 18:28:00,1.10834,1.10838,1.1083,1.10831
2024-08-19 18:29:00,1.10832,1.10838,1.10832,1.10838
2024-08-19 18:30:00,1.10838,1.10842,1.10835,1.10838
2024-08-19 18:31:00,1.10839,1.10842,1.10838,1.10841
2024-08-19 18:32:00,1.10842,1.10846,1.10842,1.10844
2024-08-19 18:33:00,1.10844,1.10844,1.10842,1.10842
2024-08-19 18:34:00,1.10842,1.1085,1.10842,1.10845
2024-08-19 18:35:00,1.10846,1.1085,1.10845,1.10849
2024-08-19 18:36:00,1.1085,1.1085,1.10846,1.10848
2024-08-19 18:37:00,1.10848,1.1085,1.10846,1.10848
2024-08-19 18:38:00,1.10848,1.10849,1.10846,1.10848
2024-08-19 18:39:00,1.10848,1.1085,1.10842,1.10842
2024-08-19 18:40:00,1.10842,1.10847,1.1084,1.10846
2024-08-19 18:41:00,1.10846,1.10848,1.10846,1.10848
2024-08-19 18:42:00,1.10848,1.1085,1.1084,1.10848
2024-08-19 18:43:00,1.10848,1.1085,1.10834,1.10838
2024-08-19 18:44:00,1.10838,1.10839,1.1083,1.10834
2024-08-19 18:45:00,1.10835,1.10838,1.10817,1.10817
2024-08-19 18:46:00,1.10816,1.1083,1.10811,1.10822
2024-08-19 18:47:00,1.10822,1.10822,1.10812,1.10816
2024-08-19 18:48:00,1.10816,1.1082,1.10812,1.10812
2024-08-19 18:49:00,1.10812,1.10821,1.10812,1.10817
2024-08-19 18:50:00,1.10818,1.10822,1.10817,1.10818
2024-08-19 18:51:00,1.10819,1.10822,1.10812,1.10817
2024-08-19 18:52:00,1.10818,1.10821,1.10817,1.1082
2024-08-19 18:53:00,1.1082,1.10822,1.10816,1.10816
2024-08-19 18:54:00,1.10817,1.10821,1.10816,1.10821
2024-08-19 18:55:00,1.10822,1.10823,1.1082,1.1082
2024-08-19 18:56:00,1.1082,1.10821,1.10816,1.1082
2024-08-19 18:57:00,1.10821,1.10831,1.1082,1.10822
2024-08-19 18:58:00,1.10822,1.10827,1.10816,1.10822
2024-08-19 18:59:00,1.10821,1.10824,1.10816,1.10817
2024-08-19 19:00:00,1.10817,1.10817,1.10802,1.10804
2024-08-19 19:01:00,1.10805,1.10805,1.10791,1.10791
2024-08-19 19:02:00,1.10792,1.10807,1.10792,1.10807
2024-08-19 19:03:00,1.10808,1.10813,1.10807,1.10808
2024-08-19 19:04:00,1.10809,1.10813,1.10806,1.10808
2024-08-19 19:05:00,1.10809,1.10812,1.10805,1.10808
2024-08-19 19:06:00,1.10807,1.1082,1.10807,1.10819
2024-08-19 19:07:00,1.10818,1.1082,1.10816,1.10817
2024-08-19 19:08:00,1.10817,1.1082,1.10817,1.10817
2024-08-19 19:09:00,1.10817,1.10821,1.10816,1.10818
2024-08-19 19:10:00,1.10817,1.1082,1.10816,1.10819
2024-08-19 19:11:00,1.10818,1.10822,1.10817,1.1082
2024-08-19 19:12:00,1.1082,1.10824,1.1082,1.10822
2024-08-19 19:13:00,1.10823,1.1083,1.10823,1.1083
