date,open,high,low,close
2024-09-24 14:08:00,1.11504,1.11549,1.11504,1.1154
2024-09-24 14:09:00,1.1154,1.11548,1.11525,1.11548
2024-09-24 14:10:00,1.11548,1.11577,1.11548,1.1156
2024-09-24 14:11:00,1.11559,1.11565,1.11547,1.11554
2024-09-24 14:12:00,1.11554,1.1158,1.11549,1.11574
2024-09-24 14:13:00,1.11574,1.11594,1.11556,1.11576
2024-09-24 14:14:00,1.11575,1.11576,1.11548,1.11554
2024-09-24 14:15:00,1.11554,1.11587,1.11552,1.11575
2024-09-24 14:16:00,1.11574,1.11575,1.11544,1.11559
2024-09-24 14:17:00,1.11558,1.11589,1.11558,1.11585
2024-09-24 14:18:00,1.11584,1.1161,1.11572,1.11604
2024-09-24 14:19:00,1.11604,1.11611,1.11568,1.11579
2024-09-24 14:20:00,1.11582,1.11602,1.11582,1.11594
2024-09-24 14:21:00,1.11594,1.11624,1.1159,1.11621
2024-09-24 14:22:00,1.11622,1.11628,1.11592,1.11593
2024-09-24 14:23:00,1.11592,1.116,1.1157,1.11572
2024-09-24 14:24:00,1.11571,1.116,1.1157,1.11598
2024-09-24 14:25:00,1.11598,1.11617,1.11596,1.11609
2024-09-24 14:26:00,1.1161,1.11617,1.11602,1.11615
2024-09-24 14:27:00,1.11615,1.11628,1.11608,1.11628
2024-09-24 14:28:00,1.11627,1.11636,1.11622,1.1163
2024-09-24 14:29:00,1.11629,1.11631,1.11608,1.11608
2024-09-24 14:30:00,1.11608,1.11615,1.11582,1.11589
2024-09-24 14:31:00,1.11588,1.11604,1.11588,1.11593
2024-09-24 14:32:00,1.11592,1.11596,1.11578,1.11588
2024-09-24 14:33:00,1.11588,1.11593,1.11558,1.1156
2024-09-24 14:34:00,1.1156,1.11561,1.11536,1.11541
2024-09-24 14:35:00,1.11542,1.11544,1.11524,1.11524
2024-09-24 14:36:00,1.11524,1.11526,1.11504,1.11506
2024-09-24 14:37:00,1.11506,1.11506,1.11481,1.11492
2024-09-24 14:38:00,1.11492,1.11507,1.11485,1.11498
2024-09-24 14:39:00,1.11496,1.11496,1.11471,1.11495
2024-09-24 14:40:00,1.11495,1.11524,1.11495,1.11522
2024-09-24 14:41:00,1.11522,1.1154,1.11502,1.11506
2024-09-24 14:42:00,1.11507,1.11522,1.115,1.11509
2024-09-24 14:43:00,1.11508,1.11523,1.11502,1.11523
2024-09-24 14:44:00,1.11524,1.11542,1.11521,1.11542
2024-09-24 14:45:00,1.11541,1.11556,1.11538,1.11554
2024-09-24 14:46:00,1.11553,1.11567,1.11553,1.11566
2024-09-24 14:47:00,1.11567,1.11567,1.1154,1.1154
2024-09-24 14:48:00,1.1154,1.11542,1.11509,1.11511
2024-09-24 14:49:00,1.1151,1.11528,1.11504,1.11515
2024-09-24 14:50:00,1.11515,1.11515,1.1148,1.11489
2024-09-24 14:51:00,1.11486,1.11488,1.11471,1.11473
2024-09-24 14:52:00,1.11474,1.1148,1.1146,1.11462
2024-09-24 14:53:00,1.11462,1.1149,1.11458,1.11478
2024-09-24 14:54:00,1.11478,1.1151,1.11475,1.1151
2024-09-24 14:55:00,1.11509,1.1152,1.11501,1.11509
2024-09-24 14:56:00,1.11509,1.11519,1.11502,1.11511
2024-09-24 14:57:00,1.11511,1.11514,1.11484,1.11489
2024-09-24 14:58:00,1.11489,1.11509,1.11489,1.11505
2024-09-24 14:59:00,1.11506,1.11514,1.11504,1.11509
2024-09-24 15:00:00,1.11509,1.11511,1.11495,1.11511
2024-09-24 15:01:00,1.1151,1.11514,1.11498,1.11504
2024-09-24 15:02:00,1.11504,1.11524,1.11498,1.11523
2024-09-24 15:03:00,1.11522,1.11542,1.11522,1.11536
2024-09-24 15:04:00,1.11536,1.1154,1.11514,1.11514
2024-09-24 15:05:00,1.11514,1.11515,1.115,1.1151
2024-09-24 15:06:00,1.11511,1.11524,1.11507,1.11514
2024-09-24 15:07:00,1.11515,1.11545,1.11514,1.11544
2024-09-24 15:08:00,1.11544,1.11554,1.11536,1.1155
2024-09-24 15:09:00,1.11551,1.11553,1.1153,1.11535
2024-09-24 15:10:00,1.11535,1.1154,1.11528,1.11532
2024-09-24 15:11:00,1.11531,1.11558,1.1153,1.11545
2024-09-24 15:12:00,1.11545,1.11556,1.11538,1.1154
2024-09-24 15:13:00,1.1154,1.11548,1.11529,1.11542
2024-09-24 15:14:00,1.11542,1.11545,1.11518,1.1153
2024-09-24 15:15:00,1.1153,1.11538,1.11517,1.11526
2024-09-24 15:16:00,1.11525,1.11532,1.11509,1.11526
2024-09-24 15:17:00,1.11526,1.11532,1.11508,1.1151
2024-09-24 15:18:00,1.11509,1.11523,1.11501,1.11522
2024-09-24 15:19:00,1.11522,1.11539,1.11522,1.11538
2024-09-24 15:20:00,1.11538,1.1154,1.11514,1.11516
2024-09-24 15:21:00,1.11516,1.11528,1.115,1.11504
2024-09-24 15:22:00,1.11505,1.1152,1.1149,1.1149
2024-09-24 15:23:00,1.11491,1.11492,1.1148,1.11491
2024-09-24 15:24:00,1.11492,1.11504,1.11481,1.115
2024-09-24 15:25:00,1.11499,1.1152,1.11499,1.11519
2024-09-24 15:26:00,1.1152,1.11536,1.11515,1.11528
2024-09-24 15:27:00,1.11528,1.11558,1.11526,1.11556
2024-09-24 15:28:00,1.11557,1.11564,1.11546,1.11546
2024-09-24 15:29:00,1.11545,1.11548,1.11535,1.11542
2024-09-24 15:30:00,1.11542,1.1155,1.11512,1.11512
2024-09-24 15:31:00,1.11513,1.11515,1.11504,1.11512
2024-09-24 15:32:00,1.11513,1.11543,1.11512,1.11534
2024-09-24 15:33:00,1.11535,1.11543,1.11532,1.1154
2024-09-24 15:34:00,1.1154,1.11542,1.11515,1.11515
2024-09-24 15:35:00,1.11515,1.11518,1.11505,1.11515
2024-09-24 15:36:00,1.11515,1.1152,1.11505,1.11506
2024-09-24 15:37:00,1.11506,1.1151,1.11494,1.11495
2024-09-24 15:38:00,1.11494,1.11505,1.11492,1.11496
2024-09-24 15:39:00,1.11496,1.11504,1.11484,1.11503
2024-09-24 15:40:00,1.11504,1.11508,1.11498,1.11499
2024-09-24 15:41:00,1.115,1.115,1.11477,1.1148
2024-09-24 15:42:00,1.1148,1.11485,1.11476,1.1148
2024-09-24 15:43:00,1.1148,1.11481,1.11475,1.11478
2024-09-24 15:44:00,1.11477,1.11482,1.11476,1.1148
2024-09-24 15:45:00,1.11479,1.11486,1.11476,1.11479
2024-09-24 15:46:00,1.1148,1.11484,1.11471,1.11481
2024-09-24 15:47:00,1.11481,1.11481,1.1147,1.11478
2024-09-24 15:48:00,1.11478,1.11478,1.1147,1.11475
2024-09-24 15:49:00,1.11475,1.11485,1.11474,1.11485
2024-09-24 15:50:00,1.11484,1.11492,1.11484,1.1149
2024-09-24 15:51:00,1.1149,1.11491,1.11482,1.11484
2024-09-24 15:52:00,1.11484,1.11489,1.11477,1.1148
2024-09-24 15:53:00,1.1148,1.11489,1.1148,1.11485
2024-09-24 15:54:00,1.11486,1.11488,1.11478,1.1148
2024-09-24 15:55:00,1.1148,1.11506,1.11479,1.115
2024-09-24 15:56:00,1.115,1.11511,1.115,1.11505
2024-09-24 15:57:00,1.11505,1.11511,1.11495,1.11497
2024-09-24 15:58:00,1.11498,1.11506,1.1149,1.11502
2024-09-24 15:59:00,1.11502,1.11512,1.11499,1.115
2024-09-24 16:00:00,1.11499,1.11511,1.11499,1.11509
2024-09-24 16:01:00,1.11509,1.11509,1.11495,1.11495
2024-09-24 16:02:00,1.11496,1.11504,1.11495,1.115
2024-09-24 16:03:00,1.115,1.11531,1.115,1.11529
2024-09-24 16:04:00,1.11529,1.11562,1.11529,1.1155
2024-09-24 16:05:00,1.11552,1.11555,1.1154,1.11554
2024-09-24 16:06:00,1.11554,1.11564,1.11548,1.1155
2024-09-24 16:07:00,1.11551,1.1157,1.11549,1.11564
2024-09-24 16:08:00,1.11564,1.11568,1.1156,1.11563
2024-09-24 16:09:00,1.11563,1.11568,1.11555,1.11557
2024-09-24 16:10:00,1.11558,1.11564,1.11555,1.11564
2024-09-24 16:11:00,1.11563,1.11565,1.11554,1.11565
2024-09-24 16:12:00,1.11565,1.11565,1.11553,1.11554
2024-09-24 16:13:00,1.11554,1.11577,1.11544,1.11576
2024-09-24 16:14:00,1.11576,1.1159,1.11576,1.1158
2024-09-24 16:15:00,1.1158,1.11581,1.1156,1.1157
2024-09-24 16:16:00,1.1157,1.11575,1.11567,1.11572
2024-09-24 16:17:00,1.11572,1.11588,1.11572,1.11588
2024-09-24 16:18:00,1.11587,1.11589,1.11578,1.11582
2024-09-24 16:19:00,1.11582,1.11584,1.11576,1.11577
2024-09-24 16:20:00,1.11578,1.11584,1.11574,1.11582
2024-09-24 16:21:00,1.11583,1.11584,1.11559,1.11559
2024-09-24 16:22:00,1.11558,1.11565,1.11548,1.1156
2024-09-24 16:23:00,1.11561,1.11563,1.11548,1.11554
2024-09-24 16:24:00,1.11554,1.11573,1.11554,1.1157
2024-09-24 16:25:00,1.11571,1.11574,1.11569,1.11573
2024-09-24 16:26:00,1.11573,1.11573,1.11558,1.1156
2024-09-24 16:27:00,1.11562,1.11575,1.11562,1.11565
2024-09-24 16:28:00,1.11565,1.11566,1.11555,1.11564
2024-09-24 16:29:00,1.11564,1.11565,1.11558,1.11558
2024-09-24 16:30:00,1.11558,1.11559,1.11548,1.11549
2024-09-24 16:31:00,1.1155,1.11553,1.11532,1.11534
2024-09-24 16:32:00,1.11534,1.11549,1.11534,1.11535
2024-09-24 16:33:00,1.11535,1.11545,1.11526,1.11544
2024-09-24 16:34:00,1.11544,1.1155,1.1154,1.11543
2024-09-24 16:35:00,1.11542,1.11549,1.1154,1.11546
2024-09-24 16:36:00,1.11547,1.11548,1.11539,1.11545
2024-09-24 16:37:00,1.11546,1.1155,1.11544,1.11544
2024-09-24 16:38:00,1.11544,1.11559,1.11544,1.11558
2024-09-24 16:39:00,1.11559,1.1156,1.1155,1.1155
2024-09-24 16:40:00,1.1155,1.1156,1.11548,1.11555
2024-09-24 16:41:00,1.11554,1.11564,1.11554,1.11564
2024-09-24 16:42:00,1.11564,1.11573,1.11558,1.11564
2024-09-24 16:43:00,1.11564,1.11576,1.11564,1.1157
2024-09-24 16:44:00,1.1157,1.11576,1.1157,1.11575
2024-09-24 16:45:00,1.11575,1.11592,1.11575,1.11584
2024-09-24 16:46:00,1.11584,1.11591,1.11584,1.11588
2024-09-24 16:47:00,1.11588,1.11601,1.11587,1.116
2024-09-24 16:48:00,1.116,1.11602,1.11594,1.11602
2024-09-24 16:49:00,1.11602,1.1161,1.116,1.11609
2024-09-24 16:50:00,1.11608,1.11608,1.11592,1.11595
2024-09-24 16:51:00,1.11596,1.11612,1.11596,1.11612
2024-09-24 16:52:00,1.11612,1.11618,1.11608,1.11616
2024-09-24 16:53:00,1.11616,1.11621,1.11614,1.11614
2024-09-24 16:54:00,1.11613,1.11615,1.11606,1.11606
2024-09-24 16:55:00,1.11606,1.11612,1.11606,1.11609
2024-09-24 16:56:00,1.1161,1.1161,1.11579,1.11579
2024-09-24 16:57:00,1.11578,1.11594,1.11578,1.11588
2024-09-24 16:58:00,1.11589,1.1159,1.11583,1.11588
2024-09-24 16:59:00,1.11588,1.1159,1.1158,1.11586
2024-09-24 17:00:00,1.11585,1.11586,1.11571,1.11574
2024-09-24 17:01:00,1.11574,1.11587,1.11572,1.11584
2024-09-24 17:02:00,1.11585,1.1159,1.11578,1.11588
2024-09-24 17:03:00,1.11587,1.11588,1.11583,1.11587
2024-09-24 17:04:00,1.11588,1.11588,1.11576,1.11576
2024-09-24 17:05:00,1.11575,1.11588,1.11575,1.11587
2024-09-24 17:06:00,1.11588,1.11588,1.11579,1.11584
2024-09-24 17:07:00,1.11585,1.11587,1.1157,1.11574
2024-09-24 17:08:00,1.11574,1.11581,1.11568,1.11573
2024-09-24 17:09:00,1.11573,1.11586,1.11569,1.11574
2024-09-24 17:10:00,1.11574,1.11587,1.11574,1.11582
2024-09-24 17:11:00,1.11583,1.1159,1.11578,1.1159
2024-09-24 17:12:00,1.1159,1.11598,1.1159,1.11592
2024-09-24 17:13:00,1.11591,1.11597,1.1159,1.11594
2024-09-24 17:14:00,1.11595,1.11598,1.11584,1.1159
2024-09-24 17:15:00,1.11591,1.11606,1.1159,1.11598
2024-09-24 17:16:00,1.11598,1.11598,1.1157,1.11574
2024-09-24 17:17:00,1.11575,1.11577,1.11568,1.11576
2024-09-24 17:18:00,1.11576,1.11585,1.11574,1.11582
2024-09-24 17:19:00,1.11582,1.11582,1.11561,1.11563
2024-09-24 17:20:00,1.11563,1.11565,1.11558,1.11563
2024-09-24 17:21:00,1.11561,1.11568,1.1156,1.11562
2024-09-24 17:22:00,1.11563,1.11581,1.11563,1.11579
2024-09-24 17:23:00,1.1158,1.11585,1.11574,1.11575
2024-09-24 17:24:00,1.11575,1.11576,1.11572,1.11575
2024-09-24 17:25:00,1.11575,1.1158,1.11574,1.11575
2024-09-24 17:26:00,1.11574,1.1158,1.11574,1.11579
2024-09-24 17:27:00,1.1158,1.11582,1.11569,1.1157
2024-09-24 17:28:00,1.1157,1.1158,1.1157,1.11578
2024-09-24 17:29:00,1.11579,1.1158,1.11569,1.11572
2024-09-24 17:30:00,1.11573,1.11574,1.11564,1.11564
2024-09-24 17:31:00,1.11564,1.11566,1.11548,1.11553
2024-09-24 17:32:00,1.11553,1.11573,1.11553,1.11572
2024-09-24 17:33:00,1.11572,1.11576,1.11564,1.11565
2024-09-24 17:34:00,1.11565,1.1157,1.11564,1.1157
2024-09-24 17:35:00,1.1157,1.1158,1.11569,1.11578
2024-09-24 17:36:00,1.11578,1.11585,1.11574,1.11582
2024-09-24 17:37:00,1.1158,1.1159,1.1158,1.1159
2024-09-24 17:38:00,1.11588,1.1159,1.11582,1.11582
2024-09-24 17:39:00,1.11581,1.11582,1.1158,1.11582
2024-09-24 17:40:00,1.11581,1.11585,1.11579,1.11584
2024-09-24 17:41:00,1.11584,1.11588,1.11578,1.11588
2024-09-24 17:42:00,1.11588,1.11598,1.1158,1.11598
2024-09-24 17:43:00,1.11597,1.1161,1.11596,1.1161
2024-09-24 17:44:00,1.11608,1.11608,1.11602,1.11603
2024-09-24 17:45:00,1.11602,1.11606,1.11597,1.11602
2024-09-24 17:46:00,1.11602,1.11604,1.11595,1.11598
2024-09-24 17:47:00,1.11597,1.11604,1.11596,1.11604
2024-09-24 17:48:00,1.11605,1.11608,1.11591,1.11592
2024-09-24 17:49:00,1.11592,1.11596,1.11588,1.11593
2024-09-24 17:50:00,1.11592,1.11596,1.11592,1.11593
2024-09-24 17:51:00,1.11594,1.11602,1.11592,1.116
2024-09-24 17:52:00,1.116,1.11602,1.116,1.116
2024-09-24 17:53:00,1.11602,1.11612,1.116,1.1161
2024-09-24 17:54:00,1.1161,1.11625,1.1161,1.11624
2024-09-24 17:55:00,1.11625,1.11625,1.11619,1.11625
2024-09-24 17:56:00,1.11626,1.11633,1.11625,1.11627
2024-09-24 17:57:00,1.11626,1.1164,1.11625,1.11639
2024-09-24 17:58:00,1.1164,1.1164,1.11631,1.11632
2024-09-24 17:59:00,1.11631,1.11632,1.11626,1.11628
2024-09-24 18:00:00,1.11628,1.11632,1.11627,1.11632
2024-09-24 18:01:00,1.1163,1.1164,1.11628,1.11628
2024-09-24 18:02:00,1.11629,1.1163,1.11616,1.1163
2024-09-24 18:03:00,1.1163,1.1164,1.11629,1.1164
2024-09-24 18:04:00,1.1164,1.11641,1.1163,1.11633
2024-09-24 18:05:00,1.11632,1.1164,1.11632,1.1164
2024-09-24 18:06:00,1.1164,1.11641,1.11638,1.1164
2024-09-24 18:07:00,1.1164,1.11641,1.11637,1.11639
2024-09-24 18:08:00,1.11638,1.1164,1.11637,1.1164
2024-09-24 18:09:00,1.1164,1.1164,1.11635,1.11635
2024-09-24 18:10:00,1.11635,1.11635,1.11626,1.11632
2024-09-24 18:11:00,1.11632,1.1164,1.11632,1.1164
2024-09-24 18:12:00,1.11639,1.11642,1.11638,1.1164
2024-09-24 18:13:00,1.11639,1.1164,1.11625,1.11626
2024-09-24 18:14:00,1.11625,1.11628,1.1162,1.1162
2024-09-24 18:15:00,1.1162,1.11622,1.11602,1.11605
2024-09-24 18:16:00,1.11605,1.11608,1.11599,1.11601
2024-09-24 18:17:00,1.11602,1.11608,1.11601,1.11606
2024-09-24 18:18:00,1.11608,1.11615,1.11608,1.11612
2024-09-24 18:19:00,1.11612,1.11622,1.11612,1.11622
2024-09-24 18:20:00,1.11622,1.11628,1.11621,1.11626
2024-09-24 18:21:00,1.11627,1.11636,1.11626,1.11636
2024-09-24 18:22:00,1.11635,1.1164,1.11635,1.11638
2024-09-24 18:23:00,1.11639,1.1164,1.11634,1.1164
2024-09-24 18:24:00,1.11641,1.11645,1.11639,1.11645
2024-09-24 18:25:00,1.11646,1.1167,1.11645,1.11668
2024-09-24 18:26:00,1.11668,1.11669,1.11655,1.11656
2024-09-24 18:27:00,1.11656,1.1166,1.11651,1.11654
2024-09-24 18:28:00,1.11655,1.11655,1.11647,1.1165
2024-09-24 18:29:00,1.11651,1.11651,1.11646,1.11646
2024-09-24 18:30:00,1.11647,1.11651,1.11637,1.11642
2024-09-24 18:31:00,1.11643,1.1165,1.11642,1.1165
2024-09-24 18:32:00,1.1165,1.11652,1.11645,1.1165
2024-09-24 18:33:00,1.11649,1.11652,1.11643,1.11644
2024-09-24 18:34:00,1.11644,1.11657,1.11644,1.11652
2024-09-24 18:35:00,1.11653,1.11653,1.11639,1.11641
2024-09-24 18:36:00,1.1164,1.11652,1.1164,1.11648
2024-09-24 18:37:00,1.11647,1.11648,1.11642,1.11642
2024-09-24 18:38:00,1.11642,1.11644,1.11636,1.11642
2024-09-24 18:39:00,1.11643,1.11646,1.1164,1.11642
2024-09-24 18:40:00,1.11644,1.11645,1.11632,1.11632
2024-09-24 18:41:00,1.11633,1.11643,1.11632,1.11641
2024-09-24 18:42:00,1.11642,1.11646,1.11634,1.11646
2024-09-24 18:43:00,1.11645,1.11646,1.11636,1.11636
2024-09-24 18:44:00,1.11636,1.11642,1.11636,1.1164
2024-09-24 18:45:00,1.11641,1.11641,1.11636,1.1164
2024-09-24 18:46:00,1.1164,1.1164,1.11632,1.11633
2024-09-24 18:47:00,1.11634,1.11642,1.11633,1.11642
2024-09-24 18:48:00,1.11642,1.11644,1.11636,1.11642
2024-09-24 18:49:00,1.11642,1.11649,1.11642,1.11646
2024-09-24 18:50:00,1.11645,1.11656,1.11645,1.11655
2024-09-24 18:51:00,1.11655,1.11656,1.11649,1.11652
2024-09-24 18:52:00,1.11651,1.11657,1.11651,1.11656
2024-09-24 18:53:00,1.11657,1.11664,1.11655,1.11662
2024-09-24 18:54:00,1.11663,1.11666,1.11652,1.11655
2024-09-24 18:55:00,1.11656,1.11666,1.11655,1.11662
2024-09-24 18:56:00,1.11663,1.11669,1.11662,1.11666
2024-09-24 18:57:00,1.11667,1.1167,1.11658,1.11668
2024-09-24 18:58:00,1.11668,1.11671,1.11668,1.1167
2024-09-24 18:59:00,1.1167,1.1167,1.11662,1.11665
2024-09-24 19:00:00,1.11664,1.11665,1.11652,1.11656
2024-09-24 19:01:00,1.11657,1.11662,1.11657,1.11659
2024-09-24 19:02:00,1.11658,1.11665,1.11657,1.11665
2024-09-24 19:03:00,1.11665,1.11667,1.11659,1.11662
2024-09-24 19:04:00,1.11664,1.11674,1.11664,1.11668
2024-09-24 19:05:00,1.11668,1.11678,1.11668,1.11678
2024-09-24 19:06:00,1.11677,1.117,1.11676,1.117
2024-09-24 19:07:00,1.11699,1.11699,1.11691,1.11694
2024-09-24 19:08:00,1.11694,1.11709,1.11693,1.11709
2024-09-24 19:09:00,1.11708,1.11711,1.11704,1.11706
2024-09-24 19:10:00,1.11707,1.11711,1.11704,1.11705
2024-09-24 19:11:00,1.11706,1.1171,1.117,1.117
2024-09-24 19:12:00,1.117,1.11712,1.11699,1.11711
2024-09-24 19:13:00,1.11711,1.11715,1.1171,1.11711
2024-09-24 19:14:00,1.1171,1.11714,1.1171,1.11713
2024-09-24 19:15:00,1.11714,1.11721,1.11711,1.11715
2024-09-24 19:16:00,1.11715,1.1172,1.11713,1.11716
2024-09-24 19:17:00,1.11715,1.11716,1.1171,1.11711
2024-09-24 19:18:00,1.11711,1.11726,1.11708,1.11722
2024-09-24 19:19:00,1.11722,1.11736,1.1172,1.11734
2024-09-24 19:20:00,1.11734,1.11734,1.11719,1.11719
2024-09-24 19:21:00,1.1172,1.1172,1.11714,1.11715
2024-09-24 19:22:00,1.11715,1.11728,1.11715,1.11727
2024-09-24 19:23:00,1.11726,1.11728,1.11724,1.11726
2024-09-24 19:24:00,1.11725,1.11728,1.11718,1.11719
2024-09-24 19:25:00,1.11719,1.11721,1.11716,1.1172
2024-09-24 19:26:00,1.1172,1.11732,1.1172,1.1173
2024-09-24 19:27:00,1.1173,1.11736,1.11729,1.11736
2024-09-24 19:28:00,1.11735,1.11736,1.11733,1.11734
2024-09-24 19:29:00,1.11734,1.11734,1.11724,1.11728
2024-09-24 19:30:00,1.11729,1.11729,1.11724,1.11728
2024-09-24 19:31:00,1.11727,1.11735,1.11726,1.11732
2024-09-24 19:32:00,1.11731,1.11738,1.11729,1.11734
2024-09-24 19:33:00,1.11735,1.11735,1.1173,1.11732
2024-09-24 19:34:00,1.11732,1.11755,1.11732,1.11752
2024-09-24 19:35:00,1.11752,1.11753,1.11725,1.11726
2024-09-24 19:36:00,1.11726,1.11732,1.11726,1.11727
2024-09-24 19:37:00,1.11728,1.11732,1.11726,1.11728
2024-09-24 19:38:00,1.11728,1.11734,1.11728,1.11731
2024-09-24 19:39:00,1.11732,1.1174,1.11729,1.11738
2024-09-24 19:40:00,1.1174,1.11745,1.1174,1.11744
2024-09-24 19:41:00,1.11745,1.11748,1.11741,1.11745
2024-09-24 19:42:00,1.11744,1.1175,1.11742,1.1175
2024-09-24 19:43:00,1.1175,1.1175,1.1174,1.1174
2024-09-24 19:44:00,1.11741,1.11744,1.11736,1.11742
2024-09-24 19:45:00,1.11742,1.1175,1.11742,1.11746
2024-09-24 19:46:00,1.11746,1.11746,1.11741,1.11746
2024-09-24 19:47:00,1.11745,1.11745,1.11736,1.11737
2024-09-24 19:48:00,1.11738,1.1174,1.11735,1.1174
2024-09-24 19:49:00,1.1174,1.11745,1.11735,1.11745
2024-09-24 19:50:00,1.11746,1.1175,1.1174,1.1174
2024-09-24 19:51:00,1.1174,1.11749,1.1174,1.11748
2024-09-24 19:52:00,1.11748,1.11749,1.11746,1.11748
2024-09-24 19:53:00,1.11748,1.11756,1.11748,1.11756
2024-09-24 19:54:00,1.11756,1.11762,1.11755,1.1176
2024-09-24 19:55:00,1.1176,1.1176,1.11754,1.11759
2024-09-24 19:56:00,1.11758,1.11761,1.11754,1.1176
2024-09-24 19:57:00,1.11759,1.11762,1.11758,1.11758
2024-09-24 19:58:00,1.11759,1.1176,1.11759,1.1176
2024-09-24 19:59:00,1.1176,1.11769,1.1176,1.11768
2024-09-24 20:00:00,1.11768,1.1177,1.11764,1.11768
2024-09-24 20:01:00,1.11767,1.11772,1.11763,1.11765
2024-09-24 20:02:00,1.11766,1.11772,1.11764,1.11764
2024-09-24 20:03:00,1.11764,1.11772,1.11764,1.11771
2024-09-24 20:04:00,1.1177,1.11772,1.11764,1.11764
2024-09-24 20:05:00,1.11764,1.11768,1.1176,1.11768
2024-09-24 20:06:00,1.11768,1.11774,1.11768,1.1177
2024-09-24 20:07:00,1.1177,1.11772,1.11768,1.11771
2024-09-24 20:08:00,1.1177,1.11774,1.11765,1.11765
2024-09-24 20:09:00,1.11765,1.11767,1.11764,1.11767
2024-09-24 20:10:00,1.11766,1.11767,1.11764,1.11767
2024-09-24 20:11:00,1.11766,1.11766,1.1176,1.11762
2024-09-24 20:12:00,1.11761,1.11773,1.1176,1.11772
2024-09-24 20:13:00,1.11773,1.11774,1.1177,1.11774
2024-09-24 20:14:00,1.11773,1.11773,1.11768,1.1177
2024-09-24 20:15:00,1.1177,1.11777,1.11769,1.1177
2024-09-24 20:16:00,1.1177,1.11771,1.11764,1.11766
2024-09-24 20:17:00,1.11765,1.11766,1.1176,1.1176
2024-09-24 20:18:00,1.1176,1.1176,1.11755,1.11756
2024-09-24 20:19:00,1.11757,1.11758,1.11755,1.11755
2024-09-24 20:20:00,1.11756,1.11758,1.11755,1.11758
2024-09-24 20:21:00,1.11758,1.11762,1.11758,1.11762
2024-09-24 20:22:00,1.11763,1.11771,1.11762,1.11771
2024-09-24 20:23:00,1.1177,1.11773,1.1177,1.11772
2024-09-24 20:24:00,1.11772,1.11773,1.11771,1.11773
2024-09-24 20:25:00,1.11772,1.11778,1.11772,1.11777
2024-09-24 20:26:00,1.11778,1.1178,1.11777,1.1178
2024-09-24 20:27:00,1.1178,1.11787,1.1178,1.11785
2024-09-24 20:28:00,1.11785,1.11785,1.1176,1.11762
2024-09-24 20:29:00,1.11761,1.11769,1.11752,1.11768
2024-09-24 20:30:00,1.11768,1.11774,1.11768,1.11774
2024-09-24 20:31:00,1.11773,1.11782,1.11773,1.11778
2024-09-24 20:32:00,1.11778,1.11778,1.11775,1.11778
2024-09-24 20:33:00,1.11778,1.11788,1.11778,1.1178
2024-09-24 20:34:00,1.11779,1.11784,1.11778,1.1178
2024-09-24 20:35:00,1.11781,1.11784,1.1178,1.11781
2024-09-24 20:36:00,1.1178,1.11786,1.1178,1.11786
2024-09-24 20:37:00,1.11786,1.1179,1.11785,1.1179
2024-09-24 20:38:00,1.11789,1.11791,1.11789,1.1179
2024-09-24 20:39:00,1.11789,1.1179,1.11785,1.1179
2024-09-24 20:40:00,1.1179,1.1179,1.11784,1.11786
2024-09-24 20:41:00,1.11786,1.11788,1.11786,1.11787
2024-09-24 20:42:00,1.11786,1.11788,1.11784,1.11784
2024-09-24 20:43:00,1.11785,1.11785,1.11778,1.1178
2024-09-24 20:44:00,1.1178,1.11784,1.11779,1.11784
2024-09-24 20:45:00,1.11784,1.11784,1.11775,1.11777
2024-09-24 20:46:00,1.11778,1.11781,1.11778,1.1178
2024-09-24 20:47:00,1.1178,1.11786,1.11778,1.11784
2024-09-24 20:48:00,1.11785,1.11788,1.11784,1.11788
2024-09-24 20:49:00,1.11787,1.11794,1.11786,1.11793
2024-09-24 20:50:00,1.11792,1.11797,1.1179,1.1179
2024-09-24 20:51:00,1.1179,1.11798,1.11789,1.11795
2024-09-24 20:52:00,1.11794,1.11797,1.11794,1.11797
2024-09-24 20:53:00,1.11796,1.11802,1.11796,1.11801
2024-09-24 20:54:00,1.118,1.11808,1.11799,1.11806
2024-09-24 20:55:00,1.11806,1.1181,1.11803,1.11803
2024-09-24 20:56:00,1.11804,1.1181,1.11803,1.1181
2024-09-24 20:57:00,1.1181,1.11811,1.11807,1.11808
2024-09-24 20:58:00,1.11808,1.11808,1.11798,1.11799
2024-09-24 20:59:00,1.11798,1.11799,1.11794,1.11797
2024-09-24 21:00:00,1.11798,1.11798,1.11788,1.1179
2024-09-24 21:01:00,1.1179,1.1179,1.11785,1.11785
2024-09-24 21:02:00,1.11784,1.11794,1.11784,1.11794
2024-09-24 21:03:00,1.11794,1.11794,1.11794,1.11794
2024-09-24 21:04:00,1.11794,1.118,1.11794,1.118
2024-09-24 21:05:00,1.11803,1.11805,1.118,1.11804
2024-09-24 21:06:00,1.11805,1.11805,1.11802,1.11804
2024-09-24 21:07:00,1.11802,1.11805,1.11796,1.118
2024-09-24 21:08:00,1.118,1.118,1.11788,1.11788
2024-09-24 21:09:00,1.11789,1.11789,1.11788,1.11788
2024-09-24 21:10:00,1.11789,1.11792,1.11788,1.1179
2024-09-24 21:11:00,1.11792,1.11792,1.1179,1.11792
2024-09-24 21:12:00,1.11792,1.11794,1.11792,1.11792
