date,open,high,low,close
2024-09-05 08:14:00,1.10929,1.10945,1.10925,1.10928
2024-09-05 08:15:00,1.10929,1.10949,1.10929,1.10949
2024-09-05 08:16:00,1.10948,1.10957,1.10942,1.10953
2024-09-05 08:17:00,1.10954,1.10957,1.10938,1.10938
2024-09-05 08:18:00,1.10939,1.10943,1.10925,1.10929
2024-09-05 08:19:00,1.10929,1.10935,1.10924,1.1093
2024-09-05 08:20:00,1.1093,1.10934,1.10925,1.10928
2024-09-05 08:21:00,1.10928,1.10944,1.10925,1.10944
2024-09-05 08:22:00,1.10944,1.10945,1.10925,1.10936
2024-09-05 08:23:00,1.10935,1.10939,1.10932,1.10936
2024-09-05 08:24:00,1.10935,1.10953,1.10922,1.10953
2024-09-05 08:25:00,1.10953,1.10965,1.10953,1.10963
2024-09-05 08:26:00,1.10963,1.11003,1.10962,1.11001
2024-09-05 08:27:00,1.11,1.11001,1.10989,1.11
2024-09-05 08:28:00,1.11,1.11001,1.10978,1.10978
2024-09-05 08:29:00,1.10977,1.10984,1.10977,1.1098
2024-09-05 08:30:00,1.1098,1.10982,1.10958,1.10962
2024-09-05 08:31:00,1.10961,1.10962,1.10954,1.10962
2024-09-05 08:32:00,1.10962,1.10978,1.10962,1.10968
2024-09-05 08:33:00,1.10967,1.10969,1.10949,1.10949
2024-09-05 08:34:00,1.10948,1.10952,1.10944,1.10949
2024-09-05 08:35:00,1.10948,1.10948,1.10927,1.10929
2024-09-05 08:36:00,1.10929,1.10929,1.10916,1.10918
2024-09-05 08:37:00,1.10919,1.10953,1.10919,1.10951
2024-09-05 08:38:00,1.1095,1.10954,1.10935,1.10938
2024-09-05 08:39:00,1.10937,1.10953,1.10936,1.10945
2024-09-05 08:40:00,1.10944,1.10959,1.10944,1.10953
2024-09-05 08:41:00,1.10954,1.10963,1.1095,1.10954
2024-09-05 08:42:00,1.10954,1.10975,1.10953,1.10975
2024-09-05 08:43:00,1.10975,1.10976,1.10961,1.10963
2024-09-05 08:44:00,1.10963,1.1097,1.1096,1.10963
2024-09-05 08:45:00,1.10963,1.1098,1.10963,1.10979
2024-09-05 08:46:00,1.1098,1.10986,1.10977,1.10978
2024-09-05 08:47:00,1.10978,1.10992,1.10973,1.10988
2024-09-05 08:48:00,1.10988,1.10995,1.10978,1.10993
2024-09-05 08:49:00,1.10992,1.11,1.10984,1.10988
2024-09-05 08:50:00,1.10988,1.1099,1.10978,1.10986
2024-09-05 08:51:00,1.10986,1.11001,1.10984,1.10998
2024-09-05 08:52:00,1.10998,1.10999,1.10993,1.10993
2024-09-05 08:53:00,1.10994,1.11004,1.10994,1.11002
2024-09-05 08:54:00,1.11002,1.11002,1.10993,1.11
2024-09-05 08:55:00,1.11,1.11,1.10969,1.10969
2024-09-05 08:56:00,1.10968,1.1098,1.10968,1.10976
2024-09-05 08:57:00,1.10975,1.10988,1.10975,1.10986
2024-09-05 08:58:00,1.10987,1.10988,1.10985,1.10986
2024-09-05 08:59:00,1.10986,1.10992,1.10981,1.10992
2024-09-05 09:00:00,1.1099,1.10992,1.10962,1.10969
2024-09-05 09:01:00,1.1097,1.1099,1.10965,1.1099
2024-09-05 09:02:00,1.1099,1.11001,1.10986,1.10992
2024-09-05 09:03:00,1.10993,1.11006,1.1099,1.10993
2024-09-05 09:04:00,1.10991,1.11002,1.1099,1.1099
2024-09-05 09:05:00,1.1099,1.10991,1.10968,1.10968
2024-09-05 09:06:00,1.10969,1.10975,1.10963,1.1097
2024-09-05 09:07:00,1.10969,1.10977,1.10964,1.1097
2024-09-05 09:08:00,1.1097,1.10976,1.10968,1.1097
2024-09-05 09:09:00,1.10972,1.10984,1.10971,1.1098
2024-09-05 09:10:00,1.10978,1.10985,1.10963,1.10964
2024-09-05 09:11:00,1.10963,1.10981,1.10963,1.10972
2024-09-05 09:12:00,1.10971,1.10994,1.1097,1.10992
2024-09-05 09:13:00,1.1099,1.11,1.1099,1.10999
2024-09-05 09:14:00,1.10998,1.11007,1.10986,1.10988
2024-09-05 09:15:00,1.1099,1.10997,1.10984,1.10985
2024-09-05 09:16:00,1.10984,1.10986,1.10977,1.10985
2024-09-05 09:17:00,1.10984,1.10998,1.1098,1.1099
2024-09-05 09:18:00,1.1099,1.10999,1.10984,1.10992
2024-09-05 09:19:00,1.10992,1.10992,1.10984,1.10992
2024-09-05 09:20:00,1.10991,1.10991,1.10965,1.10966
2024-09-05 09:21:00,1.10965,1.1097,1.10961,1.10969
2024-09-05 09:22:00,1.10968,1.10969,1.1096,1.10968
2024-09-05 09:23:00,1.10968,1.10983,1.10966,1.1098
2024-09-05 09:24:00,1.1098,1.10981,1.10972,1.10976
2024-09-05 09:25:00,1.10975,1.10984,1.10974,1.1098
2024-09-05 09:26:00,1.10978,1.1099,1.10978,1.10984
2024-09-05 09:27:00,1.10984,1.1099,1.10972,1.10974
2024-09-05 09:28:00,1.10974,1.10977,1.10971,1.10977
2024-09-05 09:29:00,1.10976,1.10989,1.10976,1.10987
2024-09-05 09:30:00,1.10988,1.11004,1.10988,1.10993
2024-09-05 09:31:00,1.10992,1.10995,1.10988,1.10994
2024-09-05 09:32:00,1.10995,1.11,1.10986,1.10991
2024-09-05 09:33:00,1.1099,1.10995,1.1099,1.10992
2024-09-05 09:34:00,1.10991,1.10996,1.10972,1.10972
2024-09-05 09:35:00,1.10972,1.10972,1.10956,1.10957
2024-09-05 09:36:00,1.10955,1.10956,1.10946,1.10953
2024-09-05 09:37:00,1.10953,1.10954,1.10942,1.10944
2024-09-05 09:38:00,1.10944,1.1095,1.10937,1.10944
2024-09-05 09:39:00,1.10943,1.1095,1.10943,1.10945
2024-09-05 09:40:00,1.10946,1.10947,1.10942,1.10947
2024-09-05 09:41:00,1.10948,1.1095,1.10942,1.1095
2024-09-05 09:42:00,1.10949,1.10962,1.10946,1.10962
2024-09-05 09:43:00,1.10962,1.10963,1.10955,1.10956
2024-09-05 09:44:00,1.10956,1.10962,1.10954,1.10956
2024-09-05 09:45:00,1.10957,1.10959,1.10947,1.10956
2024-09-05 09:46:00,1.10956,1.10956,1.10943,1.10947
2024-09-05 09:47:00,1.10948,1.10949,1.10943,1.10948
2024-09-05 09:48:00,1.10948,1.10963,1.10938,1.10963
2024-09-05 09:49:00,1.10962,1.10966,1.10952,1.1096
2024-09-05 09:50:00,1.10961,1.10965,1.1096,1.10963
2024-09-05 09:51:00,1.10963,1.10965,1.10953,1.10954
2024-09-05 09:52:00,1.10954,1.10956,1.10946,1.10955
2024-09-05 09:53:00,1.10956,1.10956,1.10948,1.1095
2024-09-05 09:54:00,1.1095,1.10957,1.10949,1.10954
2024-09-05 09:55:00,1.10954,1.1096,1.10947,1.1096
2024-09-05 09:56:00,1.10959,1.10968,1.10952,1.10953
2024-09-05 09:57:00,1.10954,1.10957,1.1095,1.10954
2024-09-05 09:58:00,1.10954,1.10954,1.1093,1.10932
2024-09-05 09:59:00,1.10932,1.1095,1.10928,1.10948
2024-09-05 10:00:00,1.10948,1.1095,1.10932,1.10938
2024-09-05 10:01:00,1.10937,1.1094,1.10933,1.10935
2024-09-05 10:02:00,1.10935,1.10948,1.10932,1.10934
2024-09-05 10:03:00,1.10934,1.10937,1.10923,1.10935
2024-09-05 10:04:00,1.10935,1.10945,1.1093,1.10935
2024-09-05 10:05:00,1.10935,1.10936,1.10926,1.10934
2024-09-05 10:06:00,1.10934,1.10938,1.10925,1.1093
2024-09-05 10:07:00,1.1093,1.10932,1.10925,1.10926
2024-09-05 10:08:00,1.10927,1.10934,1.10925,1.10932
2024-09-05 10:09:00,1.10931,1.10936,1.10929,1.10931
2024-09-05 10:10:00,1.1093,1.10932,1.10926,1.10929
2024-09-05 10:11:00,1.1093,1.10936,1.10928,1.10935
2024-09-05 10:12:00,1.10936,1.1096,1.10935,1.10954
2024-09-05 10:13:00,1.10954,1.10954,1.10942,1.10944
2024-09-05 10:14:00,1.10943,1.10944,1.1093,1.1094
2024-09-05 10:15:00,1.10939,1.1095,1.10938,1.10948
2024-09-05 10:16:00,1.10948,1.10953,1.10948,1.1095
2024-09-05 10:17:00,1.10948,1.10948,1.10942,1.10945
2024-09-05 10:18:00,1.10944,1.10968,1.10943,1.10967
2024-09-05 10:19:00,1.10966,1.10968,1.10963,1.10964
2024-09-05 10:20:00,1.10965,1.1097,1.1096,1.10968
2024-09-05 10:21:00,1.10969,1.1098,1.10968,1.10976
2024-09-05 10:22:00,1.10976,1.10978,1.10951,1.10953
2024-09-05 10:23:00,1.10953,1.10975,1.10953,1.10973
2024-09-05 10:24:00,1.10974,1.10975,1.10968,1.10968
2024-09-05 10:25:00,1.10968,1.10968,1.10953,1.10954
2024-09-05 10:26:00,1.10954,1.10963,1.10948,1.1095
2024-09-05 10:27:00,1.10949,1.1096,1.10948,1.1096
2024-09-05 10:28:00,1.1096,1.10963,1.10958,1.1096
2024-09-05 10:29:00,1.1096,1.1096,1.10954,1.10955
2024-09-05 10:30:00,1.10956,1.10963,1.10956,1.10962
2024-09-05 10:31:00,1.10961,1.10962,1.10958,1.10962
2024-09-05 10:32:00,1.10963,1.10965,1.1096,1.10962
2024-09-05 10:33:00,1.10963,1.10964,1.10958,1.10958
2024-09-05 10:34:00,1.10958,1.10961,1.10951,1.10955
2024-09-05 10:35:00,1.10954,1.10957,1.10946,1.10948
2024-09-05 10:36:00,1.10949,1.10954,1.10944,1.10944
2024-09-05 10:37:00,1.10944,1.10953,1.10944,1.10952
2024-09-05 10:38:00,1.10953,1.10963,1.10947,1.10953
2024-09-05 10:39:00,1.10954,1.10963,1.10948,1.1096
2024-09-05 10:40:00,1.10961,1.10962,1.10956,1.10958
2024-09-05 10:41:00,1.10959,1.10963,1.10957,1.1096
2024-09-05 10:42:00,1.10959,1.10978,1.10948,1.10976
2024-09-05 10:43:00,1.10976,1.10985,1.10964,1.10975
2024-09-05 10:44:00,1.10974,1.10974,1.10964,1.10971
2024-09-05 10:45:00,1.10972,1.10974,1.10968,1.10972
2024-09-05 10:46:00,1.10972,1.10975,1.1097,1.10974
2024-09-05 10:47:00,1.10975,1.10982,1.10974,1.10981
2024-09-05 10:48:00,1.10982,1.10984,1.10978,1.1098
2024-09-05 10:49:00,1.10979,1.10986,1.10979,1.10985
2024-09-05 10:50:00,1.10986,1.10989,1.10984,1.10988
2024-09-05 10:51:00,1.10988,1.10995,1.10986,1.10994
2024-09-05 10:52:00,1.10993,1.10993,1.10983,1.10984
2024-09-05 10:53:00,1.10984,1.10989,1.10982,1.10986
2024-09-05 10:54:00,1.10986,1.10992,1.10986,1.10992
2024-09-05 10:55:00,1.10992,1.10997,1.10992,1.10993
2024-09-05 10:56:00,1.10992,1.10993,1.10988,1.10988
2024-09-05 10:57:00,1.10988,1.10988,1.10986,1.10987
2024-09-05 10:58:00,1.10988,1.10998,1.10986,1.10997
2024-09-05 10:59:00,1.10996,1.10997,1.1099,1.10991
2024-09-05 11:00:00,1.1099,1.10992,1.10987,1.10988
2024-09-05 11:01:00,1.10988,1.10992,1.10987,1.10992
2024-09-05 11:02:00,1.10992,1.11,1.10992,1.10998
2024-09-05 11:03:00,1.10998,1.11002,1.10996,1.10999
2024-09-05 11:04:00,1.10998,1.11002,1.10997,1.10998
2024-09-05 11:05:00,1.10998,1.11004,1.10992,1.10995
2024-09-05 11:06:00,1.10995,1.10996,1.10992,1.10994
2024-09-05 11:07:00,1.10994,1.10997,1.10992,1.10996
2024-09-05 11:08:00,1.10998,1.11007,1.10998,1.11007
2024-09-05 11:09:00,1.11006,1.11007,1.11,1.11006
2024-09-05 11:10:00,1.11006,1.11011,1.11004,1.11007
2024-09-05 11:11:00,1.11006,1.1101,1.11006,1.1101
2024-09-05 11:12:00,1.1101,1.11016,1.11007,1.11012
2024-09-05 11:13:00,1.11012,1.11016,1.11007,1.11015
2024-09-05 11:14:00,1.11015,1.1102,1.11015,1.11017
2024-09-05 11:15:00,1.11016,1.11017,1.11013,1.11017
2024-09-05 11:16:00,1.11016,1.11028,1.11016,1.11026
2024-09-05 11:17:00,1.11027,1.11034,1.11024,1.11024
2024-09-05 11:18:00,1.11023,1.11035,1.11022,1.11033
2024-09-05 11:19:00,1.11034,1.11036,1.11029,1.1103
2024-09-05 11:20:00,1.1103,1.11035,1.11026,1.11032
2024-09-05 11:21:00,1.11032,1.11036,1.11025,1.11032
2024-09-05 11:22:00,1.11032,1.11037,1.11028,1.11035
2024-09-05 11:23:00,1.11035,1.1104,1.11033,1.11034
2024-09-05 11:24:00,1.11035,1.11047,1.11034,1.11044
2024-09-05 11:25:00,1.11044,1.11044,1.11029,1.11034
2024-09-05 11:26:00,1.11033,1.11034,1.11021,1.11033
2024-09-05 11:27:00,1.11034,1.1105,1.11032,1.11048
2024-09-05 11:28:00,1.11049,1.11069,1.11049,1.11066
2024-09-05 11:29:00,1.11066,1.11082,1.11062,1.11081
2024-09-05 11:30:00,1.11082,1.11084,1.11055,1.11055
2024-09-05 11:31:00,1.11055,1.1106,1.11048,1.11059
2024-09-05 11:32:00,1.1106,1.11066,1.11058,1.11064
2024-09-05 11:33:00,1.11064,1.11076,1.11051,1.11055
2024-09-05 11:34:00,1.11056,1.11061,1.11048,1.11051
2024-09-05 11:35:00,1.11051,1.11056,1.11051,1.11052
2024-09-05 11:36:00,1.11051,1.11054,1.11046,1.11047
2024-09-05 11:37:00,1.11048,1.1105,1.11022,1.11026
2024-09-05 11:38:00,1.11026,1.1103,1.11021,1.11027
2024-09-05 11:39:00,1.11027,1.1103,1.11018,1.11024
2024-09-05 11:40:00,1.11023,1.11025,1.11017,1.11022
2024-09-05 11:41:00,1.11022,1.11026,1.11018,1.1102
2024-09-05 11:42:00,1.11019,1.1102,1.11008,1.11012
2024-09-05 11:43:00,1.11011,1.11011,1.10995,1.10996
2024-09-05 11:44:00,1.10995,1.10995,1.10986,1.10988
2024-09-05 11:45:00,1.10988,1.10994,1.10974,1.10974
2024-09-05 11:46:00,1.10973,1.10979,1.10968,1.1097
2024-09-05 11:47:00,1.1097,1.10973,1.10958,1.10962
2024-09-05 11:48:00,1.10961,1.10973,1.10958,1.10959
2024-09-05 11:49:00,1.10958,1.10966,1.10956,1.10965
2024-09-05 11:50:00,1.10965,1.1098,1.10965,1.10972
2024-09-05 11:51:00,1.10974,1.10975,1.10964,1.10973
2024-09-05 11:52:00,1.10972,1.10972,1.10958,1.10964
2024-09-05 11:53:00,1.10964,1.10965,1.10957,1.10963
2024-09-05 11:54:00,1.10963,1.10963,1.10954,1.10959
2024-09-05 11:55:00,1.1096,1.10962,1.10944,1.10946
2024-09-05 11:56:00,1.10946,1.10963,1.10944,1.10955
2024-09-05 11:57:00,1.10955,1.10958,1.10931,1.10938
2024-09-05 11:58:00,1.10937,1.10947,1.10935,1.10944
2024-09-05 11:59:00,1.10945,1.10953,1.10938,1.10953
2024-09-05 12:00:00,1.10953,1.10974,1.10953,1.10965
2024-09-05 12:01:00,1.10965,1.10974,1.10964,1.10969
2024-09-05 12:02:00,1.10968,1.1097,1.1096,1.10968
2024-09-05 12:03:00,1.10969,1.10975,1.1096,1.10963
2024-09-05 12:04:00,1.10963,1.10972,1.10963,1.10965
2024-09-05 12:05:00,1.10966,1.10976,1.1095,1.1096
2024-09-05 12:06:00,1.10961,1.10966,1.10955,1.10965
2024-09-05 12:07:00,1.10966,1.10968,1.10956,1.10965
2024-09-05 12:08:00,1.10965,1.10974,1.10961,1.10974
2024-09-05 12:09:00,1.10974,1.10975,1.10967,1.1097
2024-09-05 12:10:00,1.1097,1.10992,1.10962,1.10982
2024-09-05 12:11:00,1.10981,1.11,1.10981,1.1099
2024-09-05 12:12:00,1.1099,1.11008,1.1099,1.11007
2024-09-05 12:13:00,1.11009,1.11013,1.11003,1.11013
2024-09-05 12:14:00,1.11012,1.11032,1.1101,1.11016
2024-09-05 12:15:00,1.11016,1.11128,1.11016,1.11093
2024-09-05 12:16:00,1.11092,1.11114,1.11079,1.111
2024-09-05 12:17:00,1.11099,1.11114,1.1109,1.111
2024-09-05 12:18:00,1.111,1.11132,1.11098,1.1113
2024-09-05 12:19:00,1.1113,1.11149,1.11122,1.11143
2024-09-05 12:20:00,1.11142,1.11191,1.1114,1.11176
2024-09-05 12:21:00,1.11176,1.11198,1.11175,1.11194
2024-09-05 12:22:00,1.11194,1.11197,1.11164,1.11165
2024-09-05 12:23:00,1.11164,1.11178,1.11153,1.11158
2024-09-05 12:24:00,1.11158,1.11164,1.11138,1.11152
2024-09-05 12:25:00,1.11152,1.11154,1.11136,1.11138
2024-09-05 12:26:00,1.11137,1.11153,1.11132,1.11134
2024-09-05 12:27:00,1.11134,1.1115,1.11121,1.11126
2024-09-05 12:28:00,1.11127,1.1113,1.11118,1.11122
2024-09-05 12:29:00,1.11122,1.11165,1.11118,1.11159
2024-09-05 12:30:00,1.1116,1.1116,1.11054,1.11086
2024-09-05 12:31:00,1.11087,1.11106,1.11058,1.11104
2024-09-05 12:32:00,1.11104,1.11134,1.11082,1.11128
2024-09-05 12:33:00,1.11128,1.11145,1.11078,1.11094
2024-09-05 12:34:00,1.11093,1.11094,1.11066,1.1108
2024-09-05 12:35:00,1.1108,1.11096,1.1107,1.1107
2024-09-05 12:36:00,1.1107,1.11098,1.11064,1.1109
2024-09-05 12:37:00,1.1109,1.11124,1.11078,1.1108
2024-09-05 12:38:00,1.11079,1.11087,1.11049,1.1105
2024-09-05 12:39:00,1.11051,1.11053,1.11027,1.11052
2024-09-05 12:40:00,1.11051,1.11055,1.1102,1.11022
2024-09-05 12:41:00,1.11022,1.11043,1.1102,1.11021
2024-09-05 12:42:00,1.1102,1.11022,1.10998,1.11002
2024-09-05 12:43:00,1.11002,1.11044,1.10998,1.11026
2024-09-05 12:44:00,1.11026,1.11026,1.11,1.11006
2024-09-05 12:45:00,1.11007,1.11009,1.1095,1.10961
2024-09-05 12:46:00,1.1096,1.10966,1.1094,1.10946
2024-09-05 12:47:00,1.10948,1.10963,1.10934,1.10957
2024-09-05 12:48:00,1.10958,1.10964,1.10934,1.10948
2024-09-05 12:49:00,1.10948,1.1096,1.10924,1.10926
2024-09-05 12:50:00,1.10927,1.10957,1.10921,1.10944
2024-09-05 12:51:00,1.10944,1.10944,1.10918,1.10918
2024-09-05 12:52:00,1.10918,1.10925,1.10895,1.10897
2024-09-05 12:53:00,1.10896,1.10905,1.10874,1.109
2024-09-05 12:54:00,1.109,1.10904,1.10872,1.10879
2024-09-05 12:55:00,1.10879,1.10904,1.10879,1.1089
2024-09-05 12:56:00,1.1089,1.10891,1.10884,1.10889
2024-09-05 12:57:00,1.10889,1.10934,1.10889,1.10931
2024-09-05 12:58:00,1.10932,1.10948,1.10931,1.10935
2024-09-05 12:59:00,1.10934,1.10938,1.10924,1.10924
2024-09-05 13:00:00,1.10925,1.10958,1.10925,1.10943
2024-09-05 13:01:00,1.10944,1.10951,1.10932,1.10945
2024-09-05 13:02:00,1.10944,1.10944,1.1092,1.10921
2024-09-05 13:03:00,1.1092,1.10938,1.10916,1.1092
2024-09-05 13:04:00,1.10921,1.10926,1.10907,1.10912
2024-09-05 13:05:00,1.10912,1.10938,1.10905,1.10938
2024-09-05 13:06:00,1.1094,1.10961,1.10938,1.10959
2024-09-05 13:07:00,1.1096,1.10967,1.10945,1.10947
2024-09-05 13:08:00,1.10948,1.10965,1.10942,1.10956
2024-09-05 13:09:00,1.10956,1.1096,1.10941,1.10956
2024-09-05 13:10:00,1.10955,1.10957,1.10949,1.10952
2024-09-05 13:11:00,1.10953,1.10957,1.10946,1.10957
2024-09-05 13:12:00,1.10956,1.10974,1.10954,1.10963
2024-09-05 13:13:00,1.10962,1.10986,1.10958,1.10982
2024-09-05 13:14:00,1.10981,1.10982,1.10954,1.10955
2024-09-05 13:15:00,1.10954,1.10978,1.10938,1.10978
2024-09-05 13:16:00,1.10979,1.10984,1.10948,1.10961
2024-09-05 13:17:00,1.10962,1.1099,1.10962,1.10988
2024-09-05 13:18:00,1.10988,1.10996,1.10975,1.1098
2024-09-05 13:19:00,1.10978,1.11,1.10969,1.10991
2024-09-05 13:20:00,1.1099,1.11002,1.10982,1.10999
2024-09-05 13:21:00,1.11,1.1105,1.10998,1.1105
2024-09-05 13:22:00,1.11049,1.11049,1.11024,1.11024
2024-09-05 13:23:00,1.11025,1.11041,1.11025,1.11039
2024-09-05 13:24:00,1.1104,1.11046,1.11039,1.1104
2024-09-05 13:25:00,1.11038,1.11044,1.11032,1.11042
2024-09-05 13:26:00,1.11043,1.11051,1.11032,1.11045
2024-09-05 13:27:00,1.11044,1.11066,1.1104,1.11062
2024-09-05 13:28:00,1.11061,1.1107,1.11053,1.11067
2024-09-05 13:29:00,1.11066,1.11066,1.11045,1.11065
2024-09-05 13:30:00,1.11065,1.1107,1.11049,1.1105
2024-09-05 13:31:00,1.1105,1.1105,1.11014,1.11018
2024-09-05 13:32:00,1.11018,1.11036,1.11018,1.1102
2024-09-05 13:33:00,1.1102,1.11032,1.11019,1.11023
2024-09-05 13:34:00,1.11024,1.11036,1.11013,1.11035
2024-09-05 13:35:00,1.11034,1.11084,1.11034,1.11044
2024-09-05 13:36:00,1.11043,1.11045,1.1102,1.11038
2024-09-05 13:37:00,1.11038,1.11038,1.11025,1.11029
2024-09-05 13:38:00,1.1103,1.11051,1.11023,1.11049
2024-09-05 13:39:00,1.11048,1.11065,1.11026,1.11028
2024-09-05 13:40:00,1.11028,1.11058,1.11022,1.11058
2024-09-05 13:41:00,1.11058,1.11071,1.11052,1.11058
2024-09-05 13:42:00,1.11058,1.11063,1.1104,1.1104
2024-09-05 13:43:00,1.1104,1.11058,1.11022,1.11042
2024-09-05 13:44:00,1.11041,1.11079,1.11041,1.11066
2024-09-05 13:45:00,1.11063,1.11079,1.11042,1.11056
2024-09-05 13:46:00,1.11056,1.11064,1.11022,1.11027
2024-09-05 13:47:00,1.11028,1.11051,1.11018,1.11037
2024-09-05 13:48:00,1.11036,1.11045,1.11027,1.11038
2024-09-05 13:49:00,1.11038,1.11051,1.11022,1.11024
2024-09-05 13:50:00,1.11024,1.11032,1.11019,1.11027
2024-09-05 13:51:00,1.11027,1.11053,1.11023,1.11024
2024-09-05 13:52:00,1.11024,1.11026,1.11008,1.11008
2024-09-05 13:53:00,1.11008,1.11025,1.11006,1.11024
2024-09-05 13:54:00,1.11023,1.11042,1.11019,1.11038
2024-09-05 13:55:00,1.11039,1.11048,1.11033,1.11043
2024-09-05 13:56:00,1.11044,1.11051,1.11038,1.1104
2024-09-05 13:57:00,1.11039,1.11053,1.11039,1.11049
2024-09-05 13:58:00,1.11048,1.1105,1.11037,1.11046
2024-09-05 13:59:00,1.11046,1.1109,1.11034,1.11056
2024-09-05 14:00:00,1.11057,1.11057,1.1091,1.10912
2024-09-05 14:01:00,1.10911,1.10946,1.10909,1.10923
2024-09-05 14:02:00,1.10924,1.10924,1.10857,1.10858
2024-09-05 14:03:00,1.10859,1.10871,1.10844,1.10864
2024-09-05 14:04:00,1.10866,1.10914,1.10856,1.1089
2024-09-05 14:05:00,1.1089,1.1091,1.10885,1.10904
2024-09-05 14:06:00,1.10904,1.10917,1.10836,1.10837
2024-09-05 14:07:00,1.10838,1.1087,1.10834,1.1086
2024-09-05 14:08:00,1.10859,1.1089,1.10848,1.1089
2024-09-05 14:09:00,1.1089,1.10904,1.10854,1.10862
2024-09-05 14:10:00,1.10861,1.10871,1.10848,1.10855
2024-09-05 14:11:00,1.10856,1.1089,1.10854,1.1088
2024-09-05 14:12:00,1.10881,1.10895,1.10856,1.1088
2024-09-05 14:13:00,1.10879,1.10925,1.10875,1.1092
2024-09-05 14:14:00,1.10922,1.10934,1.10909,1.10918
2024-09-05 14:15:00,1.10918,1.1095,1.10918,1.10948
2024-09-05 14:16:00,1.10949,1.10964,1.10934,1.10936
2024-09-05 14:17:00,1.10936,1.10956,1.10928,1.10948
2024-09-05 14:18:00,1.10948,1.10954,1.1093,1.10954
2024-09-05 14:19:00,1.10954,1.10972,1.10948,1.1095
2024-09-05 14:20:00,1.1095,1.10955,1.10899,1.10913
2024-09-05 14:21:00,1.10912,1.1092,1.1089,1.1089
2024-09-05 14:22:00,1.1089,1.10895,1.1086,1.10862
2024-09-05 14:23:00,1.10861,1.10901,1.10861,1.10895
2024-09-05 14:24:00,1.10896,1.10904,1.10881,1.10889
2024-09-05 14:25:00,1.1089,1.10914,1.10879,1.10905
2024-09-05 14:26:00,1.10906,1.10909,1.10882,1.1089
2024-09-05 14:27:00,1.1089,1.109,1.1088,1.10881
2024-09-05 14:28:00,1.1088,1.10903,1.10878,1.10884
2024-09-05 14:29:00,1.10885,1.10889,1.10865,1.1087
2024-09-05 14:30:00,1.1087,1.10888,1.10868,1.1087
2024-09-05 14:31:00,1.1087,1.10871,1.10853,1.10859
2024-09-05 14:32:00,1.1086,1.10875,1.10858,1.10867
2024-09-05 14:33:00,1.10868,1.10902,1.10852,1.10902
2024-09-05 14:34:00,1.10902,1.10902,1.10884,1.10894
2024-09-05 14:35:00,1.10894,1.10904,1.10873,1.1088
2024-09-05 14:36:00,1.1088,1.10886,1.10869,1.10884
2024-09-05 14:37:00,1.10884,1.10884,1.10851,1.10854
2024-09-05 14:38:00,1.10854,1.10856,1.10832,1.10836
2024-09-05 14:39:00,1.10836,1.1084,1.10821,1.1083
2024-09-05 14:40:00,1.1083,1.10832,1.10817,1.10818
2024-09-05 14:41:00,1.10818,1.10824,1.10808,1.10815
2024-09-05 14:42:00,1.10815,1.10816,1.108,1.10805
2024-09-05 14:43:00,1.10804,1.10809,1.10776,1.10782
2024-09-05 14:44:00,1.10782,1.10804,1.10782,1.10794
2024-09-05 14:45:00,1.10794,1.10794,1.10774,1.1078
2024-09-05 14:46:00,1.10781,1.10784,1.10766,1.10769
2024-09-05 14:47:00,1.10768,1.10788,1.10764,1.10787
2024-09-05 14:48:00,1.10786,1.10799,1.10778,1.10799
2024-09-05 14:49:00,1.10798,1.1086,1.10794,1.10848
2024-09-05 14:50:00,1.10849,1.1085,1.10802,1.10804
2024-09-05 14:51:00,1.10805,1.10823,1.108,1.10823
2024-09-05 14:52:00,1.10824,1.1084,1.10802,1.10802
2024-09-05 14:53:00,1.10802,1.10804,1.10787,1.10795
2024-09-05 14:54:00,1.10794,1.10802,1.10783,1.1079
2024-09-05 14:55:00,1.1079,1.10808,1.10784,1.10786
2024-09-05 14:56:00,1.10785,1.10812,1.10785,1.10792
2024-09-05 14:57:00,1.10792,1.10804,1.10775,1.10776
2024-09-05 14:58:00,1.10776,1.10794,1.10776,1.10788
2024-09-05 14:59:00,1.10788,1.10798,1.10786,1.10797
2024-09-05 15:00:00,1.10798,1.10802,1.10787,1.10792
2024-09-05 15:01:00,1.10794,1.10797,1.10783,1.10794
2024-09-05 15:02:00,1.10794,1.10812,1.10783,1.10788
2024-09-05 15:03:00,1.1079,1.108,1.10786,1.10798
2024-09-05 15:04:00,1.10798,1.10834,1.10794,1.10833
2024-09-05 15:05:00,1.10834,1.10841,1.1082,1.10834
2024-09-05 15:06:00,1.10834,1.10835,1.10818,1.10824
2024-09-05 15:07:00,1.10825,1.10838,1.10815,1.10837
2024-09-05 15:08:00,1.10836,1.1084,1.10824,1.10825
2024-09-05 15:09:00,1.10825,1.10827,1.10807,1.1081
2024-09-05 15:10:00,1.10811,1.10818,1.10808,1.10812
2024-09-05 15:11:00,1.10813,1.1083,1.1081,1.10823
2024-09-05 15:12:00,1.10822,1.10833,1.10816,1.1083
2024-09-05 15:13:00,1.1083,1.10844,1.10827,1.1084
2024-09-05 15:14:00,1.10841,1.10856,1.10841,1.10851
2024-09-05 15:15:00,1.1085,1.10872,1.1085,1.10869
2024-09-05 15:16:00,1.1087,1.10879,1.10865,1.10874
2024-09-05 15:17:00,1.10874,1.10879,1.10871,1.10873
