date,open,high,low,close
2024-09-16 12:26:00,1.1128,1.11284,1.11274,1.11278
2024-09-16 12:27:00,1.11277,1.11289,1.11269,1.11289
2024-09-16 12:28:00,1.11289,1.11295,1.11286,1.11295
2024-09-16 12:29:00,1.11294,1.11301,1.11294,1.11297
2024-09-16 12:30:00,1.11298,1.11312,1.11271,1.11309
2024-09-16 12:31:00,1.11309,1.11318,1.11308,1.11315
2024-09-16 12:32:00,1.11315,1.11328,1.11313,1.1132
2024-09-16 12:33:00,1.1132,1.11322,1.11268,1.11273
2024-09-16 12:34:00,1.11274,1.1128,1.1125,1.11256
2024-09-16 12:35:00,1.11256,1.11258,1.11223,1.11238
2024-09-16 12:36:00,1.11239,1.1124,1.11217,1.11232
2024-09-16 12:37:00,1.11232,1.1124,1.11224,1.11225
2024-09-16 12:38:00,1.11225,1.11236,1.11208,1.11212
2024-09-16 12:39:00,1.11212,1.11226,1.1121,1.11215
2024-09-16 12:40:00,1.11215,1.11219,1.11178,1.11178
2024-09-16 12:41:00,1.11178,1.11186,1.11166,1.11186
2024-09-16 12:42:00,1.11186,1.11222,1.11186,1.11222
2024-09-16 12:43:00,1.11222,1.11222,1.112,1.112
2024-09-16 12:44:00,1.112,1.1121,1.1119,1.11202
2024-09-16 12:45:00,1.11202,1.11213,1.112,1.11204
2024-09-16 12:46:00,1.11205,1.11221,1.11202,1.1122
2024-09-16 12:47:00,1.11218,1.1122,1.11202,1.11212
2024-09-16 12:48:00,1.11212,1.11226,1.1121,1.11222
2024-09-16 12:49:00,1.11223,1.11234,1.1122,1.11232
2024-09-16 12:50:00,1.11232,1.11235,1.11213,1.11216
2024-09-16 12:51:00,1.11216,1.11224,1.11205,1.11216
2024-09-16 12:52:00,1.11216,1.11222,1.11202,1.1122
2024-09-16 12:53:00,1.1122,1.11236,1.11217,1.11235
2024-09-16 12:54:00,1.11234,1.11236,1.1122,1.11229
2024-09-16 12:55:00,1.1123,1.11243,1.1123,1.11235
2024-09-16 12:56:00,1.11234,1.11234,1.11221,1.11225
2024-09-16 12:57:00,1.11225,1.11246,1.1122,1.11245
2024-09-16 12:58:00,1.11246,1.11253,1.11245,1.11252
2024-09-16 12:59:00,1.11251,1.11254,1.11245,1.1125
2024-09-16 13:00:00,1.11251,1.1126,1.11245,1.11258
2024-09-16 13:01:00,1.11257,1.11257,1.11239,1.1124
2024-09-16 13:02:00,1.1124,1.11252,1.1124,1.11245
2024-09-16 13:03:00,1.11246,1.11255,1.11245,1.11252
2024-09-16 13:04:00,1.11251,1.11258,1.11237,1.11254
2024-09-16 13:05:00,1.11253,1.11255,1.11235,1.11235
2024-09-16 13:06:00,1.11236,1.11254,1.11236,1.11251
2024-09-16 13:07:00,1.11252,1.11258,1.11246,1.11255
2024-09-16 13:08:00,1.11255,1.11258,1.11246,1.1125
2024-09-16 13:09:00,1.1125,1.11254,1.11238,1.1124
2024-09-16 13:10:00,1.1124,1.11258,1.1124,1.11257
2024-09-16 13:11:00,1.11258,1.11258,1.11246,1.11256
2024-09-16 13:12:00,1.11256,1.1126,1.11254,1.1126
2024-09-16 13:13:00,1.1126,1.1127,1.11255,1.11256
2024-09-16 13:14:00,1.11255,1.11271,1.11254,1.11266
2024-09-16 13:15:00,1.11265,1.11276,1.1126,1.1127
2024-09-16 13:16:00,1.11271,1.11282,1.11269,1.11276
2024-09-16 13:17:00,1.11276,1.113,1.11271,1.11298
2024-09-16 13:18:00,1.11299,1.11316,1.11291,1.11299
2024-09-16 13:19:00,1.11304,1.11308,1.11269,1.11271
2024-09-16 13:20:00,1.1127,1.1128,1.11265,1.11279
2024-09-16 13:21:00,1.11279,1.1129,1.11266,1.11269
2024-09-16 13:22:00,1.11269,1.11274,1.11252,1.11252
2024-09-16 13:23:00,1.11251,1.11275,1.11244,1.11272
2024-09-16 13:24:00,1.11273,1.11286,1.11273,1.1128
2024-09-16 13:25:00,1.1128,1.11291,1.11279,1.11285
2024-09-16 13:26:00,1.11285,1.11295,1.11276,1.11284
2024-09-16 13:27:00,1.11285,1.11309,1.11278,1.11306
2024-09-16 13:28:00,1.11306,1.1131,1.11298,1.11299
2024-09-16 13:29:00,1.113,1.1131,1.11299,1.11308
2024-09-16 13:30:00,1.11307,1.11335,1.11306,1.1133
2024-09-16 13:31:00,1.1133,1.11331,1.11319,1.11319
2024-09-16 13:32:00,1.1132,1.11338,1.11318,1.11337
2024-09-16 13:33:00,1.11338,1.11345,1.11334,1.1134
2024-09-16 13:34:00,1.1134,1.11345,1.11333,1.11345
2024-09-16 13:35:00,1.11344,1.11378,1.11344,1.11356
2024-09-16 13:36:00,1.11356,1.11366,1.11344,1.11345
2024-09-16 13:37:00,1.11344,1.11345,1.11302,1.11314
2024-09-16 13:38:00,1.11315,1.11336,1.11314,1.11335
2024-09-16 13:39:00,1.11334,1.11335,1.11311,1.11329
2024-09-16 13:40:00,1.11329,1.11335,1.11313,1.1133
2024-09-16 13:41:00,1.11332,1.11348,1.11319,1.11321
2024-09-16 13:42:00,1.11322,1.11329,1.11318,1.1132
2024-09-16 13:43:00,1.1132,1.11321,1.11307,1.1131
2024-09-16 13:44:00,1.11308,1.1133,1.11306,1.11324
2024-09-16 13:45:00,1.11323,1.11324,1.11281,1.11288
2024-09-16 13:46:00,1.11288,1.11295,1.11266,1.11278
2024-09-16 13:47:00,1.11279,1.11292,1.11271,1.11279
2024-09-16 13:48:00,1.11279,1.11297,1.11275,1.1129
2024-09-16 13:49:00,1.11289,1.113,1.11286,1.11296
2024-09-16 13:50:00,1.11297,1.11309,1.11291,1.11294
2024-09-16 13:51:00,1.11295,1.11295,1.11276,1.11276
2024-09-16 13:52:00,1.11276,1.11296,1.11274,1.11288
2024-09-16 13:53:00,1.11287,1.1129,1.11282,1.11284
2024-09-16 13:54:00,1.11284,1.11304,1.11283,1.11304
2024-09-16 13:55:00,1.11304,1.1131,1.11297,1.11306
2024-09-16 13:56:00,1.11305,1.11314,1.11303,1.11304
2024-09-16 13:57:00,1.11304,1.11304,1.11276,1.11276
2024-09-16 13:58:00,1.11276,1.11288,1.11276,1.11282
2024-09-16 13:59:00,1.11282,1.11297,1.11278,1.11296
2024-09-16 14:00:00,1.11296,1.11301,1.11248,1.11248
2024-09-16 14:01:00,1.11249,1.11265,1.11249,1.11262
2024-09-16 14:02:00,1.11262,1.1127,1.11258,1.11258
2024-09-16 14:03:00,1.1126,1.11268,1.11254,1.11256
2024-09-16 14:04:00,1.11256,1.11256,1.11227,1.1123
2024-09-16 14:05:00,1.1123,1.11234,1.1122,1.11225
2024-09-16 14:06:00,1.11224,1.11235,1.11216,1.11219
2024-09-16 14:07:00,1.1122,1.1122,1.11206,1.11207
2024-09-16 14:08:00,1.11221,1.1123,1.1122,1.1122
2024-09-16 14:09:00,1.11222,1.11233,1.11211,1.11225
2024-09-16 14:10:00,1.11225,1.11234,1.11223,1.11229
2024-09-16 14:11:00,1.1123,1.11232,1.11218,1.11218
2024-09-16 14:12:00,1.11219,1.11223,1.11212,1.11219
2024-09-16 14:13:00,1.1122,1.11251,1.11219,1.11246
2024-09-16 14:14:00,1.11246,1.11254,1.11245,1.11248
2024-09-16 14:15:00,1.11249,1.11266,1.11246,1.11263
2024-09-16 14:16:00,1.11262,1.1128,1.11256,1.11275
2024-09-16 14:17:00,1.11276,1.11279,1.11266,1.11269
2024-09-16 14:18:00,1.11269,1.11277,1.11268,1.11271
2024-09-16 14:19:00,1.1127,1.11282,1.1127,1.11275
2024-09-16 14:20:00,1.11275,1.11275,1.11257,1.1126
2024-09-16 14:21:00,1.11261,1.11281,1.11259,1.11279
2024-09-16 14:22:00,1.11279,1.1128,1.1126,1.11271
2024-09-16 14:23:00,1.11271,1.11276,1.11256,1.11256
2024-09-16 14:24:00,1.11258,1.1126,1.11254,1.11255
2024-09-16 14:25:00,1.11255,1.11272,1.11252,1.1127
2024-09-16 14:26:00,1.1127,1.11286,1.11269,1.11275
2024-09-16 14:27:00,1.11274,1.11275,1.11266,1.11272
2024-09-16 14:28:00,1.11271,1.11274,1.11256,1.1126
2024-09-16 14:29:00,1.1126,1.11279,1.1126,1.11279
2024-09-16 14:30:00,1.11279,1.11282,1.11259,1.11274
2024-09-16 14:31:00,1.11275,1.11293,1.11275,1.11285
2024-09-16 14:32:00,1.11284,1.11286,1.11276,1.11281
2024-09-16 14:33:00,1.1128,1.11287,1.11276,1.11286
2024-09-16 14:34:00,1.11286,1.11298,1.11283,1.11283
2024-09-16 14:35:00,1.11284,1.11288,1.11276,1.11286
2024-09-16 14:36:00,1.11286,1.1129,1.11285,1.1129
2024-09-16 14:37:00,1.11291,1.11298,1.11289,1.11293
2024-09-16 14:38:00,1.11292,1.11308,1.11292,1.11301
2024-09-16 14:39:00,1.11301,1.11302,1.11275,1.11287
2024-09-16 14:40:00,1.11289,1.1129,1.11258,1.11262
2024-09-16 14:41:00,1.11263,1.11263,1.11245,1.11246
2024-09-16 14:42:00,1.11245,1.11247,1.11225,1.11226
2024-09-16 14:43:00,1.11226,1.11226,1.11206,1.1121
2024-09-16 14:44:00,1.11212,1.11212,1.11189,1.11196
2024-09-16 14:45:00,1.11196,1.11215,1.11196,1.11202
2024-09-16 14:46:00,1.11201,1.11206,1.11188,1.11192
2024-09-16 14:47:00,1.11191,1.11205,1.11182,1.11186
2024-09-16 14:48:00,1.11186,1.112,1.11184,1.112
2024-09-16 14:49:00,1.11201,1.11227,1.112,1.11218
2024-09-16 14:50:00,1.11218,1.11228,1.11213,1.11222
2024-09-16 14:51:00,1.11222,1.11232,1.11212,1.11227
2024-09-16 14:52:00,1.11226,1.11235,1.11226,1.11233
2024-09-16 14:53:00,1.11232,1.11234,1.11216,1.11228
2024-09-16 14:54:00,1.11227,1.11228,1.11216,1.11222
2024-09-16 14:55:00,1.11222,1.11223,1.11212,1.11222
2024-09-16 14:56:00,1.11232,1.11244,1.11231,1.11243
2024-09-16 14:57:00,1.11244,1.11252,1.11231,1.11235
2024-09-16 14:58:00,1.11235,1.1125,1.11232,1.11243
2024-09-16 14:59:00,1.11242,1.11245,1.11238,1.11239
2024-09-16 15:00:00,1.11238,1.11239,1.11222,1.11228
2024-09-16 15:01:00,1.11228,1.11232,1.11221,1.11231
2024-09-16 15:02:00,1.1123,1.1123,1.11222,1.11226
2024-09-16 15:03:00,1.11226,1.11228,1.1121,1.11212
2024-09-16 15:04:00,1.11211,1.11219,1.1121,1.11212
2024-09-16 15:05:00,1.11213,1.1122,1.11206,1.11207
2024-09-16 15:06:00,1.11206,1.1121,1.11196,1.11202
2024-09-16 15:07:00,1.11202,1.11207,1.11192,1.11195
2024-09-16 15:08:00,1.11195,1.11216,1.11193,1.11214
2024-09-16 15:09:00,1.11214,1.11237,1.1121,1.1123
2024-09-16 15:10:00,1.11229,1.11229,1.11221,1.11223
2024-09-16 15:11:00,1.11224,1.11225,1.11211,1.1122
2024-09-16 15:12:00,1.11211,1.11219,1.11211,1.11218
2024-09-16 15:13:00,1.11218,1.11232,1.11205,1.1123
2024-09-16 15:14:00,1.1123,1.11232,1.11215,1.11217
2024-09-16 15:15:00,1.11218,1.11226,1.11205,1.11209
2024-09-16 15:16:00,1.1121,1.11225,1.11208,1.1122
2024-09-16 15:17:00,1.1122,1.11225,1.11213,1.11217
2024-09-16 15:18:00,1.11216,1.11244,1.11216,1.11232
2024-09-16 15:19:00,1.11231,1.11231,1.1122,1.11224
2024-09-16 15:20:00,1.11224,1.11226,1.11216,1.11222
2024-09-16 15:21:00,1.11222,1.11227,1.11218,1.11224
2024-09-16 15:22:00,1.11224,1.11235,1.11218,1.11235
2024-09-16 15:23:00,1.11234,1.11237,1.11216,1.11216
2024-09-16 15:24:00,1.11216,1.11234,1.11214,1.11234
2024-09-16 15:25:00,1.11235,1.11246,1.11234,1.1124
2024-09-16 15:26:00,1.1124,1.1124,1.11232,1.11235
2024-09-16 15:27:00,1.11234,1.11238,1.11226,1.11226
2024-09-16 15:28:00,1.11227,1.11236,1.11219,1.11235
2024-09-16 15:29:00,1.11234,1.1124,1.1123,1.11232
2024-09-16 15:30:00,1.11232,1.1124,1.11232,1.11234
2024-09-16 15:31:00,1.11233,1.11235,1.11216,1.11216
2024-09-16 15:32:00,1.11217,1.1123,1.11217,1.11227
2024-09-16 15:33:00,1.11228,1.11228,1.11214,1.11222
2024-09-16 15:34:00,1.11221,1.11221,1.11213,1.11214
2024-09-16 15:35:00,1.11215,1.11224,1.11215,1.11218
2024-09-16 15:36:00,1.11217,1.11217,1.112,1.112
2024-09-16 15:37:00,1.112,1.112,1.11182,1.11185
2024-09-16 15:38:00,1.11184,1.11184,1.1117,1.1117
2024-09-16 15:39:00,1.11169,1.11193,1.11168,1.1119
2024-09-16 15:40:00,1.11191,1.11195,1.11179,1.11182
2024-09-16 15:41:00,1.11182,1.11186,1.11178,1.11186
2024-09-16 15:42:00,1.11186,1.11187,1.11178,1.11181
2024-09-16 15:43:00,1.11182,1.11182,1.11172,1.11181
2024-09-16 15:44:00,1.1118,1.11205,1.11178,1.11205
2024-09-16 15:45:00,1.11204,1.11207,1.11202,1.11204
2024-09-16 15:46:00,1.11204,1.11206,1.11198,1.112
2024-09-16 15:47:00,1.112,1.11208,1.11196,1.11208
2024-09-16 15:48:00,1.11208,1.11211,1.11208,1.11209
2024-09-16 15:49:00,1.11202,1.11205,1.112,1.11202
2024-09-16 15:50:00,1.11202,1.11203,1.11176,1.11178
2024-09-16 15:51:00,1.11177,1.11187,1.11172,1.11183
2024-09-16 15:52:00,1.11182,1.11183,1.11173,1.11178
2024-09-16 15:53:00,1.11178,1.11188,1.11178,1.11186
2024-09-16 15:54:00,1.11188,1.11192,1.1118,1.1119
2024-09-16 15:55:00,1.1119,1.11197,1.1119,1.11196
2024-09-16 15:56:00,1.11195,1.11197,1.11172,1.1118
2024-09-16 15:57:00,1.11178,1.1121,1.11176,1.1121
2024-09-16 15:58:00,1.11209,1.11222,1.11205,1.1122
2024-09-16 15:59:00,1.11221,1.11228,1.11219,1.11227
2024-09-16 16:00:00,1.11227,1.1124,1.11227,1.11236
2024-09-16 16:01:00,1.11237,1.1126,1.11228,1.11247
2024-09-16 16:02:00,1.11246,1.1125,1.11231,1.11249
2024-09-16 16:03:00,1.11247,1.11257,1.11244,1.11254
2024-09-16 16:04:00,1.11254,1.11255,1.11236,1.11238
2024-09-16 16:05:00,1.11239,1.1125,1.11237,1.11242
2024-09-16 16:06:00,1.11243,1.11251,1.11242,1.1125
2024-09-16 16:07:00,1.11249,1.11268,1.11246,1.1126
2024-09-16 16:08:00,1.1126,1.11269,1.11258,1.11265
2024-09-16 16:09:00,1.11264,1.11265,1.11254,1.11254
2024-09-16 16:10:00,1.11254,1.11254,1.1123,1.11236
2024-09-16 16:11:00,1.11235,1.11236,1.11214,1.11218
2024-09-16 16:12:00,1.11219,1.11221,1.11212,1.11221
2024-09-16 16:13:00,1.11222,1.11225,1.11218,1.11223
2024-09-16 16:14:00,1.11224,1.11225,1.11211,1.11212
2024-09-16 16:15:00,1.11212,1.11212,1.11202,1.11205
2024-09-16 16:16:00,1.11205,1.11207,1.11196,1.11204
2024-09-16 16:17:00,1.11204,1.1121,1.11202,1.11208
2024-09-16 16:18:00,1.11209,1.11211,1.11202,1.11207
2024-09-16 16:19:00,1.11208,1.1121,1.11207,1.11208
2024-09-16 16:20:00,1.11208,1.11221,1.11208,1.11217
2024-09-16 16:21:00,1.11216,1.11216,1.11202,1.11204
2024-09-16 16:22:00,1.11202,1.1123,1.11202,1.11226
2024-09-16 16:23:00,1.11226,1.1123,1.11218,1.11219
2024-09-16 16:24:00,1.11218,1.11222,1.11212,1.1122
2024-09-16 16:25:00,1.1122,1.1122,1.11206,1.11209
2024-09-16 16:26:00,1.1121,1.11226,1.11209,1.11226
2024-09-16 16:27:00,1.11225,1.11225,1.11217,1.11218
2024-09-16 16:28:00,1.11218,1.11234,1.11217,1.11232
2024-09-16 16:29:00,1.11232,1.11246,1.11232,1.11242
2024-09-16 16:30:00,1.11244,1.11256,1.11243,1.11253
2024-09-16 16:31:00,1.11254,1.11271,1.11254,1.1126
2024-09-16 16:32:00,1.11261,1.11263,1.11245,1.11246
2024-09-16 16:33:00,1.11245,1.11246,1.1124,1.11244
2024-09-16 16:34:00,1.11245,1.11261,1.11245,1.11258
2024-09-16 16:35:00,1.11258,1.11265,1.11256,1.11257
2024-09-16 16:36:00,1.11258,1.11258,1.11251,1.11254
2024-09-16 16:37:00,1.11255,1.11264,1.11255,1.11263
2024-09-16 16:38:00,1.11264,1.11266,1.11262,1.11264
2024-09-16 16:39:00,1.11263,1.11264,1.11258,1.11258
2024-09-16 16:40:00,1.11258,1.1127,1.11258,1.11267
2024-09-16 16:41:00,1.11266,1.11269,1.11257,1.11262
2024-09-16 16:42:00,1.11262,1.11271,1.11258,1.11271
2024-09-16 16:43:00,1.1127,1.11275,1.11268,1.11272
2024-09-16 16:44:00,1.11272,1.11281,1.1127,1.1128
2024-09-16 16:45:00,1.1128,1.11287,1.11277,1.11278
2024-09-16 16:46:00,1.11278,1.11284,1.11278,1.11284
2024-09-16 16:47:00,1.11286,1.11286,1.11272,1.11276
2024-09-16 16:48:00,1.11278,1.11278,1.11268,1.11268
2024-09-16 16:49:00,1.11268,1.11274,1.11266,1.11268
2024-09-16 16:50:00,1.11267,1.1127,1.11266,1.11266
2024-09-16 16:51:00,1.11268,1.11269,1.11261,1.11266
2024-09-16 16:52:00,1.11266,1.11274,1.11266,1.11272
2024-09-16 16:53:00,1.11271,1.11285,1.11271,1.11284
2024-09-16 16:54:00,1.11283,1.11285,1.11269,1.11282
2024-09-16 16:55:00,1.11283,1.11302,1.11282,1.11301
2024-09-16 16:56:00,1.11301,1.11301,1.11282,1.11289
2024-09-16 16:57:00,1.11289,1.11292,1.11281,1.11291
2024-09-16 16:58:00,1.1129,1.11291,1.11276,1.11284
2024-09-16 16:59:00,1.11285,1.11291,1.11285,1.1129
2024-09-16 17:00:00,1.11291,1.11296,1.11289,1.11294
2024-09-16 17:01:00,1.11294,1.11301,1.11291,1.11294
2024-09-16 17:02:00,1.11295,1.11299,1.11294,1.11295
2024-09-16 17:03:00,1.11294,1.11295,1.1128,1.1129
2024-09-16 17:04:00,1.1129,1.1129,1.11276,1.11276
2024-09-16 17:05:00,1.11275,1.11285,1.11275,1.11281
2024-09-16 17:06:00,1.11282,1.11289,1.1128,1.11289
2024-09-16 17:07:00,1.11289,1.1129,1.11275,1.11276
2024-09-16 17:08:00,1.11276,1.11278,1.11274,1.11276
2024-09-16 17:09:00,1.11275,1.11279,1.11272,1.11279
2024-09-16 17:10:00,1.11278,1.11286,1.11278,1.11284
2024-09-16 17:11:00,1.11282,1.11282,1.11271,1.11271
2024-09-16 17:12:00,1.11271,1.11278,1.1127,1.11273
2024-09-16 17:13:00,1.11272,1.11272,1.11255,1.11258
2024-09-16 17:14:00,1.11256,1.11256,1.1124,1.1124
2024-09-16 17:15:00,1.11241,1.11255,1.1124,1.11254
2024-09-16 17:16:00,1.11254,1.11258,1.11248,1.1125
2024-09-16 17:17:00,1.1125,1.11251,1.11244,1.1125
2024-09-16 17:18:00,1.1125,1.11258,1.1125,1.11254
2024-09-16 17:19:00,1.11253,1.11253,1.11242,1.11245
2024-09-16 17:20:00,1.11246,1.11247,1.11234,1.11235
2024-09-16 17:21:00,1.11235,1.11237,1.11234,1.11236
2024-09-16 17:22:00,1.11236,1.1125,1.11236,1.11242
2024-09-16 17:23:00,1.11242,1.11246,1.11237,1.11237
2024-09-16 17:24:00,1.11237,1.1124,1.11234,1.1124
2024-09-16 17:25:00,1.11239,1.11239,1.1123,1.11231
2024-09-16 17:26:00,1.11232,1.11247,1.11232,1.11232
2024-09-16 17:27:00,1.11231,1.11236,1.11214,1.11215
2024-09-16 17:28:00,1.11215,1.11221,1.1121,1.1122
2024-09-16 17:29:00,1.1122,1.11226,1.11218,1.11224
2024-09-16 17:30:00,1.11222,1.11223,1.11215,1.1122
2024-09-16 17:31:00,1.11219,1.11226,1.112,1.112
2024-09-16 17:32:00,1.112,1.11202,1.11191,1.11196
2024-09-16 17:33:00,1.11196,1.11196,1.11188,1.1119
2024-09-16 17:34:00,1.11189,1.1119,1.11175,1.11185
2024-09-16 17:35:00,1.11186,1.11186,1.11179,1.1118
2024-09-16 17:36:00,1.11179,1.11179,1.11164,1.11165
2024-09-16 17:37:00,1.11165,1.11172,1.11163,1.11166
2024-09-16 17:38:00,1.11165,1.11165,1.11163,1.11165
2024-09-16 17:39:00,1.11164,1.11175,1.11164,1.1117
2024-09-16 17:40:00,1.1117,1.11172,1.11166,1.1117
2024-09-16 17:41:00,1.1117,1.11191,1.1117,1.11186
2024-09-16 17:42:00,1.11186,1.112,1.11184,1.112
2024-09-16 17:43:00,1.11201,1.11202,1.11196,1.11198
2024-09-16 17:44:00,1.11199,1.11203,1.11198,1.11201
2024-09-16 17:45:00,1.11202,1.11205,1.1119,1.1119
2024-09-16 17:46:00,1.11191,1.11201,1.11191,1.11197
2024-09-16 17:47:00,1.11196,1.11198,1.11186,1.11187
2024-09-16 17:48:00,1.11186,1.112,1.11186,1.11197
2024-09-16 17:49:00,1.11196,1.11204,1.11192,1.11204
2024-09-16 17:50:00,1.11203,1.11203,1.11194,1.11194
2024-09-16 17:51:00,1.11194,1.112,1.1119,1.1119
2024-09-16 17:52:00,1.1119,1.11198,1.11182,1.11197
2024-09-16 17:53:00,1.11196,1.11208,1.11196,1.11205
2024-09-16 17:54:00,1.11205,1.11206,1.1119,1.11198
2024-09-16 17:55:00,1.11198,1.11208,1.11198,1.11207
2024-09-16 17:56:00,1.11207,1.1121,1.11205,1.1121
2024-09-16 17:57:00,1.1121,1.11236,1.1121,1.11232
2024-09-16 17:58:00,1.11232,1.1124,1.11232,1.11237
2024-09-16 17:59:00,1.11238,1.1124,1.11233,1.11234
2024-09-16 18:00:00,1.11236,1.11238,1.1122,1.11225
2024-09-16 18:01:00,1.11226,1.1124,1.11225,1.11235
2024-09-16 18:02:00,1.11235,1.11245,1.11232,1.1124
2024-09-16 18:03:00,1.1124,1.1124,1.11226,1.11227
2024-09-16 18:04:00,1.11226,1.11235,1.11222,1.11222
2024-09-16 18:05:00,1.11222,1.11231,1.11222,1.11231
2024-09-16 18:06:00,1.1123,1.11235,1.1123,1.11233
2024-09-16 18:07:00,1.11232,1.11235,1.11226,1.11228
2024-09-16 18:08:00,1.11229,1.1123,1.11222,1.11228
2024-09-16 18:09:00,1.11229,1.11229,1.11223,1.11228
2024-09-16 18:10:00,1.11229,1.1123,1.11224,1.11225
2024-09-16 18:11:00,1.11226,1.1123,1.11222,1.11225
2024-09-16 18:12:00,1.11224,1.11225,1.11205,1.11206
2024-09-16 18:13:00,1.11206,1.11212,1.11206,1.1121
2024-09-16 18:14:00,1.1121,1.11213,1.11207,1.11208
2024-09-16 18:15:00,1.1121,1.11212,1.11209,1.11212
2024-09-16 18:16:00,1.11211,1.11211,1.11208,1.11209
2024-09-16 18:17:00,1.11208,1.11209,1.11202,1.11204
2024-09-16 18:18:00,1.11203,1.11205,1.11202,1.11204
2024-09-16 18:19:00,1.11203,1.11209,1.11201,1.11207
2024-09-16 18:20:00,1.11208,1.11208,1.11202,1.11208
2024-09-16 18:21:00,1.11207,1.1121,1.11203,1.11204
2024-09-16 18:22:00,1.11204,1.11232,1.11204,1.1123
2024-09-16 18:23:00,1.11229,1.1123,1.11214,1.11217
2024-09-16 18:24:00,1.11218,1.11224,1.11217,1.11218
2024-09-16 18:25:00,1.11218,1.11229,1.11218,1.11226
2024-09-16 18:26:00,1.11226,1.11232,1.11226,1.1123
2024-09-16 18:27:00,1.1123,1.11235,1.11229,1.11234
2024-09-16 18:28:00,1.11234,1.11237,1.1123,1.11231
2024-09-16 18:29:00,1.1123,1.11232,1.11227,1.11232
2024-09-16 18:30:00,1.11232,1.11236,1.11227,1.11236
2024-09-16 18:31:00,1.11236,1.11236,1.11226,1.11228
2024-09-16 18:32:00,1.11228,1.11228,1.11224,1.11226
2024-09-16 18:33:00,1.11226,1.11234,1.11226,1.11232
2024-09-16 18:34:00,1.11233,1.11235,1.11232,1.11232
2024-09-16 18:35:00,1.1123,1.11239,1.1123,1.11238
2024-09-16 18:36:00,1.11239,1.1124,1.11237,1.11237
2024-09-16 18:37:00,1.11237,1.11243,1.11237,1.11237
2024-09-16 18:38:00,1.11237,1.11237,1.11228,1.11233
2024-09-16 18:39:00,1.11232,1.11243,1.11232,1.11242
2024-09-16 18:40:00,1.11242,1.11246,1.11236,1.11238
2024-09-16 18:41:00,1.11238,1.11238,1.11236,1.11237
2024-09-16 18:42:00,1.11238,1.11239,1.11228,1.11228
2024-09-16 18:43:00,1.11227,1.11231,1.11225,1.11229
2024-09-16 18:44:00,1.1123,1.11235,1.11223,1.11224
2024-09-16 18:45:00,1.11222,1.11226,1.11222,1.11222
2024-09-16 18:46:00,1.11222,1.11225,1.11222,1.11224
2024-09-16 18:47:00,1.11224,1.1123,1.11219,1.11221
2024-09-16 18:48:00,1.11222,1.11222,1.11214,1.11217
2024-09-16 18:49:00,1.11218,1.11223,1.11216,1.1122
2024-09-16 18:50:00,1.1122,1.11225,1.11218,1.11224
2024-09-16 18:51:00,1.11224,1.11225,1.11218,1.1122
2024-09-16 18:52:00,1.1122,1.1122,1.11218,1.11218
2024-09-16 18:53:00,1.11217,1.11218,1.11204,1.11208
2024-09-16 18:54:00,1.11208,1.11208,1.11202,1.11206
2024-09-16 18:55:00,1.11205,1.11209,1.11198,1.11204
2024-09-16 18:56:00,1.11205,1.11208,1.112,1.11202
2024-09-16 18:57:00,1.11202,1.11212,1.11199,1.11208
2024-09-16 18:58:00,1.11207,1.11211,1.11205,1.11206
2024-09-16 18:59:00,1.11206,1.11212,1.11204,1.1121
2024-09-16 19:00:00,1.1121,1.11217,1.11208,1.11217
2024-09-16 19:01:00,1.11217,1.11226,1.11213,1.11222
2024-09-16 19:02:00,1.11221,1.11222,1.11209,1.1121
2024-09-16 19:03:00,1.11209,1.11212,1.112,1.11212
2024-09-16 19:04:00,1.11212,1.11212,1.11207,1.11211
2024-09-16 19:05:00,1.1121,1.11215,1.1121,1.11213
2024-09-16 19:06:00,1.11212,1.11212,1.112,1.11205
2024-09-16 19:07:00,1.11205,1.1121,1.11203,1.1121
2024-09-16 19:08:00,1.11209,1.11209,1.11205,1.11207
2024-09-16 19:09:00,1.11208,1.11208,1.11203,1.11204
2024-09-16 19:10:00,1.11204,1.11208,1.11202,1.11206
2024-09-16 19:11:00,1.11206,1.11206,1.11202,1.11202
2024-09-16 19:12:00,1.11202,1.11206,1.11202,1.11206
2024-09-16 19:13:00,1.11206,1.11206,1.11202,1.11205
2024-09-16 19:14:00,1.11205,1.11206,1.11194,1.11194
2024-09-16 19:15:00,1.11195,1.11196,1.11191,1.11192
2024-09-16 19:16:00,1.11192,1.11193,1.1119,1.1119
2024-09-16 19:17:00,1.1119,1.11196,1.11188,1.11194
2024-09-16 19:18:00,1.11193,1.112,1.11192,1.112
2024-09-16 19:19:00,1.112,1.11201,1.11197,1.112
2024-09-16 19:20:00,1.11199,1.11201,1.11198,1.11199
2024-09-16 19:21:00,1.11198,1.11199,1.11192,1.11194
2024-09-16 19:22:00,1.11193,1.11215,1.11193,1.11211
2024-09-16 19:23:00,1.1121,1.1122,1.1121,1.1122
2024-09-16 19:24:00,1.1122,1.11232,1.1122,1.1123
2024-09-16 19:25:00,1.1123,1.1123,1.11218,1.11225
2024-09-16 19:26:00,1.11226,1.11226,1.11215,1.11216
2024-09-16 19:27:00,1.11215,1.11217,1.11214,1.11215
2024-09-16 19:28:00,1.11216,1.1122,1.11215,1.11216
2024-09-16 19:29:00,1.11215,1.11225,1.11213,1.11217
