date,open,high,low,close
2024-09-23 19:14:00,1.11163,1.11164,1.11152,1.11154
2024-09-23 19:15:00,1.11153,1.11154,1.11148,1.11148
2024-09-23 19:16:00,1.11149,1.11154,1.11148,1.11153
2024-09-23 19:17:00,1.11153,1.11153,1.11143,1.11144
2024-09-23 19:18:00,1.11144,1.11149,1.11142,1.11145
2024-09-23 19:19:00,1.11145,1.11149,1.11144,1.11148
2024-09-23 19:20:00,1.11148,1.1115,1.11144,1.11145
2024-09-23 19:21:00,1.11145,1.11148,1.11144,1.11148
2024-09-23 19:22:00,1.11147,1.11148,1.11145,1.11147
2024-09-23 19:23:00,1.11148,1.11154,1.11146,1.11153
2024-09-23 19:24:00,1.11152,1.11158,1.11151,1.11158
2024-09-23 19:25:00,1.11158,1.11159,1.11153,1.11154
2024-09-23 19:26:00,1.11154,1.11154,1.11153,1.11154
2024-09-23 19:27:00,1.11153,1.1116,1.11153,1.11154
2024-09-23 19:28:00,1.11153,1.11154,1.11148,1.1115
2024-09-23 19:29:00,1.11152,1.11154,1.11151,1.11154
2024-09-23 19:30:00,1.11153,1.11154,1.11143,1.11146
2024-09-23 19:31:00,1.11146,1.11148,1.11143,1.11147
2024-09-23 19:32:00,1.11148,1.11148,1.11145,1.11145
2024-09-23 19:33:00,1.11144,1.11158,1.11144,1.11158
2024-09-23 19:34:00,1.11158,1.11158,1.11156,1.11158
2024-09-23 19:35:00,1.1116,1.11162,1.11158,1.11162
2024-09-23 19:36:00,1.11162,1.11175,1.11162,1.11174
2024-09-23 19:37:00,1.11175,1.11175,1.11167,1.1117
2024-09-23 19:38:00,1.1117,1.11172,1.11166,1.11167
2024-09-23 19:39:00,1.11168,1.11168,1.11164,1.11166
2024-09-23 19:40:00,1.11166,1.11168,1.11163,1.11164
2024-09-23 19:41:00,1.11164,1.11173,1.11163,1.11168
2024-09-23 19:42:00,1.11167,1.11176,1.11167,1.11174
2024-09-23 19:43:00,1.11173,1.11178,1.11173,1.11174
2024-09-23 19:44:00,1.11174,1.11174,1.1117,1.11173
2024-09-23 19:45:00,1.11172,1.11174,1.11166,1.11167
2024-09-23 19:46:00,1.11168,1.11172,1.11166,1.11171
2024-09-23 19:47:00,1.11172,1.11174,1.11171,1.11173
2024-09-23 19:48:00,1.11174,1.11174,1.1117,1.11171
2024-09-23 19:49:00,1.11172,1.11172,1.1116,1.1116
2024-09-23 19:50:00,1.1116,1.11163,1.11149,1.1115
2024-09-23 19:51:00,1.1115,1.11153,1.1115,1.1115
2024-09-23 19:52:00,1.1115,1.11156,1.1115,1.11153
2024-09-23 19:53:00,1.11153,1.11154,1.11142,1.11144
2024-09-23 19:54:00,1.11145,1.11145,1.11125,1.11125
2024-09-23 19:55:00,1.11125,1.11135,1.1112,1.1113
2024-09-23 19:56:00,1.1113,1.11148,1.1113,1.11144
2024-09-23 19:57:00,1.11145,1.11152,1.11144,1.11145
2024-09-23 19:58:00,1.11145,1.11145,1.1114,1.11141
2024-09-23 19:59:00,1.11142,1.11148,1.1114,1.11148
2024-09-23 20:00:00,1.11148,1.11149,1.11133,1.11144
2024-09-23 20:01:00,1.11145,1.1115,1.11141,1.11142
2024-09-23 20:02:00,1.11142,1.11142,1.11134,1.11135
2024-09-23 20:03:00,1.11136,1.11136,1.11128,1.11128
2024-09-23 20:04:00,1.11128,1.1113,1.11128,1.11128
2024-09-23 20:05:00,1.11128,1.11135,1.11128,1.11132
2024-09-23 20:06:00,1.11132,1.11139,1.11131,1.11136
2024-09-23 20:07:00,1.11137,1.11138,1.11132,1.11135
2024-09-23 20:08:00,1.11134,1.11135,1.11134,1.11134
2024-09-23 20:09:00,1.11134,1.11135,1.11134,1.11135
2024-09-23 20:10:00,1.11135,1.11138,1.11134,1.11134
2024-09-23 20:11:00,1.11134,1.11136,1.11134,1.11135
2024-09-23 20:12:00,1.11135,1.11136,1.11134,1.11135
2024-09-23 20:13:00,1.11134,1.11135,1.11132,1.11134
2024-09-23 20:14:00,1.11133,1.11134,1.11132,1.11132
2024-09-23 20:15:00,1.11132,1.11134,1.11132,1.11132
2024-09-23 20:16:00,1.11132,1.11132,1.11116,1.1112
2024-09-23 20:17:00,1.1112,1.11124,1.1112,1.11124
2024-09-23 20:18:00,1.11123,1.11126,1.11123,1.11125
2024-09-23 20:19:00,1.11128,1.11128,1.11126,1.11128
2024-09-23 20:20:00,1.11127,1.11128,1.11125,1.11125
2024-09-23 20:21:00,1.11126,1.11126,1.1112,1.11123
2024-09-23 20:22:00,1.11124,1.11129,1.11123,1.11129
2024-09-23 20:23:00,1.11128,1.11129,1.11126,1.11126
2024-09-23 20:24:00,1.11125,1.11127,1.11125,1.11126
2024-09-23 20:25:00,1.11126,1.1113,1.11126,1.11128
2024-09-23 20:26:00,1.11129,1.11129,1.11125,1.11126
2024-09-23 20:27:00,1.11126,1.1113,1.11126,1.11129
2024-09-23 20:28:00,1.11129,1.1113,1.11125,1.11129
2024-09-23 20:29:00,1.1113,1.1113,1.11124,1.11127
2024-09-23 20:30:00,1.11128,1.11128,1.11125,1.11125
2024-09-23 20:31:00,1.11125,1.11129,1.11125,1.11126
2024-09-23 20:32:00,1.11126,1.11126,1.11122,1.11123
2024-09-23 20:33:00,1.11122,1.11124,1.11122,1.11123
2024-09-23 20:34:00,1.11124,1.11124,1.11122,1.11124
2024-09-23 20:35:00,1.11124,1.11124,1.11123,1.11124
2024-09-23 20:36:00,1.11124,1.11124,1.11122,1.11124
2024-09-23 20:37:00,1.11124,1.11125,1.11123,1.11124
2024-09-23 20:38:00,1.11123,1.11123,1.11122,1.11123
2024-09-23 20:39:00,1.11124,1.11125,1.11124,1.11125
2024-09-23 20:40:00,1.11125,1.11126,1.11125,1.11125
2024-09-23 20:41:00,1.11126,1.11126,1.11125,1.11125
2024-09-23 20:42:00,1.11125,1.11129,1.11125,1.11126
2024-09-23 20:43:00,1.11126,1.11126,1.11124,1.11125
2024-09-23 20:44:00,1.11125,1.11126,1.11125,1.11125
2024-09-23 20:45:00,1.11125,1.11125,1.11113,1.11113
2024-09-23 20:46:00,1.11114,1.11118,1.11114,1.11114
2024-09-23 20:47:00,1.11114,1.11119,1.1111,1.11117
2024-09-23 20:48:00,1.11116,1.11117,1.11113,1.11114
2024-09-23 20:49:00,1.11113,1.11115,1.11112,1.11115
2024-09-23 20:50:00,1.11114,1.11114,1.11108,1.11108
2024-09-23 20:51:00,1.11109,1.1111,1.11102,1.11103
2024-09-23 20:52:00,1.11101,1.11109,1.11098,1.11109
2024-09-23 20:53:00,1.11109,1.11114,1.11108,1.11114
2024-09-23 20:54:00,1.11113,1.1112,1.11113,1.1112
2024-09-23 20:55:00,1.1112,1.11122,1.11119,1.1112
2024-09-23 20:56:00,1.1112,1.11126,1.1112,1.11125
2024-09-23 20:57:00,1.11124,1.11124,1.1111,1.11112
2024-09-23 20:58:00,1.11111,1.11114,1.11108,1.11109
2024-09-23 20:59:00,1.11108,1.11114,1.11108,1.11114
2024-09-23 21:00:00,1.11114,1.11114,1.11113,1.11113
2024-09-23 21:03:00,1.11135,1.11138,1.11135,1.11138
2024-09-23 21:05:00,1.11143,1.11148,1.11135,1.1114
2024-09-23 21:06:00,1.11145,1.11145,1.11144,1.11144
2024-09-23 21:07:00,1.11138,1.11138,1.11122,1.11126
2024-09-23 21:08:00,1.11126,1.11126,1.11123,1.11124
2024-09-23 21:09:00,1.11125,1.11126,1.11124,1.11125
2024-09-23 21:10:00,1.11124,1.1113,1.11124,1.11126
2024-09-23 21:11:00,1.11128,1.11135,1.11124,1.11126
2024-09-23 21:12:00,1.11126,1.11132,1.11125,1.1113
2024-09-23 21:13:00,1.1113,1.11134,1.11128,1.11134
2024-09-23 21:14:00,1.11135,1.11135,1.11134,1.11134
2024-09-23 21:15:00,1.11135,1.11135,1.11135,1.11135
2024-09-23 21:17:00,1.11134,1.11148,1.11134,1.11148
2024-09-23 21:18:00,1.11146,1.1115,1.11145,1.11146
2024-09-23 21:19:00,1.11145,1.11152,1.11143,1.11145
2024-09-23 21:20:00,1.11145,1.11148,1.11144,1.11148
2024-09-23 21:21:00,1.11148,1.1115,1.11148,1.11149
2024-09-23 21:22:00,1.1115,1.11154,1.11146,1.1115
2024-09-23 21:23:00,1.1115,1.11153,1.1115,1.11153
2024-09-23 21:24:00,1.11152,1.11154,1.11152,1.11152
2024-09-23 21:25:00,1.11152,1.11152,1.1114,1.11142
2024-09-23 21:26:00,1.1114,1.11145,1.11138,1.11142
2024-09-23 21:27:00,1.11142,1.11144,1.11142,1.11143
2024-09-23 21:28:00,1.11143,1.11143,1.1114,1.1114
2024-09-23 21:29:00,1.1114,1.1115,1.11138,1.11143
2024-09-23 21:30:00,1.11142,1.11143,1.11134,1.1114
2024-09-23 21:31:00,1.11141,1.11143,1.11134,1.11134
2024-09-23 21:32:00,1.11134,1.11135,1.11134,1.11134
2024-09-23 21:33:00,1.11135,1.11142,1.11135,1.11135
2024-09-23 21:34:00,1.11136,1.11136,1.11134,1.11135
2024-09-23 21:35:00,1.11134,1.11139,1.11134,1.11139
2024-09-23 21:36:00,1.11142,1.11142,1.11134,1.11134
2024-09-23 21:37:00,1.11135,1.11135,1.11134,1.11134
2024-09-23 21:38:00,1.11135,1.11135,1.11134,1.11134
2024-09-23 21:39:00,1.11134,1.11134,1.11134,1.11134
2024-09-23 21:40:00,1.11135,1.11135,1.11134,1.11134
2024-09-23 21:41:00,1.11134,1.11134,1.11134,1.11134
2024-09-23 21:42:00,1.11134,1.11134,1.11134,1.11134
2024-09-23 21:43:00,1.11135,1.11135,1.11134,1.11134
2024-09-23 21:44:00,1.11135,1.11135,1.11121,1.11121
2024-09-23 21:45:00,1.1112,1.11122,1.1112,1.11122
2024-09-23 21:46:00,1.11122,1.11123,1.11122,1.11122
2024-09-23 21:47:00,1.11122,1.11122,1.1112,1.11121
2024-09-23 21:48:00,1.1112,1.11122,1.1112,1.1112
2024-09-23 21:49:00,1.1112,1.11128,1.11119,1.11123
2024-09-23 21:50:00,1.11122,1.11123,1.11122,1.11123
2024-09-23 21:51:00,1.11122,1.11124,1.11122,1.11123
2024-09-23 21:54:00,1.11122,1.11124,1.11122,1.11124
2024-09-23 21:55:00,1.1113,1.1113,1.11129,1.11129
2024-09-23 21:56:00,1.1113,1.1113,1.11128,1.11129
2024-09-23 21:57:00,1.11129,1.11129,1.11124,1.11124
2024-09-23 21:58:00,1.11122,1.11124,1.11121,1.11122
2024-09-23 21:59:00,1.11122,1.11124,1.11122,1.11122
2024-09-23 22:00:00,1.11122,1.11131,1.11119,1.11129
2024-09-23 22:01:00,1.11129,1.11134,1.11129,1.11133
2024-09-23 22:02:00,1.11134,1.11138,1.11128,1.11136
2024-09-23 22:03:00,1.11137,1.1114,1.11136,1.1114
2024-09-23 22:04:00,1.11139,1.11143,1.11137,1.11143
2024-09-23 22:05:00,1.11143,1.11143,1.11138,1.11138
2024-09-23 22:06:00,1.11137,1.11137,1.11135,1.11137
2024-09-23 22:07:00,1.11136,1.11136,1.11135,1.11135
2024-09-23 22:08:00,1.11135,1.11135,1.11132,1.11132
2024-09-23 22:09:00,1.11132,1.11132,1.11129,1.11129
2024-09-23 22:10:00,1.11128,1.11133,1.11127,1.11132
2024-09-23 22:11:00,1.11132,1.11134,1.1113,1.11131
2024-09-23 22:12:00,1.1113,1.11134,1.1113,1.11132
2024-09-23 22:13:00,1.11133,1.11133,1.11132,1.11133
2024-09-23 22:14:00,1.11134,1.11135,1.11132,1.11132
2024-09-23 22:15:00,1.11132,1.11132,1.11128,1.11128
2024-09-23 22:16:00,1.11129,1.11129,1.11122,1.11122
2024-09-23 22:17:00,1.11122,1.11123,1.11122,1.11122
2024-09-23 22:18:00,1.11122,1.11125,1.11122,1.11125
2024-09-23 22:19:00,1.11125,1.11125,1.11125,1.11125
2024-09-23 22:20:00,1.11126,1.1113,1.11126,1.1113
2024-09-23 22:21:00,1.11129,1.11131,1.11128,1.11128
2024-09-23 22:22:00,1.11128,1.11129,1.11126,1.11128
2024-09-23 22:23:00,1.11127,1.11132,1.11127,1.1113
2024-09-23 22:24:00,1.11132,1.11133,1.11132,1.11132
2024-09-23 22:25:00,1.11132,1.11134,1.11126,1.11126
2024-09-23 22:26:00,1.11128,1.11128,1.11127,1.11127
2024-09-23 22:27:00,1.11125,1.11125,1.11118,1.11118
2024-09-23 22:28:00,1.11118,1.11119,1.11117,1.11118
2024-09-23 22:29:00,1.11118,1.11122,1.11118,1.11122
2024-09-23 22:30:00,1.11121,1.11121,1.1112,1.11121
2024-09-23 22:31:00,1.1112,1.1112,1.11119,1.1112
2024-09-23 22:32:00,1.1112,1.1112,1.11119,1.1112
2024-09-23 22:33:00,1.1112,1.1112,1.11119,1.11119
2024-09-23 22:34:00,1.1112,1.1112,1.11118,1.11118
2024-09-23 22:35:00,1.11117,1.11124,1.11117,1.11122
2024-09-23 22:36:00,1.11123,1.11124,1.11122,1.11122
2024-09-23 22:37:00,1.11123,1.11124,1.11122,1.11122
2024-09-23 22:38:00,1.11121,1.11122,1.11121,1.11122
2024-09-23 22:39:00,1.11122,1.11122,1.11119,1.1112
2024-09-23 22:40:00,1.11121,1.11122,1.1112,1.11122
2024-09-23 22:41:00,1.11122,1.11127,1.11122,1.11127
2024-09-23 22:42:00,1.11128,1.1113,1.11128,1.11129
2024-09-23 22:43:00,1.1113,1.11132,1.1113,1.1113
2024-09-23 22:44:00,1.1113,1.1113,1.11126,1.11128
2024-09-23 22:45:00,1.11127,1.11128,1.11126,1.11126
2024-09-23 22:46:00,1.11127,1.11128,1.11126,1.11127
2024-09-23 22:47:00,1.11126,1.11126,1.11124,1.11125
2024-09-23 22:48:00,1.11126,1.11126,1.11125,1.11126
2024-09-23 22:49:00,1.11125,1.11127,1.11124,1.11125
2024-09-23 22:50:00,1.11125,1.11125,1.11125,1.11125
2024-09-23 22:51:00,1.11125,1.11125,1.11122,1.11122
2024-09-23 22:52:00,1.11122,1.11122,1.11122,1.11122
2024-09-23 22:53:00,1.11122,1.11122,1.11122,1.11122
2024-09-23 22:54:00,1.11122,1.11124,1.11122,1.11124
2024-09-23 22:55:00,1.11125,1.11125,1.11121,1.11122
2024-09-23 22:56:00,1.11123,1.11123,1.11118,1.11118
2024-09-23 22:57:00,1.11118,1.11119,1.11116,1.11117
2024-09-23 22:58:00,1.11116,1.11117,1.11111,1.11111
2024-09-23 22:59:00,1.11112,1.11112,1.1111,1.11112
2024-09-23 23:00:00,1.11114,1.11115,1.11111,1.11111
2024-09-23 23:01:00,1.11112,1.11114,1.1111,1.11112
2024-09-23 23:02:00,1.11111,1.11113,1.11111,1.11111
2024-09-23 23:03:00,1.11111,1.11111,1.1111,1.1111
2024-09-23 23:04:00,1.1111,1.11111,1.1111,1.11111
2024-09-23 23:05:00,1.1111,1.11112,1.1111,1.11111
2024-09-23 23:06:00,1.11111,1.11112,1.1111,1.1111
2024-09-23 23:07:00,1.1111,1.11118,1.1111,1.11117
2024-09-23 23:08:00,1.11118,1.11118,1.11113,1.11113
2024-09-23 23:09:00,1.11112,1.11113,1.11109,1.1111
2024-09-23 23:10:00,1.11109,1.11109,1.11108,1.11108
2024-09-23 23:11:00,1.11109,1.1111,1.11106,1.11106
2024-09-23 23:12:00,1.11107,1.1111,1.11106,1.11108
2024-09-23 23:13:00,1.11108,1.1111,1.11104,1.11104
2024-09-23 23:14:00,1.11104,1.11104,1.11102,1.11103
2024-09-23 23:15:00,1.11102,1.11103,1.11102,1.11102
2024-09-23 23:16:00,1.11102,1.11103,1.11102,1.11102
2024-09-23 23:18:00,1.11101,1.11101,1.11095,1.11096
2024-09-23 23:19:00,1.11096,1.11097,1.11093,1.11093
2024-09-23 23:20:00,1.11092,1.11095,1.11091,1.11092
2024-09-23 23:21:00,1.11094,1.11099,1.11092,1.11098
2024-09-23 23:22:00,1.11099,1.11099,1.11098,1.11099
2024-09-23 23:23:00,1.11098,1.11099,1.11098,1.11098
2024-09-23 23:24:00,1.11096,1.11096,1.11092,1.11096
2024-09-23 23:25:00,1.11095,1.11095,1.1109,1.1109
2024-09-23 23:26:00,1.1109,1.1109,1.11089,1.11089
2024-09-23 23:27:00,1.11089,1.11089,1.11087,1.11088
2024-09-23 23:28:00,1.11088,1.11091,1.11088,1.11088
2024-09-23 23:29:00,1.11088,1.11088,1.11086,1.11086
2024-09-23 23:30:00,1.11087,1.11094,1.11086,1.11093
2024-09-23 23:31:00,1.11094,1.11094,1.11092,1.11093
2024-09-23 23:32:00,1.11092,1.11094,1.11088,1.11091
2024-09-23 23:33:00,1.11092,1.11092,1.11091,1.11092
2024-09-23 23:34:00,1.11092,1.11098,1.11092,1.11096
2024-09-23 23:35:00,1.11096,1.11098,1.11094,1.11096
2024-09-23 23:36:00,1.11097,1.11097,1.11094,1.11094
2024-09-23 23:37:00,1.11094,1.11094,1.11093,1.11094
2024-09-23 23:38:00,1.11093,1.11094,1.11092,1.11093
2024-09-23 23:39:00,1.11092,1.11093,1.11089,1.11089
2024-09-23 23:40:00,1.1109,1.1109,1.11089,1.11089
2024-09-23 23:41:00,1.11089,1.1109,1.11086,1.1109
2024-09-23 23:42:00,1.11089,1.1109,1.11085,1.11085
2024-09-23 23:43:00,1.11085,1.11085,1.11076,1.11078
2024-09-23 23:44:00,1.11077,1.1108,1.11077,1.11079
2024-09-23 23:45:00,1.11079,1.11083,1.11078,1.11079
2024-09-23 23:46:00,1.11078,1.11089,1.11078,1.11088
2024-09-23 23:47:00,1.11089,1.1109,1.11086,1.11088
2024-09-23 23:48:00,1.11088,1.11099,1.11088,1.11099
2024-09-23 23:49:00,1.11099,1.11099,1.11095,1.11097
2024-09-23 23:50:00,1.11098,1.111,1.11097,1.11099
2024-09-23 23:51:00,1.11099,1.11103,1.11098,1.11102
2024-09-23 23:52:00,1.11101,1.11104,1.11101,1.11103
2024-09-23 23:53:00,1.11102,1.11104,1.11102,1.11104
2024-09-23 23:54:00,1.11104,1.11113,1.11104,1.11113
2024-09-23 23:55:00,1.11114,1.11114,1.11113,1.11114
2024-09-23 23:56:00,1.11114,1.11118,1.11114,1.11114
2024-09-23 23:57:00,1.11114,1.11117,1.11114,1.11114
2024-09-23 23:58:00,1.11114,1.11114,1.11108,1.11108
2024-09-23 23:59:00,1.11109,1.1111,1.11103,1.1111
