date,open,high,low,close
2024-09-06 14:08:00,1.10769,1.10782,1.10748,1.1075
2024-09-06 14:09:00,1.1075,1.10781,1.10734,1.10774
2024-09-06 14:10:00,1.10775,1.10845,1.10775,1.10823
2024-09-06 14:11:00,1.10824,1.10876,1.10816,1.10868
2024-09-06 14:12:00,1.1087,1.10909,1.1087,1.10906
2024-09-06 14:13:00,1.10906,1.10909,1.10891,1.10901
2024-09-06 14:14:00,1.109,1.10916,1.10868,1.10888
2024-09-06 14:15:00,1.10889,1.10893,1.10862,1.10876
2024-09-06 14:16:00,1.10876,1.10893,1.10857,1.10877
2024-09-06 14:17:00,1.10876,1.10876,1.1084,1.10862
2024-09-06 14:18:00,1.10862,1.10888,1.10852,1.10866
2024-09-06 14:19:00,1.10867,1.10912,1.10865,1.1091
2024-09-06 14:20:00,1.10911,1.1092,1.10891,1.109
2024-09-06 14:21:00,1.109,1.10902,1.10856,1.10891
2024-09-06 14:22:00,1.10892,1.10936,1.1089,1.10928
2024-09-06 14:23:00,1.10929,1.10942,1.10901,1.10903
2024-09-06 14:24:00,1.10902,1.10947,1.10896,1.10943
2024-09-06 14:25:00,1.10944,1.10952,1.10936,1.10947
2024-09-06 14:26:00,1.10948,1.10963,1.10906,1.10919
2024-09-06 14:27:00,1.10918,1.10925,1.10895,1.10906
2024-09-06 14:28:00,1.10907,1.1091,1.10867,1.10881
2024-09-06 14:29:00,1.1088,1.10893,1.10874,1.10874
2024-09-06 14:30:00,1.10874,1.1088,1.10845,1.10846
2024-09-06 14:31:00,1.10846,1.10852,1.10818,1.10828
2024-09-06 14:32:00,1.10828,1.10852,1.10819,1.10842
2024-09-06 14:33:00,1.10842,1.10868,1.1084,1.10848
2024-09-06 14:34:00,1.10848,1.10859,1.10833,1.10843
2024-09-06 14:35:00,1.10842,1.10873,1.10825,1.10855
2024-09-06 14:36:00,1.10856,1.10958,1.10849,1.10954
2024-09-06 14:37:00,1.10954,1.10999,1.10953,1.10999
2024-09-06 14:38:00,1.11,1.11038,1.11,1.11024
2024-09-06 14:39:00,1.11024,1.11046,1.1102,1.11042
2024-09-06 14:40:00,1.11042,1.11076,1.11032,1.11066
2024-09-06 14:41:00,1.11066,1.11124,1.11063,1.11121
2024-09-06 14:42:00,1.11122,1.11134,1.11104,1.11113
2024-09-06 14:43:00,1.11112,1.11119,1.11057,1.11062
2024-09-06 14:44:00,1.11062,1.11068,1.11039,1.11051
2024-09-06 14:45:00,1.11051,1.11089,1.1105,1.11068
2024-09-06 14:46:00,1.11068,1.11104,1.11068,1.11081
2024-09-06 14:47:00,1.11082,1.11093,1.11037,1.11048
2024-09-06 14:48:00,1.11049,1.11084,1.11042,1.11063
2024-09-06 14:49:00,1.11064,1.11101,1.11048,1.11087
2024-09-06 14:50:00,1.11089,1.11098,1.11032,1.11044
2024-09-06 14:51:00,1.11044,1.11046,1.11016,1.11024
2024-09-06 14:52:00,1.11025,1.11068,1.11025,1.11055
2024-09-06 14:53:00,1.11056,1.11084,1.11047,1.11062
2024-09-06 14:54:00,1.11063,1.11074,1.11006,1.11012
2024-09-06 14:55:00,1.11013,1.11038,1.11,1.11006
2024-09-06 14:56:00,1.11006,1.11006,1.10984,1.1099
2024-09-06 14:57:00,1.1099,1.10995,1.10978,1.10992
2024-09-06 14:58:00,1.10992,1.11022,1.10988,1.11017
2024-09-06 14:59:00,1.11017,1.11027,1.11006,1.11022
2024-09-06 15:00:00,1.11022,1.11353,1.11017,1.11342
2024-09-06 15:01:00,1.11343,1.11351,1.11204,1.11229
2024-09-06 15:02:00,1.11228,1.11237,1.11105,1.11105
2024-09-06 15:03:00,1.11104,1.11155,1.11036,1.1107
2024-09-06 15:04:00,1.11071,1.11071,1.11014,1.11027
2024-09-06 15:05:00,1.11028,1.1103,1.10992,1.10996
2024-09-06 15:06:00,1.10997,1.11016,1.1097,1.1097
2024-09-06 15:07:00,1.1097,1.10972,1.10915,1.10925
2024-09-06 15:08:00,1.10926,1.10928,1.1087,1.10892
2024-09-06 15:09:00,1.10891,1.109,1.10844,1.10861
2024-09-06 15:10:00,1.10864,1.10945,1.10863,1.10928
2024-09-06 15:11:00,1.10928,1.10975,1.10926,1.10975
2024-09-06 15:12:00,1.10975,1.11002,1.1095,1.10965
2024-09-06 15:13:00,1.10965,1.11005,1.10965,1.10978
2024-09-06 15:14:00,1.10978,1.10984,1.10938,1.10968
2024-09-06 15:15:00,1.10968,1.11005,1.10966,1.10972
2024-09-06 15:16:00,1.10972,1.10995,1.10968,1.10975
2024-09-06 15:17:00,1.10974,1.11005,1.10953,1.11005
2024-09-06 15:18:00,1.11005,1.11035,1.10984,1.11005
2024-09-06 15:19:00,1.11006,1.11008,1.10968,1.10994
2024-09-06 15:20:00,1.10995,1.11014,1.10943,1.10972
2024-09-06 15:21:00,1.10972,1.11,1.10966,1.1099
2024-09-06 15:22:00,1.1099,1.11053,1.10974,1.11052
2024-09-06 15:23:00,1.11052,1.11053,1.11005,1.11011
2024-09-06 15:24:00,1.11012,1.11036,1.10997,1.11036
2024-09-06 15:25:00,1.11041,1.11066,1.11034,1.11063
2024-09-06 15:26:00,1.11062,1.11086,1.11048,1.11058
2024-09-06 15:27:00,1.11059,1.11069,1.11044,1.11054
2024-09-06 15:28:00,1.11055,1.1106,1.11018,1.11039
2024-09-06 15:29:00,1.1104,1.11069,1.11037,1.11058
2024-09-06 15:30:00,1.11059,1.11062,1.11006,1.11015
2024-09-06 15:31:00,1.11015,1.11015,1.10974,1.10979
2024-09-06 15:32:00,1.1098,1.10984,1.10943,1.10943
2024-09-06 15:33:00,1.10942,1.10963,1.10926,1.10928
2024-09-06 15:34:00,1.10927,1.10967,1.10908,1.10953
2024-09-06 15:35:00,1.10954,1.1097,1.10934,1.10956
2024-09-06 15:36:00,1.10956,1.10978,1.10944,1.10956
2024-09-06 15:37:00,1.10957,1.10966,1.10926,1.10937
2024-09-06 15:38:00,1.10936,1.10942,1.10896,1.10917
2024-09-06 15:39:00,1.10916,1.10924,1.10902,1.10917
2024-09-06 15:40:00,1.10918,1.10944,1.10912,1.10933
2024-09-06 15:41:00,1.10932,1.10959,1.10914,1.10939
2024-09-06 15:42:00,1.1094,1.10962,1.10917,1.10927
2024-09-06 15:43:00,1.10928,1.10932,1.10912,1.10915
2024-09-06 15:44:00,1.10914,1.10933,1.10909,1.10917
2024-09-06 15:45:00,1.10918,1.10933,1.10901,1.10901
2024-09-06 15:46:00,1.10902,1.10923,1.10891,1.10911
2024-09-06 15:47:00,1.10912,1.10914,1.10876,1.10876
2024-09-06 15:48:00,1.10877,1.10892,1.10871,1.10891
2024-09-06 15:49:00,1.10893,1.10929,1.10886,1.10925
2024-09-06 15:50:00,1.10926,1.10942,1.10878,1.1088
2024-09-06 15:51:00,1.1088,1.10886,1.10876,1.10877
2024-09-06 15:52:00,1.10878,1.10879,1.10846,1.10862
2024-09-06 15:53:00,1.10862,1.10869,1.10856,1.10856
2024-09-06 15:54:00,1.10855,1.10855,1.10832,1.10855
2024-09-06 15:55:00,1.10856,1.1086,1.10842,1.10851
2024-09-06 15:56:00,1.1085,1.10878,1.1085,1.10864
2024-09-06 15:57:00,1.10864,1.10864,1.10848,1.10849
2024-09-06 15:58:00,1.1085,1.10858,1.10842,1.10856
2024-09-06 15:59:00,1.10856,1.10864,1.10851,1.10858
2024-09-06 16:00:00,1.10856,1.10858,1.10835,1.1084
2024-09-06 16:01:00,1.10842,1.10842,1.10831,1.10832
2024-09-06 16:02:00,1.10831,1.10832,1.10802,1.10803
2024-09-06 16:03:00,1.10804,1.10813,1.10799,1.10801
2024-09-06 16:04:00,1.10802,1.10808,1.10781,1.10808
2024-09-06 16:05:00,1.10807,1.10808,1.10775,1.10778
2024-09-06 16:06:00,1.10778,1.10816,1.10768,1.10812
2024-09-06 16:07:00,1.10813,1.10824,1.108,1.10801
2024-09-06 16:08:00,1.108,1.10802,1.1079,1.10792
2024-09-06 16:09:00,1.10792,1.108,1.10783,1.10796
2024-09-06 16:10:00,1.10797,1.10797,1.10782,1.10788
2024-09-06 16:11:00,1.10788,1.10788,1.10762,1.10768
2024-09-06 16:12:00,1.10768,1.10782,1.10762,1.10778
2024-09-06 16:13:00,1.10778,1.10787,1.10776,1.10776
2024-09-06 16:14:00,1.10777,1.1078,1.10758,1.1076
2024-09-06 16:15:00,1.10758,1.10759,1.10725,1.10737
2024-09-06 16:16:00,1.10738,1.10743,1.10726,1.10735
2024-09-06 16:17:00,1.10736,1.10757,1.10732,1.10753
2024-09-06 16:18:00,1.10752,1.10752,1.10732,1.10737
2024-09-06 16:19:00,1.10736,1.10736,1.10712,1.10713
2024-09-06 16:20:00,1.10712,1.10726,1.10712,1.10719
2024-09-06 16:21:00,1.10718,1.10736,1.10712,1.10733
2024-09-06 16:22:00,1.10732,1.10738,1.10729,1.10735
2024-09-06 16:23:00,1.10734,1.10736,1.10725,1.10729
2024-09-06 16:24:00,1.10727,1.10747,1.10722,1.10746
2024-09-06 16:25:00,1.10746,1.10787,1.10746,1.10787
2024-09-06 16:26:00,1.10788,1.10788,1.10773,1.10774
2024-09-06 16:27:00,1.10774,1.10782,1.10758,1.10772
2024-09-06 16:28:00,1.10772,1.10786,1.1077,1.10782
2024-09-06 16:29:00,1.10781,1.1079,1.10772,1.10785
2024-09-06 16:30:00,1.10786,1.10811,1.10782,1.10811
2024-09-06 16:31:00,1.10812,1.10813,1.1077,1.10797
2024-09-06 16:32:00,1.10796,1.10803,1.10788,1.10802
2024-09-06 16:33:00,1.10802,1.10807,1.10782,1.10786
2024-09-06 16:34:00,1.10786,1.10788,1.10765,1.10772
2024-09-06 16:35:00,1.10772,1.10776,1.10763,1.10774
2024-09-06 16:36:00,1.10773,1.10786,1.1076,1.10782
2024-09-06 16:37:00,1.10783,1.10798,1.10776,1.10798
2024-09-06 16:38:00,1.10798,1.108,1.10768,1.10772
2024-09-06 16:39:00,1.10772,1.10788,1.1077,1.10788
2024-09-06 16:40:00,1.10789,1.10794,1.10777,1.10777
2024-09-06 16:41:00,1.10778,1.10778,1.10744,1.10744
2024-09-06 16:42:00,1.10744,1.10745,1.10713,1.10713
2024-09-06 16:43:00,1.10714,1.10724,1.10713,1.10714
2024-09-06 16:44:00,1.10714,1.10734,1.10711,1.10727
2024-09-06 16:45:00,1.10728,1.10739,1.10719,1.10719
2024-09-06 16:46:00,1.10719,1.10744,1.10719,1.10724
2024-09-06 16:47:00,1.10723,1.10728,1.10712,1.10716
2024-09-06 16:48:00,1.10716,1.10719,1.10709,1.10712
2024-09-06 16:49:00,1.10712,1.10714,1.10699,1.10701
2024-09-06 16:50:00,1.107,1.10723,1.10699,1.10723
2024-09-06 16:51:00,1.10722,1.10734,1.1071,1.10732
2024-09-06 16:52:00,1.10732,1.10754,1.10732,1.10754
2024-09-06 16:53:00,1.10753,1.10763,1.10749,1.10758
2024-09-06 16:54:00,1.10757,1.10764,1.10753,1.10759
2024-09-06 16:55:00,1.1076,1.1076,1.10737,1.10756
2024-09-06 16:56:00,1.10757,1.10774,1.10754,1.10769
2024-09-06 16:57:00,1.10768,1.10784,1.10764,1.10769
2024-09-06 16:58:00,1.1077,1.10779,1.10753,1.10753
2024-09-06 16:59:00,1.10752,1.10776,1.1075,1.1077
2024-09-06 17:00:00,1.1077,1.1077,1.10749,1.10761
2024-09-06 17:01:00,1.10762,1.10762,1.10726,1.10726
2024-09-06 17:02:00,1.10726,1.10731,1.10712,1.10712
2024-09-06 17:03:00,1.10711,1.10718,1.10697,1.10718
2024-09-06 17:04:00,1.10718,1.10733,1.10718,1.10728
2024-09-06 17:05:00,1.10729,1.1075,1.10727,1.10749
2024-09-06 17:06:00,1.10748,1.10754,1.10718,1.10719
2024-09-06 17:07:00,1.10716,1.10718,1.1071,1.10714
2024-09-06 17:08:00,1.10714,1.10717,1.10699,1.10713
2024-09-06 17:09:00,1.10712,1.10743,1.10712,1.10742
2024-09-06 17:10:00,1.10743,1.10755,1.10741,1.1075
2024-09-06 17:11:00,1.1075,1.10774,1.1075,1.10773
2024-09-06 17:12:00,1.10774,1.10777,1.10768,1.10775
2024-09-06 17:13:00,1.10774,1.10783,1.10773,1.10782
2024-09-06 17:14:00,1.10782,1.10806,1.10778,1.10798
2024-09-06 17:15:00,1.10799,1.10826,1.10799,1.10823
2024-09-06 17:16:00,1.10822,1.10837,1.10822,1.10824
2024-09-06 17:17:00,1.10824,1.10837,1.10822,1.10822
2024-09-06 17:18:00,1.10822,1.10826,1.10815,1.10818
2024-09-06 17:19:00,1.10818,1.1082,1.10815,1.10817
2024-09-06 17:20:00,1.10817,1.10854,1.10817,1.10853
2024-09-06 17:21:00,1.10854,1.10865,1.10852,1.10861
2024-09-06 17:22:00,1.1086,1.10871,1.10853,1.10856
2024-09-06 17:23:00,1.10856,1.10874,1.10854,1.10873
2024-09-06 17:24:00,1.10872,1.10878,1.10869,1.10878
2024-09-06 17:25:00,1.10879,1.10894,1.10878,1.1089
2024-09-06 17:26:00,1.10889,1.10895,1.10885,1.10892
2024-09-06 17:27:00,1.10892,1.10894,1.10875,1.10881
2024-09-06 17:28:00,1.10882,1.10886,1.10869,1.10871
2024-09-06 17:29:00,1.1087,1.10876,1.10867,1.10873
2024-09-06 17:30:00,1.10873,1.10874,1.10866,1.10867
2024-09-06 17:31:00,1.10868,1.10868,1.10838,1.10838
2024-09-06 17:32:00,1.10838,1.10844,1.1083,1.10843
2024-09-06 17:33:00,1.10845,1.10858,1.10838,1.10838
2024-09-06 17:34:00,1.10838,1.10847,1.10834,1.10844
2024-09-06 17:35:00,1.10843,1.10858,1.10834,1.10848
2024-09-06 17:36:00,1.10848,1.10849,1.10837,1.10848
2024-09-06 17:37:00,1.10848,1.10856,1.10842,1.1085
2024-09-06 17:38:00,1.10849,1.10849,1.10824,1.10824
2024-09-06 17:39:00,1.10825,1.10828,1.10818,1.10828
2024-09-06 17:40:00,1.10827,1.10834,1.1082,1.1082
2024-09-06 17:41:00,1.10819,1.10824,1.10814,1.10823
2024-09-06 17:42:00,1.10822,1.10824,1.10812,1.10815
2024-09-06 17:43:00,1.10815,1.10864,1.10815,1.10843
2024-09-06 17:44:00,1.10842,1.10849,1.10827,1.10827
2024-09-06 17:45:00,1.10828,1.10829,1.10812,1.10826
2024-09-06 17:46:00,1.10825,1.10848,1.10825,1.10848
2024-09-06 17:47:00,1.10849,1.10863,1.10844,1.10844
2024-09-06 17:48:00,1.10844,1.10861,1.10842,1.10858
2024-09-06 17:49:00,1.10858,1.1087,1.1085,1.10858
2024-09-06 17:50:00,1.10858,1.10863,1.10846,1.10847
2024-09-06 17:51:00,1.10846,1.10851,1.10835,1.10837
2024-09-06 17:52:00,1.10838,1.10838,1.10826,1.1083
2024-09-06 17:53:00,1.1083,1.10832,1.1081,1.10817
2024-09-06 17:54:00,1.10818,1.10827,1.10803,1.10805
2024-09-06 17:55:00,1.10806,1.10841,1.10806,1.10838
2024-09-06 17:56:00,1.10838,1.10848,1.1083,1.10848
2024-09-06 17:57:00,1.10848,1.1085,1.10839,1.10845
2024-09-06 17:58:00,1.10844,1.1085,1.10842,1.10848
2024-09-06 17:59:00,1.10848,1.10858,1.10842,1.10848
2024-09-06 18:00:00,1.10849,1.10859,1.10842,1.10858
2024-09-06 18:01:00,1.10859,1.10869,1.10828,1.1083
2024-09-06 18:02:00,1.10831,1.10832,1.10783,1.10788
2024-09-06 18:03:00,1.10788,1.10807,1.10788,1.10798
2024-09-06 18:04:00,1.10798,1.10803,1.10792,1.10793
2024-09-06 18:05:00,1.10794,1.10805,1.10794,1.108
2024-09-06 18:06:00,1.10799,1.10799,1.10791,1.10792
2024-09-06 18:07:00,1.10792,1.108,1.1079,1.10794
2024-09-06 18:08:00,1.10795,1.10808,1.10795,1.10808
2024-09-06 18:09:00,1.10808,1.10831,1.10808,1.10811
2024-09-06 18:10:00,1.1081,1.10817,1.10804,1.10817
2024-09-06 18:11:00,1.10816,1.10825,1.10813,1.1082
2024-09-06 18:12:00,1.1082,1.1082,1.10807,1.10807
2024-09-06 18:13:00,1.10807,1.10819,1.10807,1.10817
2024-09-06 18:14:00,1.10816,1.10832,1.10816,1.10827
2024-09-06 18:15:00,1.10828,1.10835,1.10826,1.10833
2024-09-06 18:16:00,1.10834,1.10859,1.10834,1.10848
2024-09-06 18:17:00,1.10848,1.10848,1.1084,1.10842
2024-09-06 18:18:00,1.1084,1.1084,1.10826,1.10827
2024-09-06 18:19:00,1.10827,1.10829,1.1082,1.1082
2024-09-06 18:20:00,1.1082,1.10838,1.10817,1.10833
2024-09-06 18:21:00,1.10834,1.10838,1.10822,1.1083
2024-09-06 18:22:00,1.10828,1.10833,1.10823,1.10828
2024-09-06 18:23:00,1.10828,1.10829,1.10813,1.10813
2024-09-06 18:24:00,1.10814,1.10827,1.1081,1.10825
2024-09-06 18:25:00,1.10826,1.10829,1.10822,1.10827
2024-09-06 18:26:00,1.10828,1.10848,1.10828,1.10848
2024-09-06 18:27:00,1.10849,1.10861,1.10849,1.10856
2024-09-06 18:28:00,1.10855,1.10858,1.10844,1.10846
2024-09-06 18:29:00,1.10846,1.10862,1.10846,1.10861
2024-09-06 18:30:00,1.10862,1.1087,1.10859,1.10859
2024-09-06 18:31:00,1.10858,1.10861,1.1085,1.10855
2024-09-06 18:32:00,1.10856,1.10857,1.10837,1.10837
2024-09-06 18:33:00,1.10838,1.10838,1.10828,1.1083
2024-09-06 18:34:00,1.10831,1.10836,1.10818,1.1082
2024-09-06 18:35:00,1.10821,1.10822,1.10802,1.10802
2024-09-06 18:36:00,1.10803,1.10818,1.108,1.10817
2024-09-06 18:37:00,1.10818,1.10838,1.10817,1.10826
2024-09-06 18:38:00,1.10826,1.10836,1.10826,1.10832
2024-09-06 18:39:00,1.10832,1.10837,1.10817,1.10818
2024-09-06 18:40:00,1.10818,1.10823,1.10807,1.10822
2024-09-06 18:41:00,1.10822,1.10823,1.10812,1.10817
2024-09-06 18:42:00,1.10816,1.10822,1.10816,1.1082
2024-09-06 18:43:00,1.1082,1.10822,1.10812,1.10819
2024-09-06 18:44:00,1.1082,1.10831,1.10818,1.10826
2024-09-06 18:45:00,1.10826,1.10838,1.10826,1.10836
2024-09-06 18:46:00,1.10836,1.1084,1.10833,1.10838
2024-09-06 18:47:00,1.10839,1.10839,1.10829,1.10836
2024-09-06 18:48:00,1.10836,1.10837,1.10829,1.1083
2024-09-06 18:49:00,1.1083,1.10832,1.10824,1.10824
2024-09-06 18:50:00,1.10823,1.10825,1.10812,1.10812
2024-09-06 18:51:00,1.10812,1.10827,1.10812,1.10823
2024-09-06 18:52:00,1.10824,1.10828,1.10818,1.10827
2024-09-06 18:53:00,1.10828,1.10828,1.10824,1.10825
2024-09-06 18:54:00,1.10824,1.10845,1.10823,1.10844
2024-09-06 18:55:00,1.10845,1.10856,1.1084,1.10856
2024-09-06 18:56:00,1.10856,1.10866,1.10856,1.10866
2024-09-06 18:57:00,1.10866,1.10866,1.10863,1.10864
2024-09-06 18:58:00,1.10865,1.1087,1.1086,1.10865
2024-09-06 18:59:00,1.10864,1.10869,1.10863,1.10864
2024-09-06 19:00:00,1.10863,1.10864,1.10849,1.10856
2024-09-06 19:01:00,1.10856,1.10857,1.10838,1.10844
2024-09-06 19:02:00,1.10845,1.1085,1.10838,1.1085
2024-09-06 19:03:00,1.1085,1.1085,1.10828,1.1083
2024-09-06 19:04:00,1.10829,1.1085,1.10828,1.10846
2024-09-06 19:05:00,1.10845,1.10848,1.1084,1.10842
2024-09-06 19:06:00,1.10842,1.10844,1.10824,1.10824
2024-09-06 19:07:00,1.10825,1.10844,1.10825,1.10835
2024-09-06 19:08:00,1.10834,1.10837,1.10828,1.10828
2024-09-06 19:09:00,1.10829,1.1084,1.10828,1.10839
2024-09-06 19:10:00,1.1084,1.10844,1.10836,1.10836
2024-09-06 19:11:00,1.10836,1.1084,1.10832,1.10834
2024-09-06 19:12:00,1.10833,1.10843,1.10831,1.10838
2024-09-06 19:13:00,1.10838,1.1084,1.10832,1.10836
2024-09-06 19:14:00,1.10836,1.10856,1.10836,1.10856
2024-09-06 19:15:00,1.10856,1.10862,1.10854,1.10862
2024-09-06 19:16:00,1.10861,1.10866,1.1086,1.10863
2024-09-06 19:17:00,1.10864,1.10865,1.10842,1.10851
2024-09-06 19:18:00,1.10852,1.10853,1.10846,1.10852
2024-09-06 19:19:00,1.10852,1.10854,1.10847,1.10848
2024-09-06 19:20:00,1.10848,1.1086,1.10847,1.1086
2024-09-06 19:21:00,1.1086,1.10875,1.10859,1.10875
2024-09-06 19:22:00,1.10874,1.10875,1.10871,1.10872
2024-09-06 19:23:00,1.10872,1.10879,1.10871,1.10879
2024-09-06 19:24:00,1.10878,1.10879,1.10874,1.10879
2024-09-06 19:25:00,1.10879,1.10879,1.10873,1.10874
2024-09-06 19:26:00,1.10874,1.10883,1.10874,1.10882
2024-09-06 19:27:00,1.10883,1.10888,1.1088,1.10888
2024-09-06 19:28:00,1.10888,1.10894,1.10883,1.10892
2024-09-06 19:29:00,1.10891,1.10896,1.10888,1.10894
2024-09-06 19:30:00,1.10893,1.10894,1.10884,1.10894
2024-09-06 19:31:00,1.10894,1.10895,1.10889,1.10892
2024-09-06 19:32:00,1.10891,1.10891,1.10882,1.10883
2024-09-06 19:33:00,1.10882,1.10885,1.1088,1.10882
2024-09-06 19:34:00,1.10881,1.10885,1.1088,1.10881
2024-09-06 19:35:00,1.10882,1.10882,1.10875,1.10877
2024-09-06 19:36:00,1.10878,1.1088,1.1087,1.1088
2024-09-06 19:37:00,1.1088,1.1088,1.10863,1.10863
2024-09-06 19:38:00,1.10864,1.1087,1.10864,1.10869
2024-09-06 19:39:00,1.10869,1.10885,1.10868,1.10875
2024-09-06 19:40:00,1.10875,1.10882,1.10875,1.10879
2024-09-06 19:41:00,1.10879,1.10882,1.10877,1.10879
2024-09-06 19:42:00,1.1088,1.10883,1.10872,1.10874
2024-09-06 19:43:00,1.10874,1.10876,1.10867,1.10872
2024-09-06 19:44:00,1.10873,1.1088,1.10872,1.10873
2024-09-06 19:45:00,1.10872,1.10878,1.10872,1.10875
2024-09-06 19:46:00,1.10875,1.1088,1.1087,1.10872
2024-09-06 19:47:00,1.10871,1.10872,1.10861,1.10864
2024-09-06 19:48:00,1.10865,1.10882,1.10865,1.10882
2024-09-06 19:49:00,1.10883,1.10894,1.10883,1.10892
2024-09-06 19:50:00,1.10893,1.10894,1.10879,1.10883
2024-09-06 19:51:00,1.10882,1.10883,1.10867,1.10872
2024-09-06 19:52:00,1.10871,1.10878,1.10866,1.10875
2024-09-06 19:53:00,1.10874,1.10879,1.10874,1.10874
2024-09-06 19:54:00,1.10874,1.10879,1.10873,1.10876
2024-09-06 19:55:00,1.10876,1.10884,1.10875,1.10882
2024-09-06 19:56:00,1.10883,1.10892,1.10883,1.10892
2024-09-06 19:57:00,1.10892,1.10892,1.10885,1.10885
2024-09-06 19:58:00,1.10886,1.1089,1.1088,1.1088
2024-09-06 19:59:00,1.1088,1.1089,1.10876,1.10886
2024-09-06 20:00:00,1.10887,1.10888,1.10876,1.10876
2024-09-06 20:01:00,1.10875,1.10877,1.10862,1.10866
2024-09-06 20:02:00,1.10867,1.10871,1.10865,1.10871
2024-09-06 20:03:00,1.10872,1.1089,1.10872,1.10886
2024-09-06 20:04:00,1.10885,1.10886,1.10882,1.10882
2024-09-06 20:05:00,1.10882,1.10882,1.10876,1.10878
2024-09-06 20:06:00,1.10878,1.10879,1.10876,1.10879
2024-09-06 20:07:00,1.10878,1.10881,1.10876,1.10881
2024-09-06 20:08:00,1.10881,1.10883,1.10879,1.10882
2024-09-06 20:09:00,1.10881,1.10882,1.1088,1.10881
2024-09-06 20:10:00,1.10882,1.10882,1.1087,1.1087
2024-09-06 20:11:00,1.1087,1.1087,1.10866,1.10866
2024-09-06 20:12:00,1.10867,1.10868,1.10865,1.10866
2024-09-06 20:13:00,1.10867,1.10868,1.10862,1.10865
2024-09-06 20:14:00,1.10865,1.10875,1.10861,1.1087
2024-09-06 20:15:00,1.10871,1.10876,1.1087,1.10875
2024-09-06 20:16:00,1.10875,1.10877,1.10875,1.10876
2024-09-06 20:17:00,1.10876,1.10876,1.10875,1.10876
2024-09-06 20:18:00,1.10875,1.10876,1.10866,1.1087
2024-09-06 20:19:00,1.10871,1.10876,1.1087,1.10873
2024-09-06 20:20:00,1.10874,1.10882,1.10874,1.1088
2024-09-06 20:21:00,1.1088,1.10881,1.10876,1.1088
2024-09-06 20:22:00,1.1088,1.10881,1.10879,1.1088
2024-09-06 20:23:00,1.10879,1.1088,1.10868,1.1088
2024-09-06 20:24:00,1.1088,1.10883,1.1088,1.10882
2024-09-06 20:25:00,1.10883,1.10883,1.1088,1.1088
2024-09-06 20:26:00,1.1088,1.10882,1.1088,1.10882
2024-09-06 20:27:00,1.10881,1.10882,1.10881,1.10881
2024-09-06 20:28:00,1.10881,1.10882,1.10876,1.10877
2024-09-06 20:29:00,1.10876,1.10881,1.10871,1.10871
2024-09-06 20:30:00,1.10872,1.10874,1.10871,1.10871
2024-09-06 20:31:00,1.10872,1.10872,1.10865,1.10868
2024-09-06 20:32:00,1.10867,1.1087,1.10867,1.1087
2024-09-06 20:33:00,1.1087,1.1087,1.10866,1.10868
2024-09-06 20:34:00,1.10868,1.10868,1.10864,1.10864
2024-09-06 20:35:00,1.10864,1.10868,1.10856,1.10856
2024-09-06 20:36:00,1.10857,1.10858,1.10848,1.1085
2024-09-06 20:37:00,1.10851,1.10854,1.1085,1.10851
2024-09-06 20:38:00,1.10851,1.10861,1.10851,1.10859
2024-09-06 20:39:00,1.10858,1.10861,1.10858,1.1086
2024-09-06 20:40:00,1.1086,1.1086,1.10856,1.10856
2024-09-06 20:41:00,1.10856,1.10856,1.10855,1.10856
2024-09-06 20:42:00,1.10856,1.10859,1.10856,1.10856
2024-09-06 20:43:00,1.10856,1.10864,1.10856,1.10861
2024-09-06 20:44:00,1.1086,1.10861,1.10856,1.10856
2024-09-06 20:45:00,1.10858,1.10862,1.10857,1.1086
2024-09-06 20:46:00,1.10861,1.10869,1.1086,1.10864
2024-09-06 20:47:00,1.10864,1.10866,1.10858,1.10858
2024-09-06 20:48:00,1.10858,1.10866,1.10856,1.1086
2024-09-06 20:49:00,1.10861,1.10866,1.10857,1.10858
2024-09-06 20:50:00,1.10857,1.1086,1.10856,1.10859
2024-09-06 20:51:00,1.1086,1.10867,1.10857,1.10859
2024-09-06 20:52:00,1.1086,1.1086,1.10851,1.10851
2024-09-06 20:53:00,1.10852,1.10856,1.1085,1.10856
2024-09-06 20:54:00,1.10856,1.10866,1.10854,1.10863
2024-09-06 21:05:00,1.10831,1.10831,1.10831,1.10831
2024-09-06 21:06:00,1.10845,1.10845,1.1084,1.10842
2024-09-06 21:07:00,1.10842,1.10848,1.10838,1.10848
2024-09-06 21:08:00,1.10848,1.10848,1.10846,1.10847
2024-09-06 21:09:00,1.10848,1.10848,1.10845,1.10845
2024-09-06 21:10:00,1.10845,1.10846,1.10838,1.1084
2024-09-06 21:11:00,1.10839,1.1084,1.10836,1.10836
2024-09-06 21:12:00,1.10832,1.10836,1.10832,1.10836
2024-09-06 21:13:00,1.10837,1.1084,1.10837,1.1084
2024-09-06 21:14:00,1.10841,1.10842,1.10839,1.1084
2024-09-06 21:15:00,1.10839,1.10849,1.10827,1.10849
2024-09-06 21:17:00,1.1085,1.1085,1.1085,1.1085
2024-09-06 21:18:00,1.10848,1.1085,1.10848,1.1085
2024-09-06 21:20:00,1.10849,1.10849,1.10849,1.10849
2024-09-06 21:22:00,1.1085,1.10852,1.10849,1.1085
2024-09-06 21:23:00,1.10851,1.10852,1.10849,1.10849
2024-09-06 21:24:00,1.1085,1.10852,1.10849,1.1085
