date,open,high,low,close
2024-09-12 21:25:00,1.10725,1.1073,1.10725,1.10729
2024-09-12 21:26:00,1.10728,1.1073,1.10728,1.1073
2024-09-12 21:27:00,1.10729,1.10729,1.10729,1.10729
2024-09-12 21:29:00,1.1073,1.10733,1.1073,1.10733
2024-09-12 21:31:00,1.10734,1.10734,1.10733,1.10734
2024-09-12 21:33:00,1.10733,1.10733,1.10733,1.10733
2024-09-12 21:34:00,1.10735,1.10736,1.10735,1.10735
2024-09-12 21:35:00,1.10736,1.10736,1.10735,1.10736
2024-09-12 21:36:00,1.10736,1.10738,1.10736,1.10736
2024-09-12 21:37:00,1.10736,1.10736,1.10736,1.10736
2024-09-12 21:38:00,1.10738,1.10738,1.10736,1.10736
2024-09-12 21:42:00,1.10737,1.10737,1.10736,1.10736
2024-09-12 21:44:00,1.10737,1.10737,1.10737,1.10737
2024-09-12 21:45:00,1.10736,1.10738,1.10736,1.10736
2024-09-12 21:47:00,1.10736,1.10736,1.10735,1.10735
2024-09-12 21:50:00,1.10735,1.10735,1.10734,1.10734
2024-09-12 21:51:00,1.10736,1.10738,1.10736,1.10738
2024-09-12 21:52:00,1.10738,1.10744,1.10738,1.10741
2024-09-12 21:53:00,1.1074,1.10742,1.1074,1.10742
2024-09-12 21:54:00,1.10741,1.10742,1.10741,1.10742
2024-09-12 21:56:00,1.10741,1.10741,1.1074,1.1074
2024-09-12 21:57:00,1.10742,1.10742,1.10741,1.10741
2024-09-12 21:58:00,1.10742,1.10742,1.10742,1.10742
2024-09-12 21:59:00,1.10741,1.10741,1.1074,1.1074
2024-09-12 22:00:00,1.10743,1.10756,1.10735,1.10737
2024-09-12 22:01:00,1.10736,1.10749,1.10736,1.10748
2024-09-12 22:02:00,1.10748,1.10748,1.10744,1.10748
2024-09-12 22:03:00,1.10747,1.10747,1.10743,1.10747
2024-09-12 22:04:00,1.10746,1.10746,1.1074,1.1074
2024-09-12 22:05:00,1.10741,1.10743,1.1074,1.10742
2024-09-12 22:06:00,1.1074,1.1074,1.10736,1.10736
2024-09-12 22:07:00,1.10737,1.10743,1.10737,1.10743
2024-09-12 22:08:00,1.10744,1.10744,1.10743,1.10743
2024-09-12 22:09:00,1.1075,1.10752,1.10738,1.10738
2024-09-12 22:10:00,1.10738,1.10744,1.10738,1.10744
2024-09-12 22:11:00,1.10742,1.10742,1.10728,1.10729
2024-09-12 22:12:00,1.10729,1.10738,1.10729,1.10732
2024-09-12 22:13:00,1.10732,1.10732,1.10724,1.1073
2024-09-12 22:14:00,1.10729,1.10732,1.10729,1.10732
2024-09-12 22:15:00,1.10731,1.10732,1.10726,1.10728
2024-09-12 22:16:00,1.10728,1.10728,1.10727,1.10728
2024-09-12 22:17:00,1.10728,1.10728,1.10726,1.10728
2024-09-12 22:18:00,1.10727,1.10729,1.10719,1.10719
2024-09-12 22:19:00,1.10721,1.10722,1.10719,1.10722
2024-09-12 22:20:00,1.10722,1.10722,1.10715,1.10715
2024-09-12 22:21:00,1.10715,1.10715,1.10709,1.10712
2024-09-12 22:22:00,1.10712,1.10714,1.10712,1.10712
2024-09-12 22:23:00,1.10712,1.10714,1.10712,1.10713
2024-09-12 22:24:00,1.10712,1.10713,1.10705,1.10707
2024-09-12 22:25:00,1.10706,1.10712,1.10705,1.10712
2024-09-12 22:26:00,1.10712,1.10712,1.1071,1.1071
2024-09-12 22:27:00,1.1071,1.1071,1.1071,1.1071
2024-09-12 22:28:00,1.1071,1.10714,1.1071,1.10713
2024-09-12 22:29:00,1.10712,1.10714,1.10712,1.10714
2024-09-12 22:30:00,1.10713,1.10722,1.10712,1.10721
2024-09-12 22:31:00,1.1072,1.10722,1.1072,1.10722
2024-09-12 22:32:00,1.10722,1.10724,1.10722,1.10722
2024-09-12 22:33:00,1.10722,1.10722,1.10719,1.10722
2024-09-12 22:34:00,1.10722,1.10728,1.1072,1.10727
2024-09-12 22:35:00,1.10726,1.10738,1.10725,1.10735
2024-09-12 22:36:00,1.10734,1.10734,1.10731,1.10734
2024-09-12 22:37:00,1.10733,1.10733,1.10726,1.10727
2024-09-12 22:38:00,1.10728,1.10732,1.10727,1.1073
2024-09-12 22:39:00,1.10732,1.10734,1.10729,1.10734
2024-09-12 22:40:00,1.10735,1.10735,1.10729,1.10729
2024-09-12 22:41:00,1.1073,1.10733,1.1073,1.10732
2024-09-12 22:42:00,1.10732,1.10741,1.1073,1.1074
2024-09-12 22:43:00,1.10742,1.10744,1.10742,1.10743
2024-09-12 22:44:00,1.10742,1.10743,1.1074,1.1074
2024-09-12 22:45:00,1.10742,1.10742,1.10734,1.10734
2024-09-12 22:46:00,1.10734,1.10735,1.10732,1.10733
2024-09-12 22:47:00,1.10732,1.10734,1.10729,1.10729
2024-09-12 22:48:00,1.10729,1.10729,1.10724,1.10725
2024-09-12 22:49:00,1.10724,1.1073,1.10724,1.1073
2024-09-12 22:50:00,1.1073,1.10735,1.1073,1.10734
2024-09-12 22:51:00,1.10735,1.10735,1.10733,1.10734
2024-09-12 22:52:00,1.10732,1.10732,1.10729,1.1073
2024-09-12 22:53:00,1.10729,1.1073,1.10729,1.10729
2024-09-12 22:54:00,1.1073,1.1073,1.10727,1.10729
2024-09-12 22:55:00,1.10728,1.10728,1.10723,1.10724
2024-09-12 22:56:00,1.10724,1.10724,1.10724,1.10724
2024-09-12 22:57:00,1.10723,1.10729,1.10723,1.10728
2024-09-12 22:58:00,1.10728,1.10728,1.10724,1.10725
2024-09-12 22:59:00,1.10725,1.1073,1.1072,1.1072
2024-09-12 23:00:00,1.10719,1.10723,1.10718,1.1072
2024-09-12 23:01:00,1.1072,1.10723,1.1072,1.10723
2024-09-12 23:02:00,1.10724,1.10731,1.10723,1.10731
2024-09-12 23:03:00,1.1073,1.10743,1.1073,1.10742
2024-09-12 23:04:00,1.10743,1.10756,1.10743,1.1075
2024-09-12 23:05:00,1.1075,1.10758,1.1075,1.10758
2024-09-12 23:06:00,1.10758,1.10758,1.1075,1.10751
2024-09-12 23:07:00,1.1075,1.10755,1.1075,1.10752
2024-09-12 23:08:00,1.10751,1.10752,1.1075,1.1075
2024-09-12 23:09:00,1.10751,1.10751,1.10742,1.10742
2024-09-12 23:10:00,1.10743,1.10745,1.10742,1.10744
2024-09-12 23:11:00,1.10744,1.10745,1.1074,1.10744
2024-09-12 23:12:00,1.10744,1.10744,1.10742,1.10742
2024-09-12 23:13:00,1.10741,1.10742,1.10737,1.10738
2024-09-12 23:14:00,1.10738,1.10752,1.10738,1.10752
2024-09-12 23:15:00,1.10753,1.10761,1.10752,1.10758
2024-09-12 23:16:00,1.10758,1.1076,1.10755,1.10755
2024-09-12 23:17:00,1.10756,1.10756,1.10752,1.10753
2024-09-12 23:18:00,1.10752,1.10755,1.1075,1.10753
2024-09-12 23:19:00,1.10754,1.10756,1.10752,1.10756
2024-09-12 23:20:00,1.10755,1.10756,1.10751,1.10753
2024-09-12 23:21:00,1.10752,1.10761,1.10752,1.10761
2024-09-12 23:22:00,1.1076,1.1076,1.10752,1.10752
2024-09-12 23:23:00,1.10752,1.10753,1.1075,1.10753
2024-09-12 23:24:00,1.10752,1.10754,1.10752,1.10754
2024-09-12 23:25:00,1.10754,1.10757,1.10753,1.10755
2024-09-12 23:26:00,1.10755,1.10755,1.10752,1.10753
2024-09-12 23:27:00,1.10753,1.10753,1.10752,1.10752
2024-09-12 23:28:00,1.10752,1.10753,1.10744,1.10752
2024-09-12 23:29:00,1.10752,1.10754,1.10752,1.10754
2024-09-12 23:30:00,1.10753,1.10753,1.10745,1.10745
2024-09-12 23:31:00,1.10746,1.10746,1.10745,1.10745
2024-09-12 23:32:00,1.10744,1.10746,1.10738,1.10745
2024-09-12 23:33:00,1.10744,1.10746,1.10743,1.10746
2024-09-12 23:34:00,1.10747,1.10748,1.10746,1.10748
2024-09-12 23:35:00,1.10748,1.10748,1.10746,1.10746
2024-09-12 23:36:00,1.10747,1.10752,1.10744,1.10745
2024-09-12 23:37:00,1.10746,1.1075,1.10745,1.10745
2024-09-12 23:38:00,1.10746,1.10751,1.10745,1.10746
2024-09-12 23:39:00,1.10746,1.10752,1.10743,1.10744
2024-09-12 23:40:00,1.10744,1.1075,1.10744,1.1075
2024-09-12 23:42:00,1.10749,1.10758,1.10748,1.10755
2024-09-12 23:43:00,1.10755,1.10757,1.10754,1.10757
2024-09-12 23:44:00,1.10756,1.10756,1.10755,1.10755
2024-09-12 23:45:00,1.10756,1.10769,1.10755,1.10768
2024-09-12 23:46:00,1.10767,1.1077,1.10765,1.1077
2024-09-12 23:47:00,1.1077,1.1077,1.10764,1.10764
2024-09-12 23:48:00,1.10763,1.10768,1.10763,1.10768
2024-09-12 23:49:00,1.10767,1.10774,1.10763,1.10774
2024-09-12 23:50:00,1.10774,1.10779,1.10774,1.10778
2024-09-12 23:51:00,1.10779,1.10783,1.10778,1.10778
2024-09-12 23:52:00,1.10779,1.10786,1.10778,1.10786
2024-09-12 23:53:00,1.10784,1.10784,1.10775,1.10778
2024-09-12 23:54:00,1.10777,1.10782,1.10776,1.10782
2024-09-12 23:55:00,1.10782,1.10782,1.10777,1.10778
2024-09-12 23:56:00,1.10777,1.1078,1.10774,1.10778
2024-09-12 23:57:00,1.10778,1.1078,1.10776,1.1078
2024-09-12 23:58:00,1.1078,1.1078,1.10777,1.1078
2024-09-12 23:59:00,1.10782,1.10793,1.1078,1.10791
2024-09-13 00:00:00,1.10788,1.10794,1.1078,1.10792
2024-09-13 00:01:00,1.10793,1.10796,1.10789,1.10795
2024-09-13 00:02:00,1.10794,1.10794,1.10778,1.1078
2024-09-13 00:03:00,1.1078,1.10789,1.1078,1.10784
2024-09-13 00:04:00,1.10785,1.10788,1.1078,1.1078
2024-09-13 00:05:00,1.10779,1.10785,1.10778,1.10784
2024-09-13 00:06:00,1.10785,1.10794,1.10785,1.10793
2024-09-13 00:07:00,1.10792,1.10795,1.10788,1.1079
2024-09-13 00:08:00,1.1079,1.10796,1.10787,1.10794
2024-09-13 00:09:00,1.10794,1.10799,1.10786,1.10798
2024-09-13 00:10:00,1.10799,1.10817,1.10799,1.10815
2024-09-13 00:11:00,1.10816,1.10818,1.10813,1.10817
2024-09-13 00:12:00,1.10818,1.10824,1.10818,1.10823
2024-09-13 00:13:00,1.10822,1.10824,1.10816,1.1082
2024-09-13 00:14:00,1.10821,1.10832,1.10821,1.10826
2024-09-13 00:15:00,1.10826,1.10831,1.10826,1.10827
2024-09-13 00:16:00,1.10827,1.10835,1.10827,1.10827
2024-09-13 00:17:00,1.10828,1.10828,1.1082,1.10822
2024-09-13 00:18:00,1.10823,1.1083,1.10821,1.1083
2024-09-13 00:19:00,1.1083,1.10842,1.1083,1.10838
2024-09-13 00:20:00,1.10837,1.1084,1.10835,1.1084
2024-09-13 00:21:00,1.10841,1.10845,1.10838,1.10838
2024-09-13 00:22:00,1.10837,1.1084,1.10832,1.10832
2024-09-13 00:23:00,1.10832,1.10832,1.10826,1.10831
2024-09-13 00:24:00,1.10832,1.10835,1.10829,1.10835
2024-09-13 00:25:00,1.10835,1.10836,1.1083,1.10835
2024-09-13 00:26:00,1.10835,1.10835,1.1082,1.10822
2024-09-13 00:27:00,1.10822,1.10829,1.10818,1.10825
2024-09-13 00:28:00,1.10824,1.10827,1.10822,1.10825
2024-09-13 00:29:00,1.10826,1.1083,1.10822,1.10828
2024-09-13 00:30:00,1.10828,1.1083,1.10816,1.10817
2024-09-13 00:31:00,1.10818,1.1082,1.10805,1.10809
2024-09-13 00:32:00,1.10808,1.10822,1.10807,1.10812
2024-09-13 00:33:00,1.10811,1.10822,1.10807,1.10822
2024-09-13 00:34:00,1.10822,1.10823,1.10816,1.1082
2024-09-13 00:35:00,1.10821,1.10827,1.10815,1.10816
2024-09-13 00:36:00,1.10817,1.10841,1.10816,1.1084
2024-09-13 00:37:00,1.10839,1.10839,1.1083,1.10833
2024-09-13 00:38:00,1.10832,1.10835,1.1083,1.10832
2024-09-13 00:39:00,1.10832,1.10838,1.10832,1.10835
2024-09-13 00:40:00,1.10836,1.10842,1.10836,1.10841
2024-09-13 00:41:00,1.10842,1.10848,1.10842,1.10847
2024-09-13 00:42:00,1.10846,1.10858,1.10846,1.10855
2024-09-13 00:43:00,1.10855,1.10866,1.10852,1.10858
2024-09-13 00:44:00,1.10858,1.10863,1.10855,1.10861
2024-09-13 00:45:00,1.10862,1.10862,1.10856,1.10858
2024-09-13 00:46:00,1.10857,1.10858,1.10855,1.10857
2024-09-13 00:47:00,1.10856,1.10856,1.10846,1.10851
2024-09-13 00:48:00,1.10852,1.1086,1.10845,1.10848
2024-09-13 00:49:00,1.10847,1.10851,1.10846,1.10851
2024-09-13 00:50:00,1.10851,1.10851,1.10843,1.10846
2024-09-13 00:51:00,1.10848,1.1085,1.10844,1.10848
2024-09-13 00:52:00,1.10848,1.10856,1.10847,1.10856
2024-09-13 00:53:00,1.10855,1.10861,1.10852,1.10856
2024-09-13 00:54:00,1.10856,1.10856,1.10848,1.1085
2024-09-13 00:55:00,1.1085,1.10865,1.10849,1.10863
2024-09-13 00:56:00,1.10862,1.10865,1.10857,1.10862
2024-09-13 00:57:00,1.10862,1.10863,1.10855,1.10863
2024-09-13 00:58:00,1.10862,1.1087,1.10858,1.10866
2024-09-13 00:59:00,1.10866,1.10875,1.10866,1.10872
2024-09-13 01:00:00,1.10874,1.10877,1.10869,1.10876
2024-09-13 01:01:00,1.10875,1.1089,1.10875,1.10886
2024-09-13 01:02:00,1.10887,1.10887,1.10882,1.10882
2024-09-13 01:03:00,1.10883,1.10888,1.10869,1.10876
2024-09-13 01:04:00,1.10876,1.10889,1.10875,1.10889
2024-09-13 01:05:00,1.1089,1.1089,1.10884,1.10887
2024-09-13 01:06:00,1.10886,1.10886,1.10874,1.10881
2024-09-13 01:07:00,1.10881,1.10881,1.10871,1.10872
2024-09-13 01:08:00,1.10872,1.10876,1.1087,1.1087
2024-09-13 01:09:00,1.1087,1.10883,1.1087,1.1088
2024-09-13 01:10:00,1.10879,1.10885,1.10876,1.10881
2024-09-13 01:11:00,1.10881,1.10882,1.1087,1.10873
2024-09-13 01:12:00,1.10872,1.10877,1.10868,1.10868
2024-09-13 01:13:00,1.10867,1.10875,1.10866,1.10872
2024-09-13 01:14:00,1.10873,1.10873,1.10871,1.10871
2024-09-13 01:15:00,1.1087,1.10882,1.10869,1.10881
2024-09-13 01:16:00,1.10881,1.10885,1.10876,1.10878
2024-09-13 01:17:00,1.10878,1.10881,1.1086,1.1086
2024-09-13 01:18:00,1.10861,1.10861,1.10847,1.10848
2024-09-13 01:19:00,1.10848,1.1085,1.10845,1.10845
2024-09-13 01:20:00,1.10846,1.1085,1.10846,1.10849
2024-09-13 01:21:00,1.10848,1.10859,1.10848,1.10856
2024-09-13 01:22:00,1.10856,1.1086,1.10855,1.10856
2024-09-13 01:23:00,1.10856,1.10858,1.10856,1.10856
2024-09-13 01:24:00,1.10856,1.10856,1.10852,1.10854
2024-09-13 01:25:00,1.10855,1.10865,1.10853,1.10864
2024-09-13 01:26:00,1.10865,1.10865,1.10859,1.10859
2024-09-13 01:27:00,1.1086,1.10861,1.10855,1.10856
2024-09-13 01:28:00,1.10855,1.10856,1.10841,1.10845
2024-09-13 01:29:00,1.10845,1.10851,1.10845,1.10849
2024-09-13 01:30:00,1.1085,1.10852,1.10848,1.10851
2024-09-13 01:31:00,1.10851,1.10851,1.10842,1.10848
2024-09-13 01:32:00,1.10848,1.1085,1.10842,1.10846
2024-09-13 01:33:00,1.10846,1.10846,1.10838,1.1084
2024-09-13 01:34:00,1.1084,1.10849,1.10838,1.10846
2024-09-13 01:35:00,1.10846,1.10855,1.10846,1.10846
2024-09-13 01:36:00,1.10845,1.10845,1.1083,1.1083
2024-09-13 01:37:00,1.10829,1.10836,1.10829,1.10835
2024-09-13 01:38:00,1.10835,1.10857,1.10835,1.10856
2024-09-13 01:39:00,1.10856,1.1086,1.10851,1.10851
2024-09-13 01:40:00,1.10851,1.10851,1.10846,1.10846
2024-09-13 01:41:00,1.10846,1.10846,1.10827,1.10829
2024-09-13 01:42:00,1.10828,1.10832,1.10827,1.1083
2024-09-13 01:43:00,1.10829,1.10829,1.10816,1.10819
2024-09-13 01:44:00,1.1082,1.10822,1.10816,1.10819
2024-09-13 01:45:00,1.1082,1.10822,1.1081,1.1081
2024-09-13 01:46:00,1.1081,1.1081,1.10805,1.10806
2024-09-13 01:47:00,1.10806,1.10807,1.10805,1.10806
2024-09-13 01:48:00,1.10807,1.1082,1.10807,1.1082
2024-09-13 01:49:00,1.10818,1.10818,1.10813,1.10816
2024-09-13 01:50:00,1.10816,1.1082,1.10815,1.10816
2024-09-13 01:51:00,1.10816,1.10816,1.10812,1.10812
2024-09-13 01:52:00,1.10812,1.10812,1.10806,1.10808
2024-09-13 01:53:00,1.10809,1.10812,1.10808,1.1081
2024-09-13 01:54:00,1.10812,1.1082,1.1081,1.10818
2024-09-13 01:55:00,1.10817,1.10817,1.10816,1.10816
2024-09-13 01:56:00,1.10814,1.10816,1.1081,1.10816
2024-09-13 01:57:00,1.10816,1.1082,1.10816,1.10819
2024-09-13 01:58:00,1.1082,1.1082,1.10816,1.10817
2024-09-13 01:59:00,1.10816,1.10819,1.10813,1.10818
2024-09-13 02:00:00,1.10818,1.10825,1.10818,1.10821
2024-09-13 02:01:00,1.1082,1.1082,1.108,1.108
2024-09-13 02:02:00,1.10801,1.10808,1.10796,1.10797
2024-09-13 02:03:00,1.10798,1.10812,1.10795,1.10811
2024-09-13 02:04:00,1.10812,1.10822,1.1081,1.10822
2024-09-13 02:05:00,1.10822,1.10835,1.1082,1.10835
2024-09-13 02:06:00,1.10835,1.10858,1.10835,1.10858
2024-09-13 02:07:00,1.10857,1.10872,1.10856,1.10866
2024-09-13 02:08:00,1.10865,1.10871,1.10862,1.10866
2024-09-13 02:09:00,1.10865,1.10868,1.10859,1.10859
2024-09-13 02:10:00,1.10858,1.10868,1.10846,1.10865
2024-09-13 02:11:00,1.10864,1.1088,1.10864,1.10877
2024-09-13 02:12:00,1.10876,1.1088,1.1087,1.1088
2024-09-13 02:13:00,1.10879,1.10881,1.1087,1.10881
2024-09-13 02:14:00,1.10881,1.10884,1.10878,1.10881
2024-09-13 02:15:00,1.10882,1.10885,1.1088,1.10882
2024-09-13 02:16:00,1.10882,1.10889,1.10878,1.10889
2024-09-13 02:17:00,1.10889,1.10891,1.10888,1.1089
2024-09-13 02:18:00,1.1089,1.1089,1.1088,1.10883
2024-09-13 02:19:00,1.10882,1.10882,1.10873,1.10876
2024-09-13 02:20:00,1.10876,1.10885,1.10875,1.10883
2024-09-13 02:21:00,1.10882,1.10886,1.10881,1.10884
2024-09-13 02:22:00,1.10883,1.10886,1.10879,1.10885
2024-09-13 02:23:00,1.10886,1.10889,1.10884,1.10888
2024-09-13 02:24:00,1.10889,1.10891,1.10889,1.1089
2024-09-13 02:25:00,1.10891,1.10891,1.10882,1.10885
2024-09-13 02:26:00,1.10885,1.1089,1.10882,1.10889
2024-09-13 02:27:00,1.10889,1.10897,1.10888,1.10896
2024-09-13 02:28:00,1.10898,1.109,1.1088,1.10882
2024-09-13 02:29:00,1.10883,1.10889,1.1088,1.10889
2024-09-13 02:30:00,1.10888,1.10888,1.10873,1.10875
2024-09-13 02:31:00,1.10875,1.10878,1.10871,1.10878
2024-09-13 02:32:00,1.10877,1.10878,1.10872,1.10876
2024-09-13 02:33:00,1.10876,1.10885,1.10872,1.10885
2024-09-13 02:34:00,1.10884,1.10888,1.1088,1.10885
2024-09-13 02:35:00,1.10887,1.10894,1.10887,1.10894
2024-09-13 02:36:00,1.10894,1.10894,1.10885,1.10888
2024-09-13 02:37:00,1.10887,1.10888,1.10873,1.10873
2024-09-13 02:38:00,1.10872,1.1088,1.1087,1.1087
2024-09-13 02:39:00,1.1087,1.10875,1.10866,1.10875
2024-09-13 02:40:00,1.10875,1.10875,1.10866,1.10871
2024-09-13 02:41:00,1.10871,1.10874,1.10868,1.10868
2024-09-13 02:42:00,1.10867,1.10874,1.10863,1.10874
2024-09-13 02:43:00,1.10874,1.10874,1.10866,1.10868
2024-09-13 02:44:00,1.10869,1.10869,1.10858,1.1086
2024-09-13 02:45:00,1.1086,1.10861,1.10858,1.10858
2024-09-13 02:46:00,1.10857,1.10858,1.10855,1.10856
2024-09-13 02:47:00,1.10856,1.10859,1.10856,1.10858
2024-09-13 02:48:00,1.10858,1.10862,1.10858,1.10861
2024-09-13 02:49:00,1.10861,1.10878,1.10856,1.10878
2024-09-13 02:50:00,1.10877,1.10882,1.10876,1.10882
2024-09-13 02:51:00,1.10883,1.10884,1.10876,1.10876
2024-09-13 02:52:00,1.10876,1.1088,1.10871,1.10879
2024-09-13 02:53:00,1.1088,1.10887,1.10879,1.10884
2024-09-13 02:54:00,1.10884,1.10885,1.10882,1.10883
2024-09-13 02:55:00,1.10882,1.10885,1.1088,1.10883
2024-09-13 02:56:00,1.10882,1.10884,1.10866,1.1087
2024-09-13 02:57:00,1.1087,1.10871,1.10868,1.1087
2024-09-13 02:58:00,1.1087,1.1088,1.1087,1.10875
2024-09-13 02:59:00,1.10875,1.10875,1.10868,1.1087
2024-09-13 03:00:00,1.1087,1.1087,1.10863,1.10864
2024-09-13 03:01:00,1.10864,1.10868,1.10859,1.1086
2024-09-13 03:02:00,1.1086,1.10861,1.10855,1.10855
2024-09-13 03:03:00,1.10855,1.10858,1.1085,1.1085
2024-09-13 03:04:00,1.10851,1.10856,1.1085,1.10855
2024-09-13 03:05:00,1.10857,1.10859,1.10848,1.1085
2024-09-13 03:06:00,1.1085,1.10851,1.10848,1.1085
2024-09-13 03:07:00,1.10851,1.10851,1.10843,1.10845
2024-09-13 03:08:00,1.10846,1.10855,1.10846,1.10855
2024-09-13 03:09:00,1.10855,1.10864,1.10855,1.10864
2024-09-13 03:10:00,1.10862,1.10866,1.10858,1.1086
2024-09-13 03:11:00,1.1086,1.10869,1.10856,1.10864
2024-09-13 03:12:00,1.10863,1.10869,1.10862,1.10869
2024-09-13 03:13:00,1.10869,1.1087,1.10864,1.10869
2024-09-13 03:14:00,1.10869,1.10869,1.10862,1.10865
2024-09-13 03:15:00,1.10864,1.10865,1.10848,1.10848
2024-09-13 03:16:00,1.10848,1.10848,1.10843,1.10848
2024-09-13 03:17:00,1.10848,1.10858,1.10848,1.10857
2024-09-13 03:18:00,1.10858,1.10864,1.10858,1.10861
2024-09-13 03:19:00,1.10861,1.10862,1.1086,1.10862
2024-09-13 03:20:00,1.10862,1.1087,1.10862,1.10869
2024-09-13 03:21:00,1.10869,1.10879,1.10869,1.10876
2024-09-13 03:22:00,1.10876,1.10879,1.10876,1.10876
2024-09-13 03:23:00,1.10875,1.10883,1.10872,1.10878
2024-09-13 03:24:00,1.10879,1.1088,1.10875,1.10878
2024-09-13 03:25:00,1.10878,1.10882,1.10878,1.10879
2024-09-13 03:26:00,1.1088,1.10889,1.1088,1.10884
2024-09-13 03:27:00,1.10884,1.10886,1.10879,1.1088
2024-09-13 03:28:00,1.1088,1.10886,1.10879,1.10886
2024-09-13 03:29:00,1.10885,1.10886,1.10884,1.10886
2024-09-13 03:30:00,1.10886,1.10891,1.10885,1.1089
2024-09-13 03:31:00,1.1089,1.10899,1.10889,1.10898
2024-09-13 03:32:00,1.10897,1.10903,1.10896,1.109
2024-09-13 03:33:00,1.10901,1.10902,1.10887,1.10889
2024-09-13 03:34:00,1.1089,1.1089,1.10882,1.10882
2024-09-13 03:35:00,1.10883,1.10885,1.10882,1.10885
2024-09-13 03:36:00,1.10886,1.10891,1.10885,1.10885
2024-09-13 03:37:00,1.10885,1.10885,1.10882,1.10882
2024-09-13 03:38:00,1.10882,1.10886,1.10882,1.10883
2024-09-13 03:39:00,1.10882,1.10884,1.10881,1.10881
2024-09-13 03:40:00,1.10881,1.10881,1.10866,1.10866
2024-09-13 03:41:00,1.10866,1.1087,1.10866,1.10866
2024-09-13 03:42:00,1.10866,1.10866,1.10862,1.10863
2024-09-13 03:43:00,1.10864,1.10866,1.10864,1.10865
2024-09-13 03:44:00,1.10865,1.10866,1.10862,1.10865
2024-09-13 03:45:00,1.10865,1.10866,1.10861,1.10864
2024-09-13 03:46:00,1.10865,1.10865,1.10862,1.10865
2024-09-13 03:47:00,1.10866,1.10867,1.10865,1.10866
2024-09-13 03:48:00,1.10866,1.10869,1.10865,1.10865
2024-09-13 03:49:00,1.10864,1.10864,1.10861,1.10863
2024-09-13 03:50:00,1.10864,1.10864,1.1086,1.10861
2024-09-13 03:51:00,1.10861,1.10861,1.1086,1.1086
2024-09-13 03:52:00,1.1086,1.10867,1.1086,1.10866
2024-09-13 03:53:00,1.10865,1.10865,1.10861,1.10861
2024-09-13 03:54:00,1.10861,1.10861,1.1086,1.10861
2024-09-13 03:55:00,1.1086,1.10861,1.10856,1.1086
2024-09-13 03:56:00,1.10859,1.1086,1.10859,1.1086
2024-09-13 03:57:00,1.10861,1.10865,1.1086,1.10865
2024-09-13 03:58:00,1.10866,1.1087,1.10865,1.1087
2024-09-13 03:59:00,1.10871,1.10875,1.1087,1.10871
2024-09-13 04:00:00,1.10871,1.10875,1.1087,1.10872
2024-09-13 04:01:00,1.10871,1.10879,1.1087,1.10879
2024-09-13 04:02:00,1.10879,1.10882,1.10879,1.10882
2024-09-13 04:03:00,1.10882,1.10882,1.10871,1.10874
2024-09-13 04:04:00,1.10873,1.10874,1.10868,1.10874
2024-09-13 04:05:00,1.10874,1.10875,1.1087,1.10871
2024-09-13 04:06:00,1.10871,1.10878,1.1087,1.10876
2024-09-13 04:07:00,1.10875,1.10882,1.10875,1.1088
2024-09-13 04:08:00,1.1088,1.1088,1.10876,1.10877
2024-09-13 04:09:00,1.10876,1.10876,1.10865,1.10866
2024-09-13 04:10:00,1.10866,1.1087,1.10866,1.10869
2024-09-13 04:11:00,1.10869,1.1087,1.10868,1.1087
2024-09-13 04:12:00,1.10869,1.10869,1.10866,1.10866
2024-09-13 04:13:00,1.10866,1.10866,1.10862,1.10866
2024-09-13 04:14:00,1.10865,1.10868,1.10863,1.10867
2024-09-13 04:15:00,1.10868,1.10868,1.10862,1.10865
2024-09-13 04:16:00,1.10865,1.10868,1.10864,1.10866
2024-09-13 04:17:00,1.10867,1.10868,1.10866,1.10867
2024-09-13 04:18:00,1.10868,1.1087,1.10866,1.10868
2024-09-13 04:19:00,1.10869,1.10871,1.10869,1.10871
2024-09-13 04:20:00,1.10872,1.10872,1.10868,1.1087
2024-09-13 04:21:00,1.1087,1.10872,1.10867,1.10868
2024-09-13 04:22:00,1.10867,1.10868,1.10866,1.10867
2024-09-13 04:23:00,1.10868,1.1087,1.10866,1.10866
2024-09-13 04:24:00,1.10866,1.10868,1.10866,1.10866
2024-09-13 04:25:00,1.10865,1.10868,1.10865,1.10866
2024-09-13 04:26:00,1.10866,1.10868,1.10865,1.10865
2024-09-13 04:27:00,1.10865,1.10866,1.10865,1.10866
2024-09-13 04:28:00,1.10866,1.10868,1.10865,1.10866
2024-09-13 04:29:00,1.10866,1.10866,1.10862,1.10862
2024-09-13 04:30:00,1.10863,1.10869,1.10863,1.10868
2024-09-13 04:31:00,1.10867,1.10871,1.10866,1.1087
2024-09-13 04:33:00,1.1087,1.10885,1.1087,1.10877
2024-09-13 04:34:00,1.10876,1.1088,1.10876,1.1088
2024-09-13 04:35:00,1.1088,1.10883,1.10876,1.10876
2024-09-13 04:36:00,1.10875,1.10875,1.10871,1.10872
2024-09-13 04:37:00,1.10872,1.10872,1.10868,1.10868
2024-09-13 04:38:00,1.10869,1.10869,1.10865,1.10866
2024-09-13 04:39:00,1.10866,1.10868,1.10866,1.10866
2024-09-13 04:40:00,1.10868,1.10868,1.10866,1.10868
2024-09-13 04:41:00,1.10868,1.10868,1.10866,1.10867
